Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of cognitive verbs,,"It seems that a clause with a nominalized verb is also used as a ``fact'' complement but only when it refers to pre-knowledge of an event \REF{ex:8:x1605}. It could also be understood as a ``potential'' type complement, in which case it is natural that it uses this complementation strategy. This requires more investigation.",ex:8:x1605,\gll O ikiw-owa nain amis-ar-e-n=i? | \gls 3s.UNM go-NMZ that1 knowledge-INCH-PA-2s=QM | \glt `Did you know about his going?',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of cognitive verbs,,"When the complement is about knowing a skill, the verb in the complement clause is in nominalized form, or a medial clause is used \REF{ex:8:x1603}, \REF{ex:8:x1849}:",ex:8:x1603,\gll Nain on-owa (nain) me amis-ar-e-m. | \gls that1 do-NMZ that1 not knowledge-INCH-PA-1s | \glt `I don't know how to do that.',ex:8:x1849,\gll Sawiter inera on-ap amis-ar-e-k. | \gls Sawiter basket make-SS.SEQ knowledge-INCH-PA-3s | \glt `Sawiter knows how to make baskets.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complements of cognitive verbs,,"When the complement indicates lack of some experience, a construction with a medial clause is used. In this case, the main clause is in the negative, and the scope of the negation has to extend to the medial clause \REF{ex:8:x1604}:",ex:8:x1604,\gll Owora en-ep me paayar-e-m. | \gls betelnut eat-SS.SEQ not understand-PA-1s | \glt `I'm not used to eating betelnut.' Or: `I don't know how to eat betelnut.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complement clauses as subjects\label{sec:8.3.2.4,,"Both types of a nominalized clause (§\sectref{sec:5.7.1}, \ref{sec:5.7.2}) may be used as subjects in verbless clauses, even though this function for complement clauses is not common. A clause with a nominalized verb is used when the activity is potential \REF{ex:8:x1636}, \REF{ex:8:x1637}.",ex:8:x1636,\gll Maa wiar ikum aaw-owa eliwa=ki? | \gls thing 3.DAT illicitly take-NMZ good=CF.QM | \glt `Is stealing from others good?',ex:8:x1637,\gll Maa eneka me en-owa maa marew. | \gls thing tooth not eat-NMZ thing no(ne) | \glt `Not eating meat is all right.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Complement clauses and other complementation strategies \label{sec:8.3.2,Complement clauses as subjects\label{sec:8.3.2.4,,A regular complement clause with a finite verb is used when the activity is considered a fact \REF{ex:8:x1639}:,ex:8:x1639,\gll Ni unuma niam p-ir-i-man nain eliw(a) marew. | \gls 2p.UNM name 2p.REFL BPX-ascend-NP-PR.2p that1 good no(ne) | \glt `That you praise yourselves (lit: lift up your own name) is not good.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adverbial clauses \label{sec:8.3.3,Temporal clauses \label{sec:8.3.3.1,,"The presence of the distal-1 demonstrative \textstyleStyleVernacularWordsItalic{nain} `that' indicates the pragmatic difference between the temporal clauses and those medial clauses that may get a temporal interpretation: the temporal clauses are presented as given information \REF{ex:8:x1540}--\REF{ex:8:x1624}, whereas the medial clauses usually present new information \REF{ex:8:x1632}, except when they occur in tail-head constructions.",ex:8:x1540,"\gll Ni ifa nia keraw-i-ya nain sira kamenap on-i-man? | \gls 2p.UNM snake 2p.ACC bite-NP-PA.3s that1 custom what.like do-NP-PR.2p | \glt `When a snake bites you, what do you do?'",ex:8:x1624,"\gll Yo napum-ar-e-m nain eneka maay-ar-e-m. | \gls 1s.UNM sick-INCH-PA-1s that1 tooth long-INCH-PA-1s | \glt `When I got sick, I became hungry for meat (lit: my teeth got long).'",ex:8:x1632,\gll Yo napum-ar-ep eneka maay-ar-e-m. | \gls 1s.UNM sick-INCH-SS.SEQ tooth long-INCH-PA-1s | \glt `I got sick and became hungry for meat.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adverbial clauses \label{sec:8.3.3,Locative clauses \label{sec:8.3.3.2,,"Locative adverbial clauses use a clause-final deictic locative \textstyleStyleVernacularWordsItalic{nan} \REF{ex:8:x1621} or \textstyleStyleVernacularWordsItalic{neeke} \REF{ex:8:x1626} `there' instead of the demonstrative \textstyleStyleVernacularWordsItalic{nain} `that'. Note that in \REF{ex:8:x1621} the locative noun \textstyleStyleVernacularWordsItalic{manina} `garden' is not a relative \textstyleAcronymallcaps{\textsc{np}}; if there were one, that would be \textstyleStyleVernacularWordsItalic{epa} `place' immediately preceding \textstyleStyleVernacularWordsItalic{nan} `there'.",ex:8:x1621,\gll I naap ikiw-ep yiena manina on-a-mik nan ik-e-mik. | \gls 1p.UNM thus go-SS.SEQ 1p.GEN garden make-PA-1p there be-PA-1p | \glt `We went there and stayed where we had made our gardens.',ex:8:x1626,\gll Luuwa niir-i-mik neeke soomar-e-mik. | \gls ball play-NP-PR.1/3p there.CF walk-PA-1/3p | \glt `We walked (to) where they play football.',ex:8:x1621,\gll I naap ikiw-ep yiena manina on-a-mik nan ik-e-mik. | \gls 1p.UNM thus go-SS.SEQ 1p.GEN garden make-PA-1p there be-PA-1p | \glt `We went there and stayed where we had made our gardens.',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adverbial clauses \label{sec:8.3.3,Locative clauses \label{sec:8.3.3.2,,"The following example is actually a locative relative clause, since it has a relative \textstyleAcronymallcaps{\textsc{np}} \textstyleStyleVernacularWordsItalic{kame} `side' that has a function in both clauses \REF{ex:8:x1638}:",ex:8:x1638,\gll No in-i-n kame nan urup-ep tepak iw-a-mik. | \gls 2s.UNM sleep-NP-PR.2s side there ascend-SS.SEQ inside go-PA-1/3p | \glt `They climbed up on the side where you sleep and went inside.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adversative subordinate clause \label{sec:8.3.4,,,"The topic marker -\textstyleStyleVernacularWordsItalic{na} (\sectref{sec:3.12.7.1}) marks an adversative clause when the main clause cancels an expectation, either expressed in the text or assumed to be in the hearer's mind. Because of this, this construction is used when some effort is frustrated \REF{ex:8:x729}, or when there is a strong element of surprise \REF{ex:8:x730} in the main clause.",ex:8:x729,"\gll Mukuna nain umuk-a-mik=\textbf{na} me pepek. | \gls fire that1 quench-PA-1/3p=TP not able | \glt `They tried to quench the fire, but couldn't.'",ex:8:x730,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adversative subordinate clause \label{sec:8.3.4,,,"In \REF{ex:8:x1393}, what the boys expect to see is a crocodile, but it turns out to be a turtle.",ex:8:x1393,"\gll Takir(a) oko=ke pon muneka wu-ek-a-m na-ep urup-em-ika-eya uruf-ap tuar=ke na-ep alu-emi baurar-e-k. Takir(a) unowa ekap-ep uruf-a-mik=\textbf{na} pon=ke, ne unow=iya op-ap kirip-a-mik. | \gls boy other=CF turtle egg put-CNTF-PA-1s say-SS.SEQ ascend-SS.SIM-be-2/3s.DS see-SS.SEQ crocodile=CF say-SS.SEQ shout-SS.SIM flee-PA-3s boy many come-SS.SEQ see-PA-1/3p=TP turtle=CF ADD many=COM hold-SS.SEQ turn-PA-1/3p | \glt `A boy saw a turtle coming up (to the beach) to lay eggs and thought it was a crocodile, and shouted and fled. Many boys came and saw/looked, but it was a turtle, and they all together grabbed and turned it.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adversative subordinate clause \label{sec:8.3.4,,,"In \REF{ex:8:x1397}, a man talks to his son whom he wanted and expected to be a good person:",ex:8:x1397,\gll Aakisa yo nefa uruf-i-yem=\textbf{na} no mua eliw marew. | \gls now 1s.UNM 2s.ACC look-NP-PR.1s=TP 2s.UNM man good no(ne) | \glt `I now look at you but you are not a good man.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Adversative subordinate clause \label{sec:8.3.4,,,"Because these clauses express a cancellation or frustration of an expectation, a negator commonly follows as the first element in the main clause, and often the negator is the only element left of the main clause, as in \REF{ex:8:x1398}.",ex:8:x1398,"\gll Marasin wu-om-a-mik=\textbf{na} weetak. | \gls medicine put-BEN-BNFY2.PA-1/3p=TP no | \glt `They injected medicine in him, but no (it had no effect).'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"In \textstyleEmphasizedWords{{imaginative conditional clauses}}, the verb in both the protasis and the apodosis is in the counterfactual mood, which is marked by the suffix -\textstyleStyleVernacularWordsItalic{ek}. The conditional/topic marker -\textstyleStyleVernacularWordsItalic{na} is always present. The same form is used for semantically counterfactual and hypothetical conditionals. The counterfactual interpretation \REF{ex:8:x1645} is more common, but especially if there is a reference to present \REF{ex:8:x1646} or future time \REF{ex:8:x1647}, it forces a hypothetical interpretation.",ex:8:x1645,"\gll Yo Sek haussik ikiw-\textbf{ek}-a-m=\textbf{na} miiw-aasa=pa uroma yaki-\textbf{ek}-a-m. | \gls 1s.UNM Sek hospital go-CNTF-PA-1s=TP land-canoe=LOC stomach wash-CNTF-PA-1s | \glt `If I had gone to the Sek hospital, I would have given birth in the truck.'",ex:8:x1646,"\gll Yena aamun aakisa uruf-\textbf{ek}-a-m=\textbf{na} kemel-\textbf{ek}-a-m. | \gls 1s.GEN 1s/p.younger.sibling now see-CNTF-PA-1s=TP be.happy-CNTF-PA-1s | \glt `If I saw my younger brother now, I would be happy.'",ex:8:x1647,"\gll Morauta iimar-ow(a) mua ik-\textbf{ek}-a-k=\textbf{na}, uurika ikiw-ep maak-\textbf{ek}-a-mik. | \gls Morauta stand.up-NMZ man be-CNTF-PA-3s=TP tomorrow go-SS.SEQ tell-CNTF-PA-1/3p | \glt `If Morauta were the leader, we would go and talk to him tomorrow.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"Usually the context determines the interpretation, but without a clear context the sentence may be ambiguous \REF{ex:8:x1648}:",ex:8:x1648,"\gll Inasin napuma ik-\textbf{ek}-a-k=\textbf{na} sariar-\textbf{ek}-a-k. | \gls spirit/white.man sickness be-CNTF-PA-3s=TP recover-CNTF-PA-3s | \glt `If it were the white man's sickness\footnote{This is contrasted with owow napuma `village sickness', caused by sorcery.} he would recover.' Or: `If it had been the white man's sickness, he would have recovered.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"When the predictive conditional is a statement, the verb in both the protasis and in the apodosis is usually in the future tense \REF{ex:8:x1652}.",ex:8:x1652,\gll No oram mokok=iw \textbf{ika-i-nan=na} ikoka mua lebuma \textbf{ika}\textbf{-}\textbf{i}\textbf{-}\textbf{nan}. | \gls 2s.UNM just eye=INST be-NP-FU.2s=TP later man lazy be-NP-FU.2s | \glt `If you just watch with your eyes (without joining the work) you will be(come) a lazy man.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"The protasis may have a medial verb form if the condition is likely to be fulfilled \REF{ex:8:x1654}, or when the protasis consists of two or more clauses that are in a medial-final relationship \REF{ex:8:x1653}.",ex:8:x1654,"\gll Emeria \textbf{sesenar-ek-a-m} \textbf{na-ep=na} waaya ten erup naap wienak-i-non. | \gls woman buy-CNTF-PA-1s say/think-SS.SEQ=TP pig ten two thus feed.him-NP-FU.3s | \glt `If/when he wants to buy a wife, he will give him (=the bride's father) twenty or so pigs.'",ex:8:x1653,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"Predictive conditionals allow right-dislocation of the protasis, but it is uncommon \REF{ex:8:x1662}:",ex:8:x1662,"\gll Owora fain aite panewowa onak-e, ekap-ep \textbf{kerer-eya=na}. | \gls betelnut this 1s/p.mother old feed-IMP.2s come-SS.SEQ arrive-2/3s.DS=TP | \glt `Give these betelnuts to old mother to eat, if she comes and arrives here.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"In those instances where the conditional marker is attached to a predicate that is not originally a verb, the predicate needs to have medial verb marking \REF{ex:8:x1660}, \REF{ex:8:x1661} (\sectref{sec:3.8.3.5}).",ex:8:x1660,"\gll \textbf{Weetak-eya}\textbf{=na} weetak. | \gls no-2/3s.DS=TP no | \glt `If not, then not.'",ex:8:x1661,"\gll Mauw-owa \textbf{manek-aya=na} yia maak-i-non. | \gls work-NMZ big-2/3s.DS=TP 1p.ACC tell-NP-FU.3s | \glt `If the work is big, he will tell us.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"When the apodosis is in the imperative, there is normally some expectation that the the condition is to be fulfilled. When the likelihood is high, the medial form is used in the protasis \REF{ex:8:x1650}, \REF{ex:8:x1649}. Present tense \REF{ex:8:x1651} and imperative \REF{ex:8:x1656} indicate less, and future tense \REF{ex:8:x1657} the least likelihood for the condition to be fulfilled.",ex:8:x1650,"\gll Wia \textbf{uruf-ap=na} wia maak-e. | \gls 3p.ACC see-SS.SEQ=TP 3p.ACC tell-IMP.2s | \glt `If/when you see them, tell them.'",ex:8:x1649,"\gll Maa mauwa nefa \textbf{maak-iwkin=na} opaimika miim-e. | \gls thing what 2s.ACC tell-2/3p.DS=TP talk listen-IMP.2s | \glt `Whatever they may tell you, listen to the talk.' (Lit: `If they tell you what(ever), listen to the talk.')",ex:8:x1651,"\gll Koora pun naap: mua oko naareke koora \textbf{kua-i-ya=na} o asip-e. | \gls house also thus man other who.CF house build-NP-PR.3s=TP 3p.UNM help-IMP.2p | \glt `A house is like that too: if/when any man builds a house, help him.'",ex:8:x1656,"\gll Ni kirip-owa \textbf{ika-inok}=\textbf{na} kirip-eka. | \gls 2p.UNM reply-NMZ be-IMP.3s=TP reply-IMP.2p | \glt `If you have something to reply, then reply.'",ex:8:x1657,"\gll Wia \textbf{uruf-i-nan=na} wia maak-e. | \gls 3p.ACC see-NP-FU.2s=TP 3p.ACC tell-IMP.2s | \glt `If you (happen to) see them, tell them.'",,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"\textstyleEmphasizedWords{{Reality conditional clauses}} are morpho-syntactically different from the other conditional clauses in that they are not marked with the topic marker. The protasis and apodosis are juxtaposed main clauses in future tense \REF{ex:8:x1644}, but this construction is mainly used to encode habitual or generic conditions. The protasis can never be right-dislocated, since it does not have the topic marker.",ex:8:x1644,"\gll No inasin(a) unuma me unuf-i-nan, mua oko=ke waaya nain mik-ap nefar aaw-i-non. | \gls 2s.UNM spirit name not call-NP-FU.2s man other=CF pig that1 spear-SS.SEQ 2s.DAT take-NP-FU.3s | \glt `If you don't call the spirit name, another man will spear the pig and take it from you.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"If there are two protasis clauses, they may be juxtaposed without a connective \REF{ex:8:x1635} or joined with the pragmatic additive \textstyleStyleVernacularWordsItalic{ne} \REF{ex:8:x1643}.",ex:8:x1635,"\gll Nena kuuf-i-nan, parew-i-non, eliw perek-i-nan. | \gls 2s.GEN see-NP-FU.2s mature-NP-FU.3s well harvest-NP-FU.2s | \glt `If you see it yourself and it is matured you may harvest it.'",ex:8:x1643,"\gll Yo um-i-nen ne yena emeria mua oko aaw-i-non, muuka onaiya me ikiw-i-non. | \gls 1s.UNM die-NP-FU.1s ADD 1s.GEN woman man other take-NP-FU.3s son with not go-NP-FU.3s | \glt `If I die and my wife takes another husband, she will not go (to him) with the son.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"When a sentence contains alternatives expressed by two sets of reality conditional constructions, these are joined by the pragmatic additive \textstyleStyleVernacularWordsItalic{ne} \REF{ex:8:x1642}.",ex:8:x1642,"\gll Yo auwa miiwa=pa mauw-i-nen, irak-owa marew, ne yo aite miiwa=pa mauw-i-nen, irak-owa ika-i-non. | \gls 1s 1s/p.father land=LOC work-NP-FU.1s fight-NMZ no(ne) ADD 1s 1s/p.moher land=LOC work-NP-fu.1s fight-NMZ be-NP-FU.3s | \glt `If I work on my father's land there is no fighting (over land), but if I work on my mother's land there will be fighting.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Conditional clauses \label{sec:8.3.5,,,"The same construction can encode a simple coordinate relationship, but it is less common. In spoken text a slightly falling intonation at the end of the first clause indicates a coordinate sentence \REF{ex:8:x1850}.",ex:8:x1850,"\gll Oko=ke pusun-emi feeke \textbf{ikiw}\textbf{-}\textbf{i}\textbf{-}\textbf{non}, a mua oko=ke \textbf{mik}\textbf{-}\textbf{i}\textbf{-}\textbf{non}. | \gls other=CF run.loose-SS.SIM here.CF go-NP-FU.3s ah man other=CF spear-NP-FU.3s | \glt `Another (pig) will run loose and run this way, ah, another man will spear it.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Concessive clauses,,,"Concessive clauses may look exactly like the predictive conditional clauses \REF{ex:8:x1655}. If the context is not clear enough, the phrase \textstyleStyleVernacularWordsItalic{nain pun} `that too' may be added between the protasis and the apodosis for clarification \REF{ex:8:x1430}.",ex:8:x1655,"\gll Naapeya aara=ki e kasi=ke um-inok=na ni nain kema bagiw-ir-ap malaria sevis me wia iirar-eka. | \gls therefore hen=CF.QM or cat=CF die-IMP.3s=TP 2p.UNM that1 liver hatred-rise-SS.SEQ malaria service not 3p.ACC remove-IMP.2p | \glt `Therefore, (even) if hens or cats die, do not get angry and drive away the Malaria Service people.'",ex:8:x1430,"\gll Naap yia ma-ikuan=na \textbf{nain} \textbf{pun} ni kekan-ep sira eliwa ook-eka. | \gls thus 1p.ACC say-FU.3p=TP that too 2p.UNM be.strong-SS.SEQ custom good follow-IMP.2p | \glt `Even if they talk about us like that, be strong and follow the good custom/ways.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Coordination of subordinate clauses\label{sec:8.3.7,,,"Subordinate clauses may also be coordinated with each other, although in normal speech the frequency of these constructions is low. The only subordinate clauses in the natural text data conjoined either by juxtaposition or with the additive \textstyleStyleVernacularWordsItalic{ne} are relative clauses \REF{ex:8:x1381}, \REF{ex:8:x1382}. The distal demonstrative \textstyleStyleVernacularWordsItalic{nain}, functioning as a relative marker, is attached to the end of each relative clause.",ex:8:x1381,Not found,ex:8:x1382,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Coordination of subordinate clauses\label{sec:8.3.7,,,"The chaining structure is also used to coordinate relative clauses \REF{ex:8:x1463} and complement clauses that have a nominalized verb (5.\ref{ex:5:x1845}), copied as \REF{ex:8:x1848} below:",ex:8:x1463,Not found,ex:5:x1845,"\gll Toiyan iiriw maak-ep-pu-a-mik, \textbf{uuriw} \textbf{yia} \textbf{aaw-ep} \textbf{Madang} \textbf{ikiw-owa} nain. | \gls Toiyan already tell-SS.SEQ-CMPL-PA-1/3p morning 1p.ACC take-SS.SEQ Madang go-NMZ that1 | \glt  `We already told Toiyan about taking us in the morning and going to Madang.'",ex:8:x1848,Not found,,,,,,,,,,,,,,
