Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"While in (\ref{ex:anApaa.kW}) the wish is virtual, example (\ref{ex:apWtWtso.smWlAm}) is a magical formula pronounced by a lama, and the Irrealis has a performative function, conveying to the addressee the ability it describes.",ex:anApaa.kW,\gll tɯrme ci a-nɯ-ɤpa-a kɯ | \gls human INDEF IRR-PFV-become-1SG SFP | \glt `If only I could become a human!',ex:apWtWtso.smWlAm,\gll pja mɯndʐamɯχtɕɯɣ nɯ-skɤt a-pɯ-tɯ-tso smɯlɤm | \gls bird all.kinds 3PL.POSS-speech IRR-IPFV-2-understand prayer | \glt `May you understand the speech of all species of birds!',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"Second, the Irrealis can occur with third person referents with a jussive meaning (see also \citealt[811]{jackson07irrealis} on Tshobdun), expressing either that the speaker allows the subject to perform the action (\ref{ex:athWGi}), a request or an order. Jussive Irrealis clauses can be used in a purposive complementation strategy (§\ref{sec:irrealis.purposive}).",ex:athWGi,"\gll a-tʰɯ-ɣi, a-tʰɯ-ɣi | \gls IRR-PFV:DOWNSTREAM-come IRR-PFV:DOWNSTREAM-come | \glt `Let him come, let him come (as he wishes).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"In combination with the Autive (§\ref{sec:autobenefactive}), the jussive Irrealis expresses that the speaker does not care about the actions of the third person subject, as in (\ref{ex:apWGnWsata}) (compare with the Autive Imperative, §\ref{sec:imp.autive}).",ex:apWGnWsata,"\gll ɯ-ɲɯ́-wɣ-sat-a nɤ a-pɯ́-wɣ-nɯ-sat-a ma mɤ-pʰɣo-tɕi | \gls QU-SENS-INV-kill-1SG add IRR-PFV-INV-AUTO-kill-1SG LNK NEG-flee-1DU | \glt `If she is to kill me let her kill me, we will not flee.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"With second persons, the Irrealis is found instead of the Imperative to express non-controllable actions. In (\ref{ex:atAtWmna.kArAZi}), compare for instance the non-controllable verb \japhug{mna}{be better} in the Irrealis with the controllable one \japhug{rɤʑi}{stay} in the Imperative.",ex:atAtWmna.kArAZi,"\gll pɤjkʰu a-tɤ-tɯ-mna, mɤʑɯ kɤ-rɤʑi | \gls still IRR-PFV-2-be.better yet IMP-stay | \glt `[Wait till] you get better, stay a little more.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"The negative Irrealis is also more felicitous than the Prohibitive (§\ref{sec:prohibitive}) with non-controllable verbs, such as \japhug{nɯtɕʰomba}{catch a cold} in (\ref{ex:amAtAtWnWtChomba}).",ex:amAtAtWnWtChomba,"\gll a-mɤ-tɤ-tɯ-nɯtɕʰomba ra ma tɕe nɤ-ɕqʰe ɲɯ-tʰɯ ɲɯ-ŋu wo | \gls IRR-NEG-PFV-2-have.a.cold be.needed:FACT LNK LNK 2SG.POSS-cough SENS-be.serious SENS-be SFP | \glt `Don't catch a cold, otherwise your cough will be become even more serious.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Main clauses \label{sec:irrealis.main,,"Third, in interrogative clauses, the Irrealis can express the uncertainty of the speaker on his/her ability to realize the action, as in (\ref{ex:tChi.atAstuj}).",ex:tChi.atAstuj,\gll andi ki stʰɯci smar kɯ-wxti iʑo kɤ-sɯ-βzɯr tɕʰi a-tɤ-stu-j? | \gls west DEM.PROX so.much river SBJ:PCP-be.big 1PL INF-CAUS-move what IRR-PFV-do.like-1PL | \glt `How can we move such a huge river? (2005 tAwakWcqraR) | ',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Delayed imperative \label{sec:irrealis.delayed.imp,,"In (\ref{ex:qhihihi.atAtWti}), the verb in the Irrealis \forme{a-tɤ-tɯ-ti} refers to an action to be realized at a future moment expressed by the temporal clause in the Aorist \forme{jɤ-tɯ-azɣɯt} `when you arrive...' (§\ref{sec:aor.temporal}), when the speaker will not be present to remind the addressee to perform the action.",ex:qhihihi.atAtWti,"\gll [kʰa kɤ-mto jɤ-tɯ-azɣɯt] tɕe qʰihihi χsɯ-ŋka a-tɤ-tɯ-ti ra | \gls house INF-see AOR-2-arrive LNK INTERJ three-word IRR-PFV-2-say be.needed:FACT | \glt `When you arrive within seeing distance from the house, say \forme{qʰihihi} three times.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Delayed imperative \label{sec:irrealis.delayed.imp,,"In (\ref{ex:atAtWZGAGAZo.delayed}), a nâga explains the method to the main character (Nyima 'Odzer). The nâga is not coming with him; only Nyima 'Odzer and his horse intend to cross the boulders. Therefore, the Irrealis verb forms \forme{a-kɤ-tɯ-βraʁ} and \forme{a-tɤ-tɯ-ʑɣɤ-ɣɤ-ʑo} are selected, as the nâga will not be present when Nyima 'Odzer will have to realize these actions.",ex:atAtWZGAGAZo.delayed,"\gll nɯ-tɯ-armbat-ndʑi tɕe, nɤ-mbro ɯ-jme zɯ pʰuɲi a-kɤ-tɯ-βraʁ, nɤʑo tɤ-muj stʰɯci a-tɤ-tɯ-ʑɣɤ-ɣɤ-ʑo, nɤ-mbro qale stʰɯci a-nɯ-ʑɣɤ-ɣɤ-mbjom | \gls AOR:WEST-2-be.near-DU LNK 2SG.POSS-horse 3SG.POSS-tail EMPH potentilla.fruticosa IRR-PFV-2-attach 2SG INDEF.POSS-feather so.much IRR-PFV-2-REFL-CAUS-be.light 2SG.POSS-horse wind so.much IRR-PFV-REFL-CAUS-be.quick | \glt `When you approach [the boulders], attach a branch of Potentilla fruticosa to the tail of your horse, make yourself as light as a feather, and may your horse be as quick as the wind.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Delayed imperative \label{sec:irrealis.delayed.imp,,"By contrast, in (\ref{ex:tAZGAGAZo.delayed}), it is the horse Rtamchog Rinpoche who explains to Nyima 'Odzer how to cross the boulders. Since these two characters will do the crossing together, the horse uses the Imperative \forme{tɤ-ʑɣɤ-ɣɤ-ʑo} instead of the Irrealis (§\ref{sec:imp.function}).",ex:tAZGAGAZo.delayed,"\gll aʑo nɯ, qale jamar ʑo tu-ʑɣɤ-ɣɤ-mbjom-a nɤʑo nɯ tɤ-muj jamar tɤ-ʑɣɤ-ɣɤ-ʑo | \gls 1SG DEM wind about EMPH IPFV-REFL-CAUS-be.quick-1SG 2SG DEM INDEF.POSS-feather about IMP-REFL-CAUS-be.light | \glt `I will make myself as quick as the wind, make yourself as light as a feather.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Delayed imperative \label{sec:irrealis.delayed.imp,,"In negative forms likewise, the Irrealis is better than the Prohibitive (§\ref{sec:prohib.function}) if the addressee is to refrain from doing an action in the absence of the speaker who issued the order/request/suggestion not to do it, as in (\ref{ex:WskAt.amAkAtWsANAm}), where both assertive and negative Irrealis verbs in delayed imperative function are found.",ex:WskAt.amAkAtWsANAm,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Complement clauses \label{sec:irrealis.complement.clauses,,"In Japhug, the cognate verb \japhug{sɯso}{think} has the meaning `want' rather with Infinitive or Imperfective complement clauses (§\ref{sec:sWso.complement}), such as (\ref{ex:tundzea.YWsWsama}).",ex:tundzea.YWsWsama,\gll [nɯ wuma ʑo tu-ndze-a] ɲɯ-sɯsam-a | \gls DEM really EMPH IPFV-eat[III]-1SG SENS-think[III]-1SG | \glt `I want to eat it very much.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Complement clauses \label{sec:irrealis.complement.clauses,,"Complement clauses in the Irrealis with \japhug{sɯso}{think} as matrix verb are in all cases reported speech, reflecting functions such hypothetical protasis and apodosis (§\ref{sec:irrealis.conditional}) in (\ref{ex:apWsatnW.YWsWsama}) or jussive (§\ref{sec:irrealis.main}) as in (\ref{ex:atAndze.YAsWso}) and (\ref{ex:atAmna.YWsWsama}).",ex:apWsatnW.YWsWsama,"\gll χawo ʑo kɯ-dɯ\redp{}dɤn kɯ a-kɤ-nɯtsʰɤβ-nɯ tɕe a-tɤ-tɕʰɯ-nɯ tɕe, a-pɯ-sat-nɯ kɯ ɲɯ-sɯsam-a ri | \gls INTERJ EMPH SBJ:PCP-EMPH\redp{} ERG IRR-PFV-attack.in.pack-PL LNK IRR-PFV-gore-PL LNK IRR-PFV-kill-PL SFP SENS-think[III]-1SG LNK | \glt `I am thinking that if only they attacked in a pack and gored [the lion], they would probably kill it.'",ex:atAndze.YAsWso,"\gll ``nɯnɯ tɕe kɯ-xtɕɯ\redp{}xtɕi ci tu-tɕat-a tɕe nɯ a-tɤ-ndze"" ɲɤ-sɯso | \gls DEM LNK SBJ:PCP-EMPH\redp{}be.small INDEF IPFV-take.out-1SG LNK DEM IRR-PFV-eat[III] IFR-think | \glt `He thought: `I will take a few (olives from the jar) so that she [can] eat some.'",ex:atAmna.YWsWsama,"\gll ``a-mi nɯnɯ a-tɤ-mna'' ɲɯ-sɯsam-a tɕe, nɯra ku-z-nɯsman-a ŋu. | \gls 1SG.POSS-leg DEM IRR-PFV-be.better SENS-think[III]-1SG LNK DEM PRS-CAUS-treat-1SG be:FACT | \glt `In order for my leg to get better, I am treating it (with footbaths).'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Complement clauses \label{sec:irrealis.complement.clauses,,"The used of reported speech with \japhug{sɯso}{think} in (\ref{ex:atAmna.YWsWsama}) is a semi-grammaticalized purposive construction (§\ref{sec:irrealis.purposive}), where the Irrealis is not obligatory: similar purposive clause with other TAME categories are also attested.",ex:atAmna.YWsWsama,"\gll ``a-mi nɯnɯ a-tɤ-mna'' ɲɯ-sɯsam-a tɕe, nɯra ku-z-nɯsman-a ŋu. | \gls 1SG.POSS-leg DEM IRR-PFV-be.better SENS-think[III]-1SG LNK DEM PRS-CAUS-treat-1SG be:FACT | \glt `In order for my leg to get better, I am treating it (with footbaths).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Complement clauses \label{sec:irrealis.complement.clauses,,"Like the Imperative (§\ref{sec:imp.compl}), the Irrealis occurs in subject complement clauses with modal auxiliary verbs such as \japhug{ra}{be needed}, \japhug{ntsʰi}{have better} and \japhug{jɤɣ}{be allowed}, with a jussive meaning as in (\ref{ex:athWGindZi.ra}) and (\ref{ex:athWGindZi.YWntshi}), or a delayed imperative, as in (\ref{ex:qhihihi.atAtWti}) above (§\ref{sec:irrealis.delayed.imp}).",ex:athWGindZi.ra,"\gll a-wɯ cʰo a-ʁi ni cʰɯ-ɣi-ndʑi ra ma ʑɤni-sti kɤ-rɤʑi mɤ-cʰa-ndʑi tɕe, [a-tʰɯ-ɣi-ndʑi] ra | \gls 1SG.POSS-grandfather COMIT 1SG.POSS-younger.sibling DU IPFV:DOWNSTREAM-come-DU be.needed:FACT LNK 3DU-alone INF-stay NEG-can:FACT-DU LNK IRR-PFV:DOWNSTREAM-come-DU be.needed:FACT | \glt `My grandfather and younger brother have to come (with me), as they cannot stay on their own, let them come.'",ex:athWGindZi.YWntshi,"\gll ki ɲɯ-sɤ-ɕke tɕe, [a-nɯ-ɤfɕu] ɲɯ-ntsʰi | \gls DEM.PROX SENS-PROP-burn LNK IRR-PFV-cool.down SENS-be.better | \glt `This [tea] is too hot, let it cool down.'",ex:qhihihi.atAtWti,"\gll [kʰa kɤ-mto jɤ-tɯ-azɣɯt] tɕe qʰihihi χsɯ-ŋka a-tɤ-tɯ-ti ra | \gls house INF-see AOR-2-arrive LNK INTERJ three-word IRR-PFV-2-say be.needed:FACT | \glt `When you arrive within seeing distance from the house, say \forme{qʰihihi} three times.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Conditional clauses \label{sec:irrealis.conditional,,"In the protasis, the Irrealis competes with initial reduplication (§\ref{sec:redp.protasis}), Prohibitive (§\ref{sec:prohib.function}) and Interrogative (§\ref{sec:interrogative.W.function}). When the apodosis is in the Factual Non-Past, the Irrealis protasis expresses a condition whose probability of being realized may not be high, but which, if it is verified, almost certainly brings the outcome expressed in the apodosis (at least in the speaker's opinion), as in (\ref{ex:ajACe.tCetha}).",ex:ajACe.tCetha,"\gll nɯ a-jɤ-ɕe tɕe tɕetʰa kɤ-zɣɯt mɤ-cʰa tɕe si ɕti tɕe | \gls DEM IRR-PFV-go LNK soon INF-arrive NEG-can:FACT LNK die:FACT be.AFF:FACT LNK | \glt `Should he go there, he would not be able to reach [his goal], and would die.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Conditional clauses \label{sec:irrealis.conditional,,"The combination of a protasis in the Irrealis and an apodosis in the Past Imperfective is used to express counterfactual meaning (§\ref{sec:pst.ifr.ipfv.apodosis}, §\ref{sec:counterfactual}), as in (\ref{ex:apWtu.mWpWnANkWNetCi}).",ex:apWtu.mWpWnANkWNetCi,"\gll tɕiʑɤɣ nɯ kɯ-fse ci a-pɯ-tu ndɤre, kɯra kɯ-fse mɯ-pɯ-nɤŋkɯŋke-tɕi wo | \gls 1DU:GEN DEM SBJ:PCP-be.like INDEF IRR-IPFV-exist LNK DEM.PROX:PL SBJ:PCP-be.like NEG-PST.IPFV-DISTR:walk-1DU SFP | \glt `If we had that (much cattle and fields), we would not be wandering around like this.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Purposive \label{sec:irrealis.purposive,,"The Irrealis occurs in purposive complementation strategies. Two constructions are attested. First, as in (\ref{ex:nAkArme.atAzbaR}), the Irrealis clauses expresse the purpose of an action referred to in another clause.",ex:nAkArme.atAzbaR,"\gll kʰɤxtu ɕɯ-nɤʁaʁ-tɕi tɕe, [nɤ-kɤrme a-tɤ-zbaʁ] | \gls rooftop TRAL-have.fun:FACT-1DU LNK 2SG.POSS-hair IRR-PFV-be.dry | \glt `Let us go to the rooftop platform to rest, so that your hair can dry (after bathing).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Purposive \label{sec:irrealis.purposive,,"Second, with a similative verb such as \japhug{fse}{be like} or \japhug{stu}{do like} and interrogative pronoun as in (\ref{ex:atAfse.YWphAn}), the Irrealis clause rather corresponds to the action needed to realize the purpose, which is indicated by a coordinated clause \forme{ɲɯ-pʰɤn} `(so that) it is efficient/it works/it solves it'.",ex:atAfse.YWphAn,\gll [nɯ tɕʰi a-tɤ-fse] tɕe ɲɯ-pʰɤn | \gls DEM what IRR-PFV-be.like LNK SENS-be.efficient | \glt `How [should he do] to solve [this problem]?',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Irrealis \label{sec:irrealis,Periphrastic Irrealis \label{sec:irrealis.periphrastic,,"The Periphrastic Irrealis combines the Irrealis copula \forme{a-pɯ-ŋu} with one or a chain of several verbs in the Imperfective, as in (\ref{ex:pjWwGnWXtCi.apWNu}) (see also §\ref{sec:ipfv.periphrastic.TAME}).",ex:pjWwGnWXtCi.apWNu,"\gll [ɯ-ŋgɯ pjɯ-kɯ-ɕe tɕe tɯ-ku ci pjɯ́-wɣ-nɯ-sɤɕɤt, pjɯ́-wɣ-nɯ-χtɕi] a-pɯ-ŋu ndɤre, wuma ʑo sɤ-scit tʰaŋ nɤ! | \gls 3SG.POSS-inside IPFV:DOWN-GENR:S/O-go LNK GENR.POSS-head a.little IPFV-INV-AUTO-comb IPFV-INV-AUTO-wash IRR-IPFV-be LNK really EMPH PROP-be.happy:FACT SFP SFP | \glt `If one were to dive (in the water), comb and wash one's hair, it would be very nice!'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Imperative \label{sec:imperative,Morphology \label{sec:imp.morphology,,"\ref{ex:tAnWndAm.je}, §\ref{sec:imp.autive} and \ref{ex:tAnWndAm.jAG}, §\ref{sec:imp.compl}).",ex:tAnWndAm.je,"\gll laʁjɯɣ nɤʑo tɤ-nɯ-ndɤm je tɕe, aʑo jɤɣɤt ci lu-ɕe-a nɤ | \gls staff 2SG IMP-AUTO-take[III] SFP LNK 1SG toilet INDEF IPFV:UPSTREAM-go-1SG SFP | \glt `Take the staff, I am going to the toilet.'",ex:tAnWndAm.jAG,\gll [nɤʑo tɤ-nɯ-ndɤm] jɤɣ | \gls 2SG IMP-AUTO-take[III] be.possible:FACT | \glt `Please take it.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Imperative \label{sec:imperative,Main clauses \label{sec:imp.function,,"The Imperative expresses actions that the speaker wishes the addressee to realize. It is appropriate for blunt orders (§\ref{ex:jACe}), requests (\ref{ex:jAlAt.je}), and also polite invitations (§\ref{ex:tAndzandZi}).",ex:jACe,\gll jɤ-ɕe! | \gls IMP-go | \glt `Go away!',ex:jAlAt.je,"\gll toʁde tɕe jɤ-lɤt je ma a-<dianhua> ɯ-kɯ-lɤt ɣɤʑu | \gls a.moment LNK IMP-release SFP LNK 1SG.POSS-phone 3SG.POSS-SBJ:PCP-release exist:SENS | \glt `Call me in a moment, there is someone calling me on the phone!'",ex:tAndzandZi,\gll <guazi> tɤ-ndza-ndʑi | \gls melon.seed IMP-eat-DU | \glt `Eat some melon seeds!',,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Modal categories \label{sec:TAME.modal,Imperative \label{sec:imperative,Main clauses \label{sec:imp.function,,"The Imperative is not restricted to immediate commands/requests. In (\ref{ex:thWsAtCAt.lArACi}), the actions referred to by the Imperative verbs \forme{lɤ-rɤɕi} `pull it' and \forme{tʰɯ-sɤtɕɤt} `add firewood' are to be realized (in the presence of the speaker) at two points of reference in the future indicated by temporal clauses in the Aorist (§\ref{sec:aor.temporal}).",ex:thWsAtCAt.lArACi,"\gll ``a-wi smi tʰɯ-sɤtɕɤt"" tɤ-tɯt-a tɕe lɤ-rɤɕi, ``a-wi smi lɤ-rɤɕi"" tɤ-tɯt-a tɕe tʰɯ-sɤtɕɤt ra | \gls 1SG.POSS-grandmother fire IMP-add.firewood AOR-say[II]-1SG LNK IMP:UPSTREAM-pull 1SG.POSS-grandmother fire IMP:UPSTREAM-pull AOR-say[II]-1SG LNK IMP-add.firewood be.needed:FACT | \glt `When I say `grandmother, add firewood', remove the firewood, and when I say `grandmother, remove the firewood', add firewood.'",,,,,,,,,,,,,,,,,,
