Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Ambiguity (finite clauses) \label{sec:finite.relative.complement.ambiguity,,,"For instance, in (\ref{ex:mbrWtCW.latCAt.nW}), the clause \forme{mbrɯtɕɯ la-tɕɤt} (§\ref{sec:object.relativization}) can either be interpreted as a head-internal finite object relative clause (§\ref{sec:head-internal.relative} , §\ref{sec:object.relativization}) `the knife that (the butcher) had unsheathed' or as a complement clause (§\ref{sec:finite.complement}) `that (the butcher) had unsheathed his knife'. Both interpretations would make sense in the context (§\ref{sec:relative.core.arg}).",ex:mbrWtCW.latCAt.nW,"\gll spjaŋkɯ ʁnɯz ni kɯ nɯnɯ nɤki, [\textbf{mbrɯtɕɯ} la-tɕɤt] nɯ pa-mto-ndʑi tɕe, wuma ʑo ɲɤ-mu-ndʑi. | \gls wolf two DU ERG DEM FILLER knife AOR:3\flobv{}-take.out DEM AOR:3\flobv{}-see-DU LNK really EMPH IFR-be.afraid-DU | \glt `The two wolves, seeing that he had unsheathed his knife (or: seeing the knife that he had unsheathed), were very afraid. (150902 liaozhai lang-zh) | '",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Ambiguity (finite clauses) \label{sec:finite.relative.complement.ambiguity,,,"First, the presence of totalitative reduplication (§\ref{sec:totalitative.relatives}) indicates that the subordinate clause can only be analyzed as a relative, as in (\ref{ex:tWtAmWtindZi.nW}).\footnote{The relativized element of this headless clause is the semi-object, see §\ref{sec:recip.amW.indirective} on the argument structure of \japhug{amɯti}{say to each other}. }",ex:tWtAmWtindZi.nW,\gll stu kɯ-xtɕi nɯ kɯ nɯra [tɯ\redp{}tɤ-amɯ-ti-ndʑi] nɯ pjɤ-mtsʰɤm. | \gls most SBJ:PCP-be.small DEM ERG DEM:PL tOTAL\redp{}AOR-RECIP-say-DU DEM IFR-hear | \glt `The youngest [boy] heard all the things that they had said to each other.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Ambiguity (finite clauses) \label{sec:finite.relative.complement.ambiguity,,,"Third, finite relative clauses cannot relativize subjects, and therefore `plain' intransitive verbs (excluding semi-transitive verbs §\ref{sec:semi.transitive} and verbs with goals §\ref{sec:intr.goal}) cannot occur in finite relative clauses (except in the case of locative and time adjunct relativization, §\ref{sec:time.relativization}). Therefore, clauses such as \forme{mɯ-pjɤ-pe} `it was not good' in (\ref{ex:mWpjApe.nW.kotso}) and \forme{tu-ɣɤwu} `it cries/howls' in (\ref{ex:tuGAwu.nW.WmtshAm}) cannot be interpreted as subject relatives `(the thing) that was not good' or `(the wolf) that howls'.",ex:mWpjApe.nW.kotso,"\gll tɕe ɯʑo si tɤ-mda kóʁmɯz nɤ nɯ [mɯ-pjɤ-pe] nɯ ko-tso ri ɲɤ-maqʰu ɲɯ-ŋu. | \gls LNK 3SG die:FACT AOR-be.the.time only.then ADD DEM NEG-IFR.IPFV-be.good DEM IFR-understand LNK IFR-be.late SENS-be | \glt `Just before dying, he understood that [what he had done] was not good, but it was too late.'",ex:tuGAwu.nW.WmtshAm,\gll nɯ [tu-ɣɤwu] nɯ ɯ-mtsʰɤm pɯ-rɲo-t-a ma | \gls DEM IPFV-cry DEM 3SG.POSS-BARE.INF:hear AOR-experience-PST:TR-1SG LNK | \glt `I did hear [wolves] howl.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Ambiguity (non-finite clauses) \label{sec:non-finite.relative.complement.ambiguity,,,"In (\ref{ex:yazi.tAkAmWrkW}), we find a series of non-finite verb forms in \forme{kɯ-} and \forme{kɤ-} in clauses that are object of the com\-ple\-ment-taking verb \japhug{fɕɤt}{tell} (§\ref{sec:velar.infinitives.complement.clauses}). Given the meaning of this example, it could appear to be preferrable to analyze these examples as complement clauses, translating \forme{<yazi> tɤ-kɤ-mɯrkɯ, tɤ-kɤ-ndza} as `(he told him) that he had stolen and eaten a duck' and \forme{ɯ-βri ...nɯ-kɯ-ɬoʁ} as `that his body started itching, and that feathers started growing on it'.",ex:yazi.tAkAmWrkW,"\gll tɕe nɯra [pɯ\redp{}pɯ-kɯ-fse] nɯra, [<\textbf{yazi}> tɤ-kɤ-mɯrkɯ, tɤ-kɤ-ndza], qʰe ɕɤr tɕe [\textbf{ɯ-βri} tɤ-kɯ-rɤʑa] qʰe, [ɯ-βri tɕe iɕqʰa, <yazi> ɣɯ \textbf{ɯ-muj} nɯ-kɯ-ɬoʁ], nɯra pjɤ-fɕɤt. | \gls LNK DEM:PL TOTAL\redp{}PST.IPFV-SBJ:PCP-be.like DEM:PL duck AOR-OBJ:PCP-steal AOR-OBJ:PCP-eat LNK evening LOC 3SG.POSS-body AOR-SBJ:PCP-itch LNK 3SG.POSS-body LOC the.aforementioned duck GEN 3SG.POSS-feather AOR-SBJ:PCP-come.out DEM:PL IFR-tell | \glt `He told [the old man] everything that had happened, about \textbf{the duck that he had stolen and eaten}, and \textbf{his body itching, and the duck feathers that had grown on it}.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Ambiguity (non-finite clauses) \label{sec:non-finite.relative.complement.ambiguity,,,"However, the problem with analyzing these clauses as infinitival complement clauses is that the intransitive motion verb \japhug{ɬoʁ}{come out}, being dynamic, never takes a \forme{kɤ-} infinitive, and that the form \forme{nɯ-kɯ-ɬoʁ} can only be a subject participle `(something) that has come out'. For this reason, the non-finite clauses in (\ref{ex:yazi.tAkAmWrkW}) have to be analyzed as head-internal and headless (object and subject) participial relative clauses.",ex:yazi.tAkAmWrkW,"\gll tɕe nɯra [pɯ\redp{}pɯ-kɯ-fse] nɯra, [<\textbf{yazi}> tɤ-kɤ-mɯrkɯ, tɤ-kɤ-ndza], qʰe ɕɤr tɕe [\textbf{ɯ-βri} tɤ-kɯ-rɤʑa] qʰe, [ɯ-βri tɕe iɕqʰa, <yazi> ɣɯ \textbf{ɯ-muj} nɯ-kɯ-ɬoʁ], nɯra pjɤ-fɕɤt. | \gls LNK DEM:PL TOTAL\redp{}PST.IPFV-SBJ:PCP-be.like DEM:PL duck AOR-OBJ:PCP-steal AOR-OBJ:PCP-eat LNK evening LOC 3SG.POSS-body AOR-SBJ:PCP-itch LNK 3SG.POSS-body LOC the.aforementioned duck GEN 3SG.POSS-feather AOR-SBJ:PCP-come.out DEM:PL IFR-tell | \glt `He told [the old man] everything that had happened, about \textbf{the duck that he had stolen and eaten}, and \textbf{his body itching, and the duck feathers that had grown on it}.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Participial clauses in core argument function \label{sec:relative.pretence,,,"Some verbs such as the verbs of pretence \japhug{ʑɣɤpa}{pretend} and \japhug{nɯɕpɯz}{pretend} `dress up as', `imitate' select subject participle clauses as objects or semi-objects such as \forme{kɯ-ngo} in (\ref{ex:kWngo.toZGApa}), which could appear to be similar to the purposive complement of motion verbs (§\ref{sec:purposive.clause.motion.verbs}).",ex:kWngo.toZGApa,\gll [kɯ-ngo] to-ʑɣɤpa tɕe | \gls SBJ:PCP-be.sick IFR-pretend LNK | \glt `She pretended to be sick.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Participial clauses in core argument function \label{sec:relative.pretence,,,"However, there is clear evidence that these clauses are in fact headless relatives: (\ref{ex:kWngo.toZGApa}) can literally be translated as `she pretended to be a sick person'. The difference with purposive clauses can be shown by three tests.",ex:kWngo.toZGApa,\gll [kɯ-ngo] to-ʑɣɤpa tɕe | \gls SBJ:PCP-be.sick IFR-pretend LNK | \glt `She pretended to be sick.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Participial clauses in core argument function \label{sec:relative.pretence,,,"First, unlike motion verbs, pretence verbs can take nouns as objects (as shown by \ref{ex:qaɕpa.tonWCpWz} and \ref{ex:tAkWnWCpWz.pjAsWXsAl}) instead of clauses with subject participles.",ex:qaɕpa.tonWCpWz,"\gll qaɕpa to-nɯɕpɯz, qaɕpa ɯ-rqʰu to-ŋga, | \gls frog IFR-pretend frog 3SG.POSS-skin IFR-wear | \glt `He dressed up as a frog, he wore a frog's skin.'",ex:tAkWnWCpWz.pjAsWXsAl,\gll tɕe nɯnɯ kɯ [qaʑo tɤ-kɯ-nɯɕpɯz] nɯ pjɤ-sɯχsɤl. | \gls LNK DEM ERG sheep AOR-SBJ:PCP-disguised DEM IFR-recognize | \glt `He (the shepherd boy) had noticed that the [nobleman] was disguised as a sheep.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Participial clauses in core argument function \label{sec:relative.pretence,,,"Second, these verbs can occur with a participial clause whose subject is overt and different from the subject of the verb of the matrix clause, as in (\ref{ex:tApAtso.kWGAwu.kAnWCpWz}) where \japhug{tɤ-pɤtso}{child} is the subject of the verb \japhug{ɣɤwu}{cry} in the participial clause, but not the subject of \japhug{nɯɕpɯz}{pretend}, `disguise as', `imitate' (§\ref{sec:constr.participial.clause}). Such a subject mismatch would be completely ungrammatical with a purposive clause.",ex:tApAtso.kWGAwu.kAnWCpWz,"\gll [\textbf{tɤ-pɤtso} kɯ-ɣɤwu] ʑo kɤ-nɯɕpɯz mɤ-spe-a ma nɯ mɯma spe-a | \gls INDEF.POSS-child SBJ:PCP-cry EMPH INF-imitate NEG-be.able[III]:FACT-1SG LNK DEM apart.from be.able[III]:FACT-1SG | \glt `I cannot imitate a child crying, but apart from that I can imitate [anything].'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Participial clauses in core argument function \label{sec:relative.pretence,,,"Third, we find examples like (\ref{ex:Wmi.kWmNAm.tonWCpWznW}) where the subject of the verb in the main clause is not coreferent with the subject of the participial clause but with the possessor of the subject. These cases can be accounted for as possessor relative clauses (§\ref{sec:subject.participle.other.relative}, §\ref{sec:S.possessor.relativization}): (\ref{ex:Wmi.kWmNAm.tonWCpWznW}) could thus be literally translated as `he pretended to be someone whose leg hurt'.",ex:Wmi.kWmNAm.tonWCpWznW,\gll tɕe [\textbf{ɯ}-mi kɯ-mŋɤm] to-nɯɕpɯz | \gls LNK 3SG.POSS-leg SBJ:PCP-hurt IFR-pretend | \glt `He pretended to feel pain in his leg.',ex:Wmi.kWmNAm.tonWCpWznW,\gll tɕe [\textbf{ɯ}-mi kɯ-mŋɤm] to-nɯɕpɯz | \gls LNK 3SG.POSS-leg SBJ:PCP-hurt IFR-pretend | \glt `He pretended to feel pain in his leg.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Relativized complement clauses \label{sec:relativized.complement.clause,,,"In (\ref{ex:tWtatWt.tostu}), the clause \forme{sŋaʁspa kɯ tɯ\redp{}ta-tɯt} `all (the things that) the sorcerer had said' is a headless object finite relative (§\ref{sec:object.relativization}); the presence of totalitative reduplication in particular, shows that it cannot be interpreted as a complement clause (§\ref{sec:totalitative.relatives}).",ex:tWtatWt.tostu,\gll tɕeri [sŋaʁspa kɯ tɯ\redp{}ta-tɯt] nɯ to-stu | \gls LNK sorcerer ERG TOTAL\redp{}AOR:3\flobv{}-say[II] DEM IFR-do.like | \glt `He did it everything the way that the sorcerer had said.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Relativized complement clauses \label{sec:relativized.complement.clause,,,"In view of (\ref{ex:tWtatWt.tostu}), it is tempting to analyze the clause \forme{``nɯ a-tɤ-fse ɲɯ-ra"" tɤ-tɯ-tɯt} `(that) you said ``it should be (done) like that'' in (\ref{ex:YWra.tAtWtWt.nW}), which occurs in the same syntactic context, as a finite object relative clause too, differing from that of (\ref{ex:tWtatWt.tostu}) by being head-internal (§\ref{sec:head-internal.relative}) instead of headless.",ex:tWtatWt.tostu,\gll tɕeri [sŋaʁspa kɯ tɯ\redp{}ta-tɯt] nɯ to-stu | \gls LNK sorcerer ERG TOTAL\redp{}AOR:3\flobv{}-say[II] DEM IFR-do.like | \glt `He did it everything the way that the sorcerer had said.',ex:YWra.tAtWtWt.nW,"\gll [[``\textbf{nɯ} \textbf{a-tɤ-fse} \textbf{ɲɯ-ra}""] tɤ-tɯ-tɯt] nɯ tɤ-stu-t-a ŋu | \gls DEM IRR-PFV-be.like SENS-be.needed AOR-2-say[II] DEM AOR-do.like-PST:TR-1SG be:FACT | \glt `I did it [the way that] you said should be done.'",ex:tWtatWt.tostu,\gll tɕeri [sŋaʁspa kɯ tɯ\redp{}ta-tɯt] nɯ to-stu | \gls LNK sorcerer ERG TOTAL\redp{}AOR:3\flobv{}-say[II] DEM IFR-do.like | \glt `He did it everything the way that the sorcerer had said.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Relativized complement clauses \label{sec:relativized.complement.clause,,,"What is remarkable about the construction in (\ref{ex:YWra.tAtWtWt.nW}) is that the relativized element is not a noun, but the (object) complement clause \forme{nɯ a-tɤ-fse ɲɯ-ra} `it should be (done) like that', embedded within the relative.",ex:YWra.tAtWtWt.nW,"\gll [[``\textbf{nɯ} \textbf{a-tɤ-fse} \textbf{ɲɯ-ra}""] tɤ-tɯ-tɯt] nɯ tɤ-stu-t-a ŋu | \gls DEM IRR-PFV-be.like SENS-be.needed AOR-2-say[II] DEM AOR-do.like-PST:TR-1SG be:FACT | \glt `I did it [the way that] you said should be done.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Relative vs. complement clauses \label{sec:relative.complement.ambiguities,Relativized complement clauses \label{sec:relativized.complement.clause,,,"A common example of relativized complement clause is found when the transitive perception verb \japhug{mtsʰɤm}{hear} (§\ref{sec:mto.mtshAm.complement}) occurs with the object participle \forme{kɤ-ti} of the verb \japhug{ti}{say} as in (\ref{ex:konWrNu.kAti}). In this example, \forme{tɯrme nɯ ko-nɯrŋu} has a double status: it is the object complement clause of \forme{kɤ-ti} within the relative, and at the same time, it constitutes the relativized element of the head-internal participial clause (§\ref{sec:object.relativization}).",ex:konWrNu.kAti,\gll `[[`tɯrme nɯ ko-nɯrŋu''] kɤ-ti] mɯ-pɯ-mtsʰam-a | \gls person DEM IFR-have.pig.disease SBJ:PCP-say NEG-AOR-hear-1SG | \glt `I have never heard of people getting the pig disease.',,,,,,,,,,,,,,,,,,
