Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"The genitive can also occur between prenominal relatives (§\ref{sec:genitival.relatives}) and their head noun. In this construction the head noun generally does not take a possessive prefix. This type of relative is particularly common in story translated from Chinese, where it calques the prenominal relatives in \zh{的} <de>, as in (\ref{ex:makWra.GW.sAtCha}). The same situation has been observed in Khroskyabs (\citealt[640--643]{lai17khroskyabs}).",ex:makWra.GW.sAtCha,"\gll [kɯ-ɣɤndʐo ri kɯ-me], [kɯ-sɤ-mtsɯr ri kɯ-me], [kɤ-nɯsɯmɯzdɯɣ ri mɤ-kɯ-ra] ɣɯ sɤtɕʰa nɯtɕu jo-ɕe-ndʑi ɲɯ-ŋu. | \gls SBJ:PCP-be.cold also SBJ:PCP-not.exist SBJ:PCP-PROP-be.hungry also SBJ:PCP-not.exist INF-worry also NEG-SBJ:PCP-be.needed GEN place DEM:LOC IFR-go-DU SENS-be | \glt `The two of them went to a place where they was cold cold and hunger, and where one did not need to worry.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"However, this type of relative is also attested, though rarer, in non-translated texts, for instance in (\ref{ex:tWxpa.tukWlhoR.GW.sWjno}) with intransitive subject relativization.",ex:tWxpa.tukWlhoR.GW.sWjno,"\gll tɕe [tɯ-xpa tu-kɯ-ɬoʁ] ɣɯ sɯjno nɯ ŋu tɕe, | \gls LNK one-year IPFV-SBJ:PCP-come.out GEN TOPO DEM be:FACT LNK | \glt `It is an annual plant.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"Genitival prenominal relative clauses are to be distinguished from relatives as possessors, as in (\ref{ex:tWCGA.kWmNAm.GW.WrJAnNgo}), where the possessum \japhug{ɯ-rɟɤŋgo}{its radiating pain} is not an argument of the relative \forme{tɯ-ɕɣa kɯ-mŋɤm} `a tooth that hurts'.",ex:tWCGA.kWmNAm.GW.WrJAnNgo,"\gll tɯ-ɕɣa a-tɤ-mŋɤm tɕe tɕe tɤ-rca tɯ-ɣmba, tɯ-ku nɯra tu-mŋɤm ɲɯ-ŋu tɕe, nɯnɯ ``[tɯ-ɕɣa kɯ-mŋɤm] ɣɯ ɯ-rɟɤŋgo ɣɤʑu"" tu-kɯ-ti ŋu. | \gls GENR.POSS-tooth IRR-PFV-be.painful LNK LNK INDEF.POSS-following GENR.POSS-cheek GENR.POSS-head DEM:PL IPFV-be.painful SENS-be LNK DEM INDEF.POSS-tooth SBJ:PCP-be.painful GEN 3SG.POSS-radiating.pain exist:SENS IPFV-GENR-say be:FACT | \glt `When one has a toothache, and that one feels pain in one's cheek or a headache, one says `the toothache has a radiating pain.''",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"Adnominal complement clauses (§\ref{sec:complement.taking.nouns}) can also take a genitive marker, as in (\ref{ex:mWjnaXtChWG.GW.WtCha}).",ex:mWjnaXtChWG.GW.WtCha,\gll [<donggua> cʰo <qiezi> ni tɕʰi ʑo mɯ́j-naχtɕɯɣ] ɣɯ ɯ-tɕʰa a-jɤ-tɯ-ɣɯt ra | \gls gourd COMIT eggplant DU what EMPH NEG:SENS-be.the.same GEN 3SG.POSS-information IRR-PFV-2-bring be.needed:FACT | \glt `[Go there and come back to] tell me in what way gourd and eggplant differ from each other.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"Some relative clauses can take possessors marked in the genitive, as in (\ref{ex:stu.WkAnWmga}) and (\ref{ex:slama.ra.GW}). It is debatable whether the genitival phrase belongs to the relative in this type of construction.",ex:stu.WkAnWmga,"\gll tɕe paʁ ɣɯ [stu ɯ-kɤ-nɯmga], iʑora ji-kɤ-nɯmga nɯ ɯ-ɕa ŋu tɕe | \gls LNK pig GEN most 3SG.POSS-OBJ:PCP-want.from 1PL 1PL.POSS-OBJ:PCP-want.from DEM 3SG.POSS-meat be:FACT LNK | \glt `What is most wanted from pigs, what we want from them is their meat.'",ex:slama.ra.GW,"\gll slama ra ɣɯ [tʰɯtʰɤci kɯ-fse], nɯ kɤ-rɤ-βzjoz ra ɲɯ-stu mɯ́j-stu nɯ, nɯ-stu ɲɯ-nɤma-nɯ mɯ́j-nɤma-nɯ, nɯnɯra nɯ-pʰama ra nɯ-ɕki kɯ-rɤ-fɕɤt ɲɯ-ra. | \gls student PL GEN something SBJ:PCP-be.like DEM INF-ANTIPASS-learn PL SENS-be.assiduous SENS-be.assiduous DEM 3PL.POSS-truth SENS-work-PL NEG:SENS-work-PL DEM:PL 3PL.POSS-parent PL 3PL.POSS-DAT GENR:S/O-ANTIPASS-tell:FACT SENS-be.needed | \glt `One has to tell the parents all kinds of things concerning the students, whether they try hard or not, whether they work seriously or not.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Genitive \label{sec:genitive,Other uses \label{sec:gen.other,,"The genitive \forme{ɣɯ} can optionally be used after the object in purposive complements (§\ref{sec:purposive.clause.motion.verbs}) containing a transitive verb as in (\ref{ex:GW.WkWrtoR}); in this type of clauses, the verb is in subject participial form and transitive verbs take a possessive prefix coreferent with the object (§\ref{sec:subject.participle.possessive}).",ex:GW.WkWrtoR,\gll rgɤtpu nɯ ɣɯ ɯ-kɯ-rtoʁ jo-ɣi. | \gls old.man DEM GEN 3SG.POSS-SBJ:PCP-see IFR-come | \glt `He came to see the old man.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The locative \forme{tɕu} is most often used in combination with a demonstrative \forme{nɯ} as in (\ref{ex:co.nWtCu}), a form identical to the locative of the demonstrative pronoun (\japhug{nɯtɕu}{there}, see §\ref{sec:locative.pronoun}). Without demonstrative, \forme{tɕu} is also found as in (\ref{ex:tsxu.tCu}) and (\ref{ex:khAxtAndo.tCu}).",ex:co.nWtCu,"\gll japa tɕe alo <ercha> nɯtɕu, nɤkinɯ, iɕqʰa tsʰapa co nɯtɕu tɯɲɤt cʰɤ-ɣi. | \gls last.year LNK upstream TOPO DEM:LOC FILLER FILLER TOPO valley DEM:LOC rock.slide IFR:DOWNSTREAM-come | \glt `Last year, at Ercha, at the valley of Tshapa, there was a rock slide.'",ex:tsxu.tCu,"\gll jo-nɯ-ɕe tɕe, tʂu tɕu ɲɤ-mtsɯr, | \gls IFR-AUTO-go LNK road LOC IFR-be.hungry | \glt `He went away, and on the road he felt hungry.'",ex:khAxtAndo.tCu,\gll kʰɤxtɤndo tɕu ko-zo | \gls side.of.the.top.terrace LOC IFR-land | \glt `[The raven] landed on the side of the top terrace.',,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The above examples show \forme{tɕu} used for location without motion (\ref{ex:co.nWtCu}), motion via a place (\ref{ex:tsxu.tCu}), motion onto a place resulting in contact with the surface (\ref{ex:khAxtAndo.tCu}), and (\ref{ex:WkWm.nWtCu}) illustrates \forme{tɕu} expressing motion from the inside.",ex:co.nWtCu,"\gll japa tɕe alo <ercha> nɯtɕu, nɤkinɯ, iɕqʰa tsʰapa co nɯtɕu tɯɲɤt cʰɤ-ɣi. | \gls last.year LNK upstream TOPO DEM:LOC FILLER FILLER TOPO valley DEM:LOC rock.slide IFR:DOWNSTREAM-come | \glt `Last year, at Ercha, at the valley of Tshapa, there was a rock slide.'",ex:tsxu.tCu,"\gll jo-nɯ-ɕe tɕe, tʂu tɕu ɲɤ-mtsɯr, | \gls IFR-AUTO-go LNK road LOC IFR-be.hungry | \glt `He went away, and on the road he felt hungry.'",ex:khAxtAndo.tCu,\gll kʰɤxtɤndo tɕu ko-zo | \gls side.of.the.top.terrace LOC IFR-land | \glt `[The raven] landed on the side of the top terrace.',ex:WkWm.nWtCu,"\gll nɯnɯ kɯβʁa ra ɣɯ nɯ-kʰa ɯ-kɯm nɯtɕu cʰɤ-nɯ-ɬoʁ tɕe, | \gls DEM nobleman PL GEN 3PL.POSS-house 3SG.POSS-door DEM:LOC IFR:DOWNSTREAM-AUTO-come.out LNK | \glt `He went out from the door of the nobleman's house.'",,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The same diversity of uses is found with the locative \forme{zɯ}; (\ref{ex:nAmkha.zW.pjAnWlhoRnW}) shows \forme{zɯ} expressing static location (`in their hands') and motion from a place (`from the sky'). Example (\ref{ex:Wjme.zW.kAzo}) illustrates \forme{zɯ} used with the verb \japhug{zo}{land}, which is attested with \forme{tɕu} in (\ref{ex:khAxtAndo.tCu}). Note that in another version of the same story by the same speaker, the relator noun \japhug{ɯ-taʁ}{on, above} (§\ref{sec:relator.nouns.3d}) is found instead of a locative postposition (see \ref{ex:ambro} in §\ref{ex:prefix.expression.of.possession}).",ex:nAmkha.zW.pjAnWlhoRnW,"\gll tɯmɯkɤrŋi ɯ-me kɯɕnɯz nɯ nɯ-jaʁ zɯ, nɤkinɯ, <shanzi> kɯ-mpɕɯ\redp{}mpɕɤr ʑo, qale ɯ-sɤ-lɤt nɯ pjɤ-k-ɤsɯ-ndo-nɯ-ci tɕe, tɯmɯnɤmkʰa zɯ pjɤ-nɯ-ɬoʁ-nɯ. | \gls heaven 3SG.POSS-daughter seven DEM 3PL.POSS-hand LOC FILLER fan SBJ:PCP-EMPH\redp{}be.beautiful EMPH wind 3SG.POSS-OBL:PCP-release DEM IFR.IPFV-PEG-PROG-hold-PL-PEG LNK sky LOC IFR:DOWN-AUTO-come.out-PL | \glt `The seven daughters of heaven, holding beautiful fans in their hands, came down from the sky.'",ex:Wjme.zW.kAzo,"\gll a-mbro ɯ-jme zɯ kɤ-zo, | \gls 1SG.POSS-horse 3SG.POSS-tail LOC IMP-land | \glt `Land on my horse's tail.'",ex:khAxtAndo.tCu,\gll kʰɤxtɤndo tɕu ko-zo | \gls side.of.the.top.terrace LOC IFR-land | \glt `[The raven] landed on the side of the top terrace.',ex:ambro,"\gll a-ɣɲi ci tɯ\redp{}tɯ-ŋu nɤ, a-mbro ɯ-lwa ɯ-taʁ kɤ-zo, a-ʁgra ci tɯ\redp{}tɯ-ŋu nɤ, a-mbro ɯ-jme ɯ-taʁ kɤ-zo | \gls 1SG.POSS-friend INDEF COND\redp{}2-be:FACT LNK 1SG.POSS-horse 3SG.POSS-mane 3SG-on IMP-land 1SG.POSS-enemy INDEF COND\redp{}2-be:FACT LNK 1SG.POSS-horse 3SG.POSS-tail 3SG-on IMP-land | \glt `If you are my friend, land on my horse's mane, if you are my enemy, land on my horse's tail.'",ex:prefix.expression.of.possession,Not found,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The postposition \forme{zɯ} is related to the suffix \forme{-s} in Situ, which expresses motion from an origin or towards a goal (\citealt[330--331]{linxr93jiarong}). Situ is certainly most archaic in this regard (as it also preserves a locative \forme{-j} suffix of which only lexicalized traces remain in Japhug, §\ref{sec:locative.j}), and the Japhug form has to be explained as debonding from suffix to clitic to independent word (see \ref{ex:nWnWtCu.zW} in §\ref{ex:word.vs.clitic.postp} for evidence that \forme{zɯ} is not a clitic). Japhug-internal evidence for the degrammaticalization is the otherwise unexplainable voicing to \forme{z}, a process that applied to all fricative codas (§\ref{sec:codas.inventory}), and the fact that some frozen forms preserve a \forme{-z} suffix, in particular the approximate locative \forme{cʰiz} (§\ref{sec:approximate.locative}), the related indefinite pronoun \japhug{ciscʰiz}{somewhere} (§\ref{sec:cischiz}) and the relator \japhug{ɯ-ŋgɯz}{inside, among} (see \ref{ex:kAndZWRi.nWNgWz} and \ref{ex:arNi.WNgWz} in §\ref{sec:other.locative.relator}) and the postposition \japhug{ʁaz}{while ... still} (§\ref{sec:denominal.postposition.s}).",ex:nWnWtCu.zW,"\gll <bageda> kɤ-ti nɯnɯtɕu, zɯ, nɤkinɯ, | \gls TOPO OBJ:PCP-say DEM:LOC LOC FILLER | \glt `In the [place] called Baghdâd...'",ex:word.vs.clitic.postp,Not found,ex:kAndZWRi.nWNgWz,Not found,ex:arNi.WNgWz,"\gll nɯ ɯ-mdoʁ nɯ aj kɤ-ti mɯ́j-spe-a ma arŋi ɯ-ŋgɯz kɯnɤ pɣi kɯ-fse | \gls DEM 3SG.POSS-colour DEM 1SG INF-say NEG:SENS-be.able[III]-1SG LNK be.green:FACT 3SG.POSS-inside:LOC also be.grey:FACT SBJ:PCP-be.like | \glt `I cannot say its colour, it is somewhere between green and grey.'",,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The locative \forme{ri} also occurs in all the meanings attested above for \forme{tɕu} and \forme{zɯ}, though due to homophony with the additive correlative \forme{ri} (§\ref{sec:ri.additive}), some examples are ambiguous. Examples (\ref{ex:khAXtu.ri.pWrAZia}) and (\ref{ex:kha.ri.kari}) show the locative \forme{ri} marking static location and motion towards a place, respectively.",ex:khAXtu.ri.pWrAZia,"\gll kʰɤxtu ri pɯ-rɤʑi-a tɕe tɤ-mtʰɯm tu-ndze-a pɯ-ŋu ri, | \gls terrace LOC PST.IPFV-stay-1SG LNK INDEF.POSS-meat IPFV-eat[III]-1SG PST.IPFV-be LNK | \glt `I was on the terrace eating meat.'",ex:kha.ri.kari,"\gll tɕe nɯ nɯ-kʰa ri ɯʑo kɤ-ari ɯ-qʰu tɕe, | \gls LNK DEM 3PL.POSS-house LOC 3SG AOR:EAST-go[II] 3SG.POSS-after LNK | \glt `After he went to [his wife's family's] house...'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The same interchangeability and optionality of the locative postpositions is observed when these are combined with relator nouns (§\ref{sec:relator.postposition.location}). Although the three postpositions are almost identical in their range of uses, there are nevertheless differences in their compatibilities. With the locative demonstrative pronouns \japhug{kɯre}{here}, and \japhug{nɯre}{there} (§\ref{sec:locative.pronoun}) as well as \japhug{aʁɤndɯndɤt}{everywhere}, only \forme{ri} can be added, as in (\ref{ex:nWre.ri.li.akumpGa}). The postpositions \forme{tɕu} and \forme{zɯ} can be combined as \forme{nɯtɕu zɯ} as in (\ref{ex:tCAkW.nWtCu.zW}); no other combination of locative postpositions are possible.",ex:nWre.ri.li.akumpGa,"\gll tɕendɤre tsʰuβdɯn kɯ-sɤ-sɯxɕɤt lɤ-ari-a. tɕe nɯre ri li a-kumpɣa pɯ-tu tɕe | \gls LNK TOPO NMLZ-ANTIPASS-teach AOR:UPSTREAM-go[II]-1SG LNK DEM:LOC LOC again 1SG.POSS-hen PST.IPFV-exist LNK | \glt `I went to Tshobdun to teach. There, I had a hen again.'",ex:tCAkW.nWtCu.zW,"\gll ɯʑo tɕekɯ nɯtɕu zɯ pjɤ-rɤʑi qʰe | \gls 3SG EAST DEM:LOC LOC IFR.IPFV-stay LNK | \glt `(When) he was on the east side, ...'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"With counted nouns expressing time (§\ref{sec:CN.time}), there is not a single example with \forme{zɯ} in the corpus. The postposition \forme{ri} is used to express a point in time (as in \ref{ex:tWxsoz.ri}), while \forme{tɕu} mostly means `within (the time period)' as in (\ref{ex:tWxpa.nWtCu}).",ex:tWxsoz.ri,"\gll tɯ-xsoz ri tɕe jo-ɣi ri, ɯ-βri tɤʑri ɣɤʑu, ɲɯ-ɤci. | \gls one-morning LOC LNK IFR-come LNK 3SG.POSS-body dew exist:SENS SENS-be.wet | \glt `One morning, [our hen] came [back from the forest, where it was laying eggs] and its body was wet from the dew.'",ex:tWxpa.nWtCu,Not found,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Core locative postpositions \label{sec:core.locative,,"The form \forme{tɕe}, which is mainly analyzable as a linker (§\ref{sec:coordination}) and in some cases a topic marker (§\ref{sec:tCe.topic}) occurs with locative and temporal adjuncts and could be analyzed as a postposition in these usages (see also §\ref{sec:locative.j}). With the temporal counted nouns, like \forme{ri} it expresses a specific point in time as in (\ref{ex:tWsNi.tCe}) rather than a duration.",ex:tWsNi.tCe,"\gll tɕe tɯ-sŋi tɕe ɲɤ-k-ɤtɯɣ-ci tɕe, | \gls LNK one-day LNK IFR-PEG-meet-PEG LNK | \glt `One day, [the bear finally] met [the rabbit].'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Approximate locative \label{sec:approximate.locative,,"The suffix \forme{-cʰu} is used to indicate approximate location, referring to a broad area rather than a specific place, like the plural \forme{ra} (§\ref{sec:plural.determiners}). In (\ref{ex:kupa.chu}) it means `area/region', while in (\ref{ex:Wqhu.chu}) it can be translated as `side' and is opposed to \japhug{ɯ-stu}{straight ahead}.",ex:kupa.chu,"\gll tɕe kupa-cʰu nɯra, atʰi pɕoʁ nɯra, ɯ-pɕi nɯra kɯ kɯre ri ɣɯ-cʰɯ-sɯ-χtɯ-nɯ ŋu. | \gls LNK Chinese-APPROX.LOC DEM:PL downstream side DEM:PL 3SG.POSS-outside DEM:LOC ERG DEM.PROX:LOC LOC CISL-IPFV:DOWNSTREAM-CAUS-but-PL be:FACT | \glt `People from the Chinese areas downstream, outsiders, send [people] here to buy [these mushrooms]. (20-grWBgrWB) \japhdoi{0003554#S57} | '",ex:Wqhu.chu,"\gll ɯ-jwaʁ ɯ-ʁɤri ɯ-stu nɯ ɲɯ-ɤrŋi, ɯ-jwaʁ ɯ-qʰu-cʰu nɯ ɲɯ-pɣi, | \gls 3SG.POSS-leaf 3SG.POSS-front 3SG.POSS-direction DEM SENS-be.green 3SG.POSS-leaf 3SG.POSS-behind-APPROX.LOC DEM SENS-be.grey | \glt `The upper side of its leaves is green, and the lower side is grey.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Approximate locative \label{sec:approximate.locative,,"It also occurs with various relator nouns, in particular \japhug{ɯ-qʰu}{after, behind} and \japhug{ɯ-ŋgɯ}{inside} as in (\ref{ex:Wqhu.chu}) and (\ref{ex:WNgW.chu}), respectively. The form \forme{ɯ-qʰu-cʰu} exclusively has a locative meaning, unlike \forme{ɯ-qʰu} which can be used with the temporal meaning `after' Note that \forme{ɯ-ŋgɯ} undergoes vowel assimilation to [\forme{ɯŋgucʰu}], showing that it must be analyzed as a suffix rather than as a postposition. Most relator nouns cannot be used with \forme{cʰu}, for instance one cannot say \dagger\forme{ɯ-ʁɤri-cʰu}.",ex:Wqhu.chu,"\gll ɯ-jwaʁ ɯ-ʁɤri ɯ-stu nɯ ɲɯ-ɤrŋi, ɯ-jwaʁ ɯ-qʰu-cʰu nɯ ɲɯ-pɣi, | \gls 3SG.POSS-leaf 3SG.POSS-front 3SG.POSS-direction DEM SENS-be.green 3SG.POSS-leaf 3SG.POSS-behind-APPROX.LOC DEM SENS-be.grey | \glt `The upper side of its leaves is green, and the lower side is grey.'",ex:WNgW.chu,"\gll tɕe ɯ-xtɤpa cʰo ɯ-mi, ɯ-jaʁ, ɯ-ŋgɯ-cʰu nɯra ɲɯ-wɣrum. | \gls LNK 3SG.POSS-lower.belly COMIT 3SG.POSS-foot 3SG.POSS-hand 3SG.POSS-INSIDE-APPROX.LOC DEM:PL SENS-be.white | \glt `The lower part of its body, its feet, its paws, the inside part are white.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Approximate locative \label{sec:approximate.locative,,"The approximate locative \forme{-cʰu} is commonly used in particular with the \japhug{lo}{upstream} / \japhug{tʰi}{downstream} and \japhug{kɯ}{east} / \japhug{ndi}{west} locative adverbs (§\ref{sec:locative.adv}), as in (\ref{ex:lo.chu}).\footnote{For the use of \japhug{mɤɕtʂa}{until} to express restrictive focalization in (\ref{ex:lo.chu}), see §\ref{sec:terminative}. }",ex:lo.chu,"\gll pa jɯl pɕoʁ nɤki, tɯ-ji ɯ-rkɯ nɯra maka me. rɯŋgu kɯnɤ lo-cʰu koŋla ʑo kɯ-ɣɤndʐo mɤɕtʂa tʰi nɯra me | \gls down village side FILLER INDEF.POSS-field 3SG.POSS-side DEM:PL at.all not.exist:FACT pasture also upstream-APPROX.LOC completely EMPH SBJ:PCP-be.cold until downstream DEM:PL not.exist:FACT | \glt `It is not found down in the villages, near the fields. Even on the pastures, it only exists at high altitudes where it is very cold, not lower.'",ex:lo.chu,"\gll pa jɯl pɕoʁ nɤki, tɯ-ji ɯ-rkɯ nɯra maka me. rɯŋgu kɯnɤ lo-cʰu koŋla ʑo kɯ-ɣɤndʐo mɤɕtʂa tʰi nɯra me | \gls down village side FILLER INDEF.POSS-field 3SG.POSS-side DEM:PL at.all not.exist:FACT pasture also upstream-APPROX.LOC completely EMPH SBJ:PCP-be.cold until downstream DEM:PL not.exist:FACT | \glt `It is not found down in the villages, near the fields. Even on the pastures, it only exists at high altitudes where it is very cold, not lower.'",,,,,,,,,,,,,,,,
