Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Transitive verbs \label{sec:tr.light.verbs,\japhug{tsʰoʁ{attach  \label{sec:tshoR.lv,,"in particular \forme{ɯ-mat+tsʰoʁ} `bear fruits' (see examples \ref{ex:sqamNuxpa.koRmWz}, §\ref{sec:temporal.postpositions} or \ref{ex:Wmat.kukWtshoR}, §\ref{sec:dummy.subj.object.relativization}). Its anticausative \japhug{ndzoʁ}{be attached} (§\ref {sec:ndzoR.light.verbs}) also occurs with the same meaning.",ex:sqamNuxpa.koRmWz,"\gll ɯ-xso ʑɴɢɯloʁ nɯnɯ, tɕe sqamŋu-xpa mɤɕtʂa ɯ-mat ku-tsʰoʁ mɯ́j-cʰa. pɯ́-wɣ-ji ɕimɯma, ɯ-rɣi pjɯ́-wɣ-ji ɯ-qʰu, sqamŋu-xpa kóʁmɯz nɤ ɯ-mat ku-tsʰoʁ ŋu tu-ti-nɯ ŋgrɤl tɕe, | \gls 3SG.POSS-normal walnut DEM LNK fifteen-year until 3SG.POSS-fruit IPFV-attach NEG:SENS-can AOR-INV-plant just.after 3SG.POSS-seed IPFV-INV-plant 3SG.POSS-after fifteen-year only.after LNK 3SG.POSS-fruit IPFV-attach be:FACT IPFV-say-PL be.usually.the.case:FACT LNK | \glt `Usually, the walnut tree cannot have walnuts until fifteen years [have passed]. Just after one has planted it, after one plants its seeds, it is only fifteen years later that it bears nuts, they say.'",ex:Wmat.kukWtshoR,\gll tɕe iɕqʰa mbrɤz ɣɯ [\textbf{ɯ-mat} ku-kɯ-tsʰoʁ] nɯ ɯ-tsʰɯɣa ɲɯ-fse | \gls LNK the.aforementioned rice GEN 3SG.POSS-fruit IPFV-SBJ:PCP-attach DEM 3SG.POSS-shape SENS-be.like | \glt `Its shape is a bit like that of grains of rice (growing on the stalk).',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan noun \label{sec:orphan.noun,,"Some of the orphan nouns in \tabref{tab:orphan.nouns.lv} are treated as direct object (for instance \forme{tɤlɟɣo}, \forme{ʂaʁ}, \forme{ɯ-snɯrʑu}), and other ones are semi-objects. The noun \forme{ndaŋ} can have both grammatical functions; in (\ref{ex:nAndaN.lata}) it is direct object (and the stimulus is encoded as its possessor), whereas in (\ref{ex:ndaN.talAt}) it is semi-object (and the stimulus is encoded as direct object and is indexed on \forme{lɤt}).",ex:nAndaN.lata,Not found,ex:ndaN.talAt,Not found,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan noun \label{sec:orphan.noun,,"Most of the verbs in \tabref{tab:orphan.nouns.other} are intransitive; the experiencer/main referent is encoded as the possessive prefix on the intransitive subject, as the \textsc{2sg} in (\ref{ex:nAtsW.YWrnaR}).",ex:nAtsW.YWrnaR,\gll nɤ-tsɯ ɲɯ-rnaʁ | \gls 2SG.POSS-secret SENS-be.deep | \glt `You are keeping the secret very well.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan noun \label{sec:orphan.noun,,"The collocation \forme{ɯ-lu+cɯ} is a transitive dummy construction (§\ref{sec:transitive.dummy}): the experiencer is marked as possessor of the object \forme{ɯ-lu} (\ref{ex:alu.pjAcW}), and no overt subject can appear. To express the meaning `cause to lose conscience', the causative \forme{sɯ-cɯ} is needed.",ex:alu.pjAcW,\gll a-lu pjɤ-cɯ kʰi | \gls 1SG.POSS-lose.conscience(1) IFR-lose.conscience(2) HEARSAY | \glt `I lost conscience (people said).',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan noun \label{sec:orphan.noun,,"The noun \forme{ɯ-rɕa}, though non-attested on its own, occur in several collocations, respectively \forme{ɯ-rɕa+mŋɤm} `cherish' with \japhug{mŋɤm}{feel pain} (example \ref{ex:arCa.mNAm},§\ref{sec:incorp.denom}),\footnote{This collocation can be denominalized as \japhug{nɤrɕɤmŋɤm}{cherish} (\tabref{tab:incorp.denom.collocation}, §\ref{sec:incorp.denom}). } \forme{ɯ-rɕa+χtɤt} `concentrate, focus' with the transitive \japhug{χtɤt}{lean on}, and \forme{ɯ-rɕa+tsʰa} `be thoughtful and considerate of the feelings of others' with the orphan verb \forme{tsʰa} (§\ref{sec:orphan.verb}).",ex:arCa.mNAm,\gll a-tɕɯ a-rɕa mŋɤm | \gls 1SG.POSS-son 1SG.POSS-cherish(1) cherish(2):FACT | \glt `I cherish my son.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan verbs \label{sec:orphan.verb,,"Orphan verbs are much fewer than orphan nouns. Among the verbs in \tabref{tab:orphan.verbs}, \forme{ri} (example \ref{ex:asroR.kAtWrit},§\ref{sec:lability.pass}) is the transitive labile counterpart of \japhug{ri}{remain}, `be left' (§\ref{sec:lability.pass}), and \forme{tsʰa} and \forme{loʁ} are borrowed from Tibetan \tibet{ཚ་}{tsʰa}{hot} and \tibet{ལོག་}{log}{be upside down}. The rest of the verbs are obscure.",ex:asroR.kAtWrit,\gll a-sroʁ kɤ-tɯ-ri-t | \gls 1SG.POSS-life AOR-2-save-PST:TR | \glt `You saved my life.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Orphan verbs \label{sec:orphan.verb,,"The lower half of the Table includes collocations comprising both a orphan noun and an orphan verb. In such cases, the noun and the verb are given the same gloss, with the indices (1) on the former and (2) on the latter, as in (\ref{ex:sala.YWtWzri}). %{sec:stem3}",ex:sala.YWtWzri,"\gll nɯtɕu tɤ-rɤru ma sala ɲɯ-tɯ-zri ɲɯ-ŋu | \gls DEM:LOC IMP-get.up LNK be.a.hindrance(1) SENS-2-be.a.hindrance(2) SENS-be | \glt `Get up from there, you are in the way.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Borrowed collocations \label{sec:borrowed.NV,,"Among Tibetan collocations, \japhug{tʰɯrʑi+ʑɯ}{ask for mercy} comprises the noun \japhug{tʰɯrʑi}{mercy} (from \tibet{ཐུགས་རྗེ་ཞུ་}{tʰugs.rdʑe}{compassion}), which has many functions in Japhug (§\ref{sec:IPN.cause}), while the transitive verb form \forme{ʑɯ} (from \tibet{ཞུ་}{ʑu}{ask}) is not otherwise attested,\footnote{Note however the verb \japhug{ndʑɯ}{accuse}, which is probably borrowed from a non-classical present from \forme{*ⁿdʑu} of the verb \tibet{ཞུ་}{ʑu}{ask}. } with the meaning `ask for mercy' (\ref{ex:thWrZi.toZWnW}).",ex:thWrZi.toZWnW,"\gll ``wortɕʰi nɤ wojɤr"" to-ti-nɯ tʰɯrʑi to-ʑɯ-nɯ. | \gls please ADD please IFR-say-PL mercy IFR-ask-PL | \glt `[The boys] asked for mercy, saying `please'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Borrowed collocations \label{sec:borrowed.NV,,"In other collocations, both the noun and the verb are orphan forms. For instance, \japhug{tʰaʁ+tɕʰot}{take a decision} was borrowed from the locution \tibet{ཐག་ཆོད་}{tʰag.tɕʰod}{be decided}, built from the noun \tibet{ཐག་པ་}{tʰag.pa}{rope} and the intransitive verb \tibet{ཆོད་}{tɕʰod}{be cut off}, neither of which are attested as independent words into Japhug. It does not take complement clause, and is better translated as `take a decision' rather than `decide'. The verbal element \forme{tɕʰot} is transitive (unlike Tibetan \tibet{ཆོད་}{tɕʰod}{be cut off}), and the person making the decision is indexed as subject (\ref{ex:thaR.pWtChota}).",ex:thaR.pWtChota,\gll tʰaʁ pɯ-tɕʰot-a | \gls decide(1) AOR-decide(2)-1SG | \glt `I took a decision.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Frozen collocations \label{sec:frozen.collocations,Borrowed collocations \label{sec:borrowed.NV,,"Similarly, the intransitive impersonal constructions \japhug{tʰo+tʰɯɣ}{match up}, `be compatible', `be conform to each other' (\ref{ex:tho.YWthWG}) from \tibet{ཐོ་ཐུག་}{tʰo.tʰug}{match}, and \japhug{ɯ-ŋgu+tʰon}{be well-off}, `able to take care of oneself' (\ref{ex:ndZiNgu.mAthon}) from \tibet{འགོ་ཐོན་}{ⁿgo.tʰon}{able to take care of oneself} are syncrhonically opaque from a Japhug-internal perspective.",ex:tho.YWthWG,\gll ɯʑo kɯ ta-tɯt cʰo nɤj tu-tɯ-ti nɯ tʰo ɲɯ-tʰɯɣ | \gls 3SG ERG AOR:3\flobv{}-say[II] COMIT 2SG IPFV-2-say DEM match.up(1) SENS-match.up(2) | \glt `What he said and what you are saying match up.',ex:ndZiNgu.mAthon,"\gll ci tʰɯ-kɯ-rgɯ\redp{}rgɤz ɲɯ-ɕti tɕe, ci kɯ-xtɕɯ\redp{}xtɕi ɲɯ-ɕti tɕe, ndʑi-ŋgu mɤ-tʰon tɕe, aʑo mɤ-ɣi-a | \gls one AOR-SBJ:PCP-EMPH\redp{}be.old SENS-be.AFF LNK one SBJ:PCP-EMPH\redp{}be.small SENS-be.AFF LNK 3DU.POSS-be.well.off(1) NEG-be.well.off(2):FACT LNK 1SG NEG-come:FACT-1SG | \glt `One of them is very old, the other one is very young, they are not able to take care of themselves, I will not come (to the palace and leave them behind).'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Copulas \label{sec:copula.basic,,"The copulas are a distinct subclass of semi-transitive verbs (§\ref{sec:semi.transitive}), whose semi-object is the nominal predicate. There are two assertive copulas, the neutral \japhug{ŋu}{be} and the emphatic affirmative \japhug{ɕti}{be}, and one suppletive negative copula \japhug{maʁ}{not be} (§\ref{sec:suppletive.negative}). The emphatic affirmative copula occurs in particular to express contrast, as in (\ref{ex:Ctia.ma.maRa}).",ex:Ctia.ma.maRa,"\gll aʑo βʑɯ ɕti-a ma, nɤki, pɣa maʁ-a | \gls 1SG mouse be.AFF:FACT LNK FILLER bird not.be:FACT | \glt `(The bat said:) I am a mouse, not a bird.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Copulas \label{sec:copula.basic,,"The copulas cannot be used with inchoative meanings (`become') in the Aorist (§\ref{sec:aor.inchoative}) or the Inferential (§\ref{sec:ifr.inchoative}) unlike other stative verbs. The Aorist of the copulas are only attested to fix a point of temporal reference (§\ref{sec:temporal.reference}) and in periphrastic tenses (examples \ref{ex:tWwGCaB.tANu} in §\ref{sec:proximative.periphrastic} and \ref{ex:tAcha.tANu} in §\ref{sec:prerequisite.clause}). The lexicalized passives \forme{apa} and \forme{aβzu} (§\ref{sec:passive.lexicalized}) replace the copula to express inchoative meaning, as shown by (\ref{ex:ki.kWfse.naBzua}).",ex:tWwGCaB.tANu,"\gll nɤʑo tɯ́-wɣ-ɕaβ tɤ-ŋu tɕe, aʑo kɯ ʁe nɯ ɲɯ-ɕtʰɯz-a | \gls 2SG 2-INV-catch.up:FACT AOR-be LNK 1SG ERG left DEM IPFV:WEST-turn.towards-1SG | \glt `When they are about to catch up with you, I will turn my left [hand] in their direction. (2011-04-smanmi) | '",ex:tAcha.tANu,Not found,ex:ki.kWfse.naBzua,"\gll aʑo tɯmɯkɯmpɕi ra nɯ-tɕɯ pɯ-ŋu-a ri, [ki kɯ-fse] nɯ-aβzu-a | \gls 1SG heaven PL 3PL.POSS-son PST.IPFV-be-1SG LNK DEM.PROX SBJ:PCP-be.like AOR-become-1SG | \glt `I used to be a son of heaven, but I became like that.'",,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Copulas \label{sec:copula.basic,,"Person indexation on copula generally follows the subject, in particular when both subject and semi-object are non-third person as in (\ref{ex:nAZo.maRa}).",ex:nAZo.maRa,"\gll aʑo nɤʑo maʁ-a kɯ, a-mu mɤ-nɤmqe-a. | \gls 1SG 2SG not.be:FACT-1SG ERG 1SG.POSS-mother NEG-scold:FACT-1SG | \glt `I am not you, I will not scold my mother.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Copulas \label{sec:copula.basic,,"However, when the predicate is a first or second person pronoun and the subject third person, the copula indexes the non-third person argument. In the pseudo-cleft (\ref{ex:pWkWcha.nW}) for instance, it would not be grammatical to replace \forme{aʑo ɕti-a} with a third \textsc{3sg} copula \dagger\forme{aʑo ɕti}. (see also \ref{ex:akAnWrga.nW.nAZo} in §\ref{sec:pseudo.cleft}).",ex:pWkWcha.nW,\gll [pɯ-kɯ-cʰa] nɯ aʑo ɕti-a | \gls AOR-SBJ:PCP-can DEM 1SG be.AFF:FACT-1SG | \glt `The one who succeeded [in doing these things] was me.',ex:akAnWrga.nW.nAZo,\gll [aʑo a-kɤ-nɯ-rga] nɯ nɤʑo tɯ-ŋu tɕe | \gls 1SG 1SG.POSS-OBJ:PCP-APPL-like DEM 2SG 2-be:FACT LNK | \glt `The one whom I love is you.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Copulas \label{sec:copula.basic,,"We also find examples of indexation with a (third person) predicative noun, as in (\ref{ex:stAmku.nWra.NunW}), where the verb has plural indexation like the predicative noun phrase \forme{stɤmku nɯra}, whereas the subject is in the singular. Note that the plural \forme{nɯra} here cannot be interpreted as approximate location (§\ref{sec:plural.determiners}), because in the next sentence the grasslands are analogically referred to by the plural demonstrative pronoun \forme{nɯra} (§\ref{sec:anaphoric.demonstrative.pro}).",ex:stAmku.nWra.NunW,"\gll stu ɯ-sɤ-dɤn nɯ [stɤmku nɯra] ŋu-nɯ. tɕe nɯra nɯ-ŋgɯ tɕe tu-ɬoʁ ŋu tɕe | \gls most 3SG.POSS-OBL:PCP-be.many DEM grassland DEM:PL be:FACT-PL LNK DEM:PL 3PL.POSS-inside LOC IPFV-come.out be:FACT LNK | \glt `The place where it is most numerous is the grasslands, and it grows there.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"Unlike other languages of the area such as Khroskyabs (\citealt[250--252]{lai17khroskyabs}), Japhug is relatively poor in existential verbs. The verb \japhug{tu}{exist} and its suppletive forms (the Sensory \forme{ɣɤʑu} §\ref{sec:intr.person.irregular}, the negative \japhug{me}{not exist} and the Sensory negative \forme{maŋe}, §\ref{sec:suppletive.negative}) have no selection restrictions on their subjects, and are compatible with abstract nouns (\ref{ex:aBlu.ci.tu}), inanimate objects (\ref{ex:khANqra.ci.pjAtu}) and humans (\ref{ex:kWnApAri.aZo.ma.mea}, \ref{ex:RzAmi.pjAtundZi}).",ex:aBlu.ci.tu,\gll aʑo a-βlu ci tu | \gls 1SG 1SG.POSS-trick INDEF exist:FACT | \glt `I have an idea.',ex:khANqra.ci.pjAtu,"\gll kɯɕɯŋgɯ nɯnɯtɕu kʰɤɴqra ci pjɤ-tu. | \gls in.former.times DEM:LOC house.in.ruin INDEF IFR.IPFV-exist | \glt `In former times, there used to be a house in ruin there.'",ex:kWnApAri.aZo.ma.mea,\gll [jɯɣmɯr kɯ-nɤpɤri] aʑo ma me-a. | \gls this.evening SBJ:PCP-have.dinner 1SG apart.from not.exist:FACT-1SG | \glt `This evening nobody is having dinner (at home) apart from me.',ex:RzAmi.pjAtundZi,"\gll kɯɕɯŋgɯ ʁzɤmi ci pjɤ-tu-ndʑi | \gls in.former.times couple INDEF IFR.IPFV-exist-DU | \glt `In former times, there was a husband and his wife.'",,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"The existential verbs index the person of the intransitive subject, as shown in (\ref{ex:kWnApAri.aZo.ma.mea}) (see §\ref{sec:headless.relatives.quantification} on this construction).",ex:kWnApAri.aZo.ma.mea,\gll [jɯɣmɯr kɯ-nɤpɤri] aʑo ma me-a. | \gls this.evening SBJ:PCP-have.dinner 1SG apart.from not.exist:FACT-1SG | \glt `This evening nobody is having dinner (at home) apart from me.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"With third person subjects, number indexation is possible as in (\ref{ex:RzAmi.pjAtundZi}), but optional (§\ref{sec:optional.indexation}), and never found in the possessive construction (§\ref{sec:possessive.constructions}).",ex:RzAmi.pjAtundZi,"\gll kɯɕɯŋgɯ ʁzɤmi ci pjɤ-tu-ndʑi | \gls in.former.times couple INDEF IFR.IPFV-exist-DU | \glt `In former times, there was a husband and his wife.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"The assertive existential verbs can mean `be located', and take associated motion prefixes (§\ref{sec:associated.motion}) as in (\ref{ex:NotCu.CpWtWtunW}).",ex:NotCu.CpWtWtunW,\gll ŋotɕu ɕ-pɯ-tɯ-tu-nɯ? | \gls where TRAL-PST:IPFV-2-exist-PL | \glt `Where (in which places) have you been?',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"Other meanings include `be alive' as in (\ref{ex:kutWtu}), and `be present' (especially in converbial form \forme{X kɯ-tu ʑo} `in X's presence', see \ref{ex:Zara.kWtu.Zo}, §\ref{sec:inf.converb}).",ex:kutWtu,\gll nɤj ku-tɯ-tu ɯ́-ŋu | \gls 2SG PRS-2-exist QU-be:FACT | \glt `Are you [still] alive?',ex:Zara.kWtu.Zo,"\gll [ʑara kɯ-tu] ʑo to-sɤrɯru tɕe, | \gls 3PL INF:STAT-exist EMPH IFR-compare LNK | \glt `He compared [his testimony with theirs] in their presence.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"Unlike copulas, existential verbs can be used in Aorist, Inferential and Imperfective with an inchoative meaning (see \ref{ex:ci.totu} in §\ref{sec:preverb.gain} and \ref{ex:mtshu.YAme} in §\ref{sec:preverb.loss}).",ex:ci.totu,\gll ndʑi-tɕɯ ci to-tu | \gls 3du.POSS-son INDEF IFR:UP-exist | \glt `They had one son.',ex:mtshu.YAme,"\gll mtsʰu nɯ cʰɯmcʰɯm ʑo, tɕe, tɯ-skɤm pjɤ-sɤʑa tɕe mtsʰu nɯ ɲɤ-me tɕe | \gls lake DEM IDPH(II):slowly EMPH LNK INF:II-dry.up IFR:DOWN-start LNK lake DEM IFR:WEST-not.exist LNK | \glt `The level of the lake started to go down slowly and the lake disappeared.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"The lexicalized agentless passives (§\ref{sec:passive.lexicalized}) \japhug{ata}{be on} and \japhug{arku}{be in}, are nascent existential verbs. They do not have semantic restrictions on the subject as in Khroskyabs or Stau (they are attested with first or second person human subjects, as in \ref{ex:parkua}, §\ref{sec:passive}), but indicate the location of the subject: on a surface or in a building in the case of \forme{ata} (\ref{ex:kha.ata}) and inside a closed and narrow space (or inside a compact matter) for \forme{arku} (\ref{ex:tArGe.ci.arku}).",ex:parkua,Not found,ex:kha.ata,"\gll mɯ-to-ndo-t-a, kʰa a-ta ɕti tɕe | \gls NEG-IFR-take-PST:TR-1SG house PASS-put:FACT be.AFF:FACT LNK | \glt `I did not take it [with me], [I] left it at home.'",ex:tArGe.ci.arku,"\gll a-wa ɯ-kɯr ɯ-ŋgɯ zɯ, nɯtɕu tɤ-rɣe ci a-rku tɕe | \gls 1SG.POSS-father 3SG.POSS-mouth 3SG.POSS-in LOC DEM:LOC INDEF.POSS-pearl INDEF PASS-put.in:FACT LNK | \glt `In my father's mouth, there is a pearl.'",,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Basic functions,Existential verbs \label{sec:existential.basic,,"In addition, the anticausative verb \japhug{ndzoʁ}{be attached} (§\ref{sec:anticausative.dummy}, §\ref{sec:ndzoR.light.verbs} can be used to describe the presence of limbs, appendices, excrescence, thorns, hairs and twigs on living organisms, as in (\ref{ex:WmAlAjaR.kundzoR}) (see also \ref{ex:WmWntoR.kundzoR}, §\ref{sec:passive.agent}).",ex:WmAlAjaR.kundzoR,\gll ɯ-ku ɯ-rkɯ ri ʁɟa ʑo ɯ-mɤlɤjaʁ ra ku-ndzoʁ ɲɯ-ŋu | \gls 3SG.POSS-head 3SG.POSS-side LOC completely EMPH 3SG.POSS-limb PL IPFV-ACAUS:attach SENS-be | \glt `Its legs are located (i.e. attached) next to its head.',ex:WmWntoR.kundzoR,"\gll ɯ-mɯntoʁ nɯ kɯnɤ cʰɯ-ɤʑirja tɕe tɯ-kʰɤl nɯtɕu ʁnɯz, χsɯm kɯβde jamar ku-ndzoʁ. | \gls 3SG.POSS-flower DEM also IPFV:DOWNSTREAM-be.aligned LNK one-place DEM:LOC two three four about IPFV-ACAUS:attach | \glt `Its flowers are also aligned, in each place they are attached in [groups] of about two, three or four.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,,,"There are two main possessive constructions in Japhug. In the first one, illustrated by (\ref{ex:amkWm.tu}), the possessum is the intransitive subject of an existential verb (§\ref{sec:existential.basic}) and the possessor is indicated by a possessive prefix on the possessum (§\ref{ex:prefix.expression.of.possession}) and (optionally) a genitive phrase (example \ref{ex:11.Zo.pjAtunW} below, §\ref{sec:gen.possession}). In the second one (\ref{ex:tamkWm.aroa}), involving the semi-transitive verb \japhug{aro}{own} (§\ref{sec:semi.transitive}), the possessor is subject, and the possessum semi-object (§\ref{sec:semi.object}); when the possessum is an inalienably possessed noun (§\ref{sec:inalienably.possessed}), it selects the indefinite possessor prefix.",ex:amkWm.tu,Not found,ex:prefix.expression.of.possession,Not found,ex:11.Zo.pjAtunW,\gll rɟɤlpu nɯnɯ ɣɯ ɯ-tɕɯ sqaptɯɣ ʑo pjɤ-tu. | \gls king DEM GEN 3SG.POSS-son eleven EMPH IFR.IPFV-exist | \glt `The king had eleven sons.',ex:tamkWm.aroa,\gll tɤ-mkɯm aro-a | \gls INDEF.POSS-pillow have:FACT-1SG | \glt `I have a pillow.',,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,"The mihi est-type construction in (\ref{ex:amkWm.tu}) is by far the most frequent one. It differs from the usual existential construction in that the number of the possessum (intransitive subject) is never indexed on the verb: in (\ref{ex:11.Zo.pjAtunW}) for instance, the subject \forme{ɯ-tɕɯ} takes the numeral \japhug{sqaptɯɣ}{eleven} but the existential verb \forme{pjɤ-tu} lacks plural indexation. Although number indexation in the existential construction is optional (§\ref{sec:existential.basic}, §\ref{sec:optional.indexation}), its presence is however more common than its absence. The non-indexation in (\ref{ex:11.Zo.pjAtunW}) is thus indicative of a significant syntactic difference between the existential and the possessive constructions, despite superficial similarity.",ex:amkWm.tu,Not found,ex:11.Zo.pjAtunW,\gll rɟɤlpu nɯnɯ ɣɯ ɯ-tɕɯ sqaptɯɣ ʑo pjɤ-tu. | \gls king DEM GEN 3SG.POSS-son eleven EMPH IFR.IPFV-exist | \glt `The king had eleven sons.',ex:11.Zo.pjAtunW,\gll rɟɤlpu nɯnɯ ɣɯ ɯ-tɕɯ sqaptɯɣ ʑo pjɤ-tu. | \gls king DEM GEN 3SG.POSS-son eleven EMPH IFR.IPFV-exist | \glt `The king had eleven sons.',,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,"Inalienably possessed possessums normally take a possessive prefix coreferent with the possessor, even when the possessor is overt and marked with the genitive.\footnote{Possessor marked with the dative also exist, but only express temporary alienable possession (example \ref{ex:kWre.aCki}, §\ref{sec:dative}). }",ex:kWre.aCki,"\gll kɯre aʑo a-ɕki ɕti ma, ɯʑo ɯ-ɕki me wo. | \gls DEM:PROX:LOC 1SG 1SG.POSS-DAT be.AFF:FACT LNK 3SG 3SG.POSS-DAT not.exist:FACT SFP | \glt `(The key) is with me here, she doesn't have it.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,"In (\ref{ex:tWtWpW.raNri.GW}), we observe a string of possessive clauses in parataxis, each sharing the same possessor with the genitive (\forme{tɯ-tɯpɯ raŋri ɣɯ}). The possessums of all of these clauses are inalienably possessed nouns (farm animals). In the first three clauses, the expected \textsc{3pl} possessor prefix is present. In the last two however the possessive prefix is absent; this is one of the very rare cases where the possessor is not marked on the possessum in this construction in the corpus.",ex:tWtWpW.raNri.GW,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Copulas and existential verbs \label{sec:copula.existential,Possessive constructions \label{sec:possessive.constructions,Mihi est possessive \label{sec:possessive.mihi.est,,"The mihi est construction can be causativized by subjecting the existential \forme{tu} to the \forme{ɣɤ-} derivation (§\ref{sec:velar.caus.modal}), yielding the verb \japhug{ɣɤtu}{cause to have}, which marks the beneficiary (corresponding to the possessor of the intransitive construction) with the genitive case, as \forme{nɤʑɯɣ} in (\ref{ex:nAZWG.tAGAtuta}), or a as possessor of the object (as in \ref{ex:axCAt.Zo.tuGAte}, §\ref{sec:velar.caus.modal}).",ex:nAZWG.tAGAtuta,\gll tu-βze-a kɤ-cʰa nɯra lonba ʑo nɤʑɯɣ tɤ-ɣɤ-tu-t-a ɕti tɕe | \gls IPFV-make[III]-1SG INF-can DEM:PL all EMPH 2SG:GEN AOR-CAUS-exist-PST:TR-1SG be.AFF:FACT LNK | \glt `I endowed you with all the things I could make.',ex:axCAt.Zo.tuGAte,\gll a-xɕɤt ʑo tu-ɣɤte tɕe | \gls 1SG.POSS-strength EMPH IPFV-CAUS-exist[III] LNK | \glt `[The rain] gives me (`makes me have') strength.',,,,,,,,,,,,,,,,
