Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Constructionalized participial relative clauses \label{sec:constr.participial.clause,,"The status of the clauses with subject participles occurring with these verbs, though superficially similar to the purposive clause (§\ref{sec:purposive.clause.motion.verbs}), is, however, entirely distinct. These clauses are not specific constructions, but simply headless relative clauses in object or semi-object function. This is shown by the fact that the same verbs are also found with participial head-internal clauses as in (\ref{ex:pGatCW.kWGAwu.tunWCpWz}), where the three nouns \japhug{pɣɤtɕɯ}{bird}, \japhug{kʰɯna}{dog} and \japhug{lɯlu}{cat} are intransitive subjects of the participial clauses, and are not coreferent with the subject of their matrix verb \forme{tu-nɯɕpɯz}. This example can be literally translated as `it is able to imitate a singing bird, a barking dog and a meowing cat.' (see also §\ref{sec:relative.pretence}).",ex:pGatCW.kWGAwu.tunWCpWz,"\gll ɯ-zda nɯra, [[\textbf{pɣɤtɕɯ} kɯ-ɣɤwu], [\textbf{kʰɯna} kɯ-ɤndzɯt], [\textbf{lɯlu} kɯ-ɣɤwu] kɯ-fse, nɯra tu-nɯɕpɯz] ɲɯ-spe | \gls 3SG.POSS-companion DEM:PL bird SBJ:PCP-cry dog SBJ:PCP-bark cat SBJ:PCP-cry INF:STAT-be.like DEM:PL IPFV-imitate SENS-be.able[III] | \glt `It is able to imitate other animals, sing like a bird, bark like a dog, meow like a cat or call like a fox.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Participial complements \label{sec:participial.complements.negative,,"The velar infinitive + existential verb construction expressing impossibility (§\ref{sec:inf.exist}) has a variant with Imperfective subject participles, as in (\ref{ex:tukWGi.YAGAme}).",ex:tukWGi.YAGAme,"\gll tu-kɯ-ɣi ɲɤ-ɣɤ-me qʰe, | \gls IPFV:UP-SBJ:PCP-come IFR-CAUS-not.exist LNK | \glt `She made it impossible for her to come out (again).'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Participial clauses \label{sec:participial.clause.complementation strategies,Participial complements \label{sec:participial.complements.negative,,"In addition, when a com\-ple\-ment-taking verb is itself in the subject participle form, it is possible for the complement either to be in the expected form (infinitive or finite), or to be in the subject participle form itself. For instance, in example (\ref{ex:ndZikWsAndu}) the subject participle \forme{kɯ-cʰa} `the one who can' takes a complement whose verb is a subject participle with a possessive prefix coreferent with the object (\forme{ndʑi-kɯ-sɤndu}), instead of the expected \forme{kɤ-} infinitive (or finite clause).",ex:ndZikWsAndu,Not found,,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,\forme{tɯ- action nominals \label{sec:action.nominal.Bzu,,"The \forme{tɯ-} action nominals (§\ref{sec:tW.action.nominal}) can be combined with the verb \japhug{βzu}{make} to express habitual actions, especially actions taking a considerable amount of time. For instance \forme{tɯ-taʁ cʰɯ-βze} `she was weaving' in (\ref{ex:tWtAR.chWBze}) and \forme{tɯ-ɕkʰo pjɯ́-wɣ-nɯ-βzu} `(when) we dry (grains in the field)' refer to actions taking place every day (and taking up most of the day) during a certain time period.",ex:tWtAR.chWBze,"\gll tɤ-tɕɯ nɯ lu-rɤ-ji, tɕe tɕʰeme nɯ kɯ li tɯ-taʁ cʰɯ-βze tɕe, mɯntoʁ ra tu-tʂɯβ qʰe ku-nɯ-rɤʑi-ndʑi pjɤ-ŋu. | \gls INDEF.POSS-boy DEM IPFV-APASS-plant LNK girl DEM ERG again NMLZ:ACTION-weave IPFV:DOWNSTREAM-make[III] LNK flower PL IPFV-sew LNK IPFV-AUTO-stay-DU IPFV.IFR-be | \glt `The boy was working in the fields, the girl was weaving and doing embroidery, they were living like that.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,\forme{tɯ- action nominals \label{sec:action.nominal.Bzu,,The main verb \forme{βzu} takes over the orientation selected by the verb in action nominal form (§\ref{sec:orientation.raising}): \textsc{downstream} in (\ref{ex:tWtAR.chWBze}) (§\ref{sec:orientation.loom}) and \textsc{downwards} in (\ref{ex:tWCkho.chWBze}).,ex:tWtAR.chWBze,"\gll tɤ-tɕɯ nɯ lu-rɤ-ji, tɕe tɕʰeme nɯ kɯ li tɯ-taʁ cʰɯ-βze tɕe, mɯntoʁ ra tu-tʂɯβ qʰe ku-nɯ-rɤʑi-ndʑi pjɤ-ŋu. | \gls INDEF.POSS-boy DEM IPFV-APASS-plant LNK girl DEM ERG again NMLZ:ACTION-weave IPFV:DOWNSTREAM-make[III] LNK flower PL IPFV-sew LNK IPFV-AUTO-stay-DU IPFV.IFR-be | \glt `The boy was working in the fields, the girl was weaving and doing embroidery, they were living like that.'",ex:tWCkho.chWBze,"\gll tɕendɤre tɯ-ɕkʰo pjɯ́-wɣ-nɯ-βzu qʰe, nɯ kɤ-ɣndʑɯr ɯ-spa nɯ pjɯ́-wɣ-ɕkʰo tɕe nɯ-rom kóʁmɯz cʰɯ́-wɣ-ndʑɯr ra tɕe, ɯnɯnɯra ɣɯ-tu-mɯrki tu-ndze ŋu. | \gls LNK NMLZ:ACTION-dry.in.the.sun IPFV:DOWN-INV-AUTO-make LNK DEM OBJ:PCP-grind 3SG.POSS-material DEM IPFV:DOWN-INV-dry.in.the.sun LNK AOR-be.dry only.after IPFV-INV-grind be.needed:FACT LNK DEM:PL CISL-IPFV-steal[III] IPFV-eat[III] be:FACT | \glt `When we dry things in the sun, when we dry the grains before grinding (one grinds them only after they have dried), it comes, steals them and eats them.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,\forme{tɯ- action nominals \label{sec:action.nominal.Bzu,,"This construction is found with both transitive (\ref{ex:tWCkho.chWBze}) and intransitive verbs (\ref{ex:tWrJaʁ.pjWBzunW}). In the former case, the object is not overt. Although \forme{βzu} remains transitive, this construction shares with the antipassive derivations (§\ref{sec:antipassive}) the function of demoting the object (§\ref{sec:antipassive.vs.light.verbs}).",ex:tWCkho.chWBze,"\gll tɕendɤre tɯ-ɕkʰo pjɯ́-wɣ-nɯ-βzu qʰe, nɯ kɤ-ɣndʑɯr ɯ-spa nɯ pjɯ́-wɣ-ɕkʰo tɕe nɯ-rom kóʁmɯz cʰɯ́-wɣ-ndʑɯr ra tɕe, ɯnɯnɯra ɣɯ-tu-mɯrki tu-ndze ŋu. | \gls LNK NMLZ:ACTION-dry.in.the.sun IPFV:DOWN-INV-AUTO-make LNK DEM OBJ:PCP-grind 3SG.POSS-material DEM IPFV:DOWN-INV-dry.in.the.sun LNK AOR-be.dry only.after IPFV-INV-grind be.needed:FACT LNK DEM:PL CISL-IPFV-steal[III] IPFV-eat[III] be:FACT | \glt `When we dry things in the sun, when we dry the grains before grinding (one grinds them only after they have dried), it comes, steals them and eats them.'",ex:tWrJaʁ.pjWBzunW,"\gll rɤɣo ra cʰɯ-βzu-nɯ, tɯ-rɟaʁ ra pjɯ-βzu-nɯ pjɤ-ŋgrɤl ɲɯ-ŋu | \gls song PL IPFV-make-PL NMLZ:ACTION-dance PL IPFV-make-PL INDEF.IPFV-be.usually.the.case SENS-be | \glt `(Every year, when the festival took place), [people] would sing and dance.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,\forme{tɯ- action nominals \label{sec:action.nominal.Bzu,,"Action nominals either refer to the action itself or an object affected by the action (§\ref{sec:tW.action.nominal}) . While the collocation with \japhug{βzu}{make} probably derives from the first meaning of the action nominals, in some examples we have to take into consideration that the second meaning of the action nominal may intervene. For instance, in (\ref{ex:tWCkho.chWBze}), \forme{tɯɕkʰo+βzu} can be understood as `to do the action of drying in the sun', but also as `to do the action related to grains that are dried in the sun', since the grains in question are directly referred to in the next clause as \forme{kɤ-ɣndʑɯr ɯ-spa} `(grains) to be ground'.",ex:tWCkho.chWBze,"\gll tɕendɤre tɯ-ɕkʰo pjɯ́-wɣ-nɯ-βzu qʰe, nɯ kɤ-ɣndʑɯr ɯ-spa nɯ pjɯ́-wɣ-ɕkʰo tɕe nɯ-rom kóʁmɯz cʰɯ́-wɣ-ndʑɯr ra tɕe, ɯnɯnɯra ɣɯ-tu-mɯrki tu-ndze ŋu. | \gls LNK NMLZ:ACTION-dry.in.the.sun IPFV:DOWN-INV-AUTO-make LNK DEM OBJ:PCP-grind 3SG.POSS-material DEM IPFV:DOWN-INV-dry.in.the.sun LNK AOR-be.dry only.after IPFV-INV-grind be.needed:FACT LNK DEM:PL CISL-IPFV-steal[III] IPFV-eat[III] be:FACT | \glt `When we dry things in the sun, when we dry the grains before grinding (one grinds them only after they have dried), it comes, steals them and eats them.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,\forme{tɯ- action nominals \label{sec:action.nominal.Bzu,,"Action nominals can also occur with \japhug{lɤt}{release}, though this construction is considerably less productive. This collocation can be used to indicate a sudden semelfactive action as in (\ref{ex:tWmWrRWz.chAlAt}), and the object can be overt.",ex:tWmWrRWz.chAlAt,"\gll tɕe aʑo a-mtʰɯm ta-nɯ-tsɯm qʰe, a-jaʁ ra tɯ-mɯrʁɯz cʰɤ-lɤt qʰe, tɤ-se pa-tɕɤt. | \gls LNK 1SG 1SG.POSS-meat AOR:UP:3\flobv{}-VERT-take.away LNK 1SG.POSS-hand PL NMLZ:ACTION-scratch IFR:DOWNSTREAM-release LNK INDEF.POSS-blood AOR:3\flobv{}-take.out | \glt `The kite took away the meat (that was in my hand), it scratched my hand, and made it bleed.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Simultaneous action nominals \label{sec:simult.action.nominal.Bzu,,"The simultaneous action nominals, prefixed in \forme{tɯ-tɯ-} (§\ref{sec:simultaneous.action.nominal}), are also used in collocation with \japhug{βzu}{make}. As in the previous construction, there is raising of the orientation preverb onto the main verb \forme{βzu} (§\ref{sec:orientation.raising}). For instance, in (\ref{ex:tWtWnWmdar.pjABzundZi}) the \textsc{downwards} orientation preverb \forme{pjɤ-} on \forme{βzu} from the nominalized verb \japhug{nɯmdar}{jump}.",ex:tWtWnWmdar.pjABzundZi,\gll mtsʰu ɯ-ŋgɯ tɯ-tɯ-nɯmdar pjɤ-βzu-ndʑi | \gls lake 3SG.POSS-inside SIMULT-NMLZ:ACTION-jump IFR:DOWN-make-DU | \glt `They (the two of them) had jumped into the lake together.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Simultaneous action nominals \label{sec:simult.action.nominal.Bzu,,"With an intransitive verb, the simultaneous constructions occur with a dual or plural subject, and means that several individuals referred do an action together at the same moment, as \forme{tɯ-tɯ-nɯmdar} `jumping together' in (\ref{ex:tWtWnWmdar.pjABzundZi}). The auxiliary \forme{βzu} can even take the indefinite orientation prefixes \forme{jɤ-} \forme{ja-} as in (\ref{ex:tWtWCe.jaBzundZi}) when occurring with a motion verb.",ex:tWtWnWmdar.pjABzundZi,\gll mtsʰu ɯ-ŋgɯ tɯ-tɯ-nɯmdar pjɤ-βzu-ndʑi | \gls lake 3SG.POSS-inside SIMULT-NMLZ:ACTION-jump IFR:DOWN-make-DU | \glt `They (the two of them) had jumped into the lake together.',ex:tWtWCe.jaBzundZi,\gll ʑɤni tɯ-tɯ-ɕe ja-βzu-ndʑi | \gls 3DU SIMULT-NMLZ:ACTION-go AOR:3\flobv{}-make-DU | \glt `They went at the same time.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Simultaneous action nominals \label{sec:simult.action.nominal.Bzu,,"When used with transitive verbs, this construction is only found with dual or plural objects, and implies that several entities were subjected to the action together at the same time, as \forme{tɯ-tɯ-tʂaβ} `causing to roll down together' in (\ref{ex:tWtWtsxaB.Zo.pjABzu}), or that several object end up being tied together as result of the action as with \forme{tɯ-tɯ-tʂɯβ} `sewing together' in (\ref{ex:tWtWtsxWB.kABzuta}).",ex:tWtWtsxaB.Zo.pjABzu,\gll pri cʰo jlɤkrɯ nɯra tɯ-tɯ-tʂaβ ʑo pjɤ-βzu | \gls bear COMIT DEM:PL basket SIMULT-NMLZ:ACTION-cause.to.roll.down EMPH IFR:DOWN-make | \glt `He made the basket with the bear [in it] roll down (together).',ex:tWtWtsxWB.kABzuta,\gll tɯ-ŋga tɯ-tɯ-tʂɯβ kɤ-βzu-t-a | \gls INDEF.POSS-clothes SIMULT-NMLZ:ACTION-sew AOR-make:PST:TR-1SG | \glt `I stiched the clothes together.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Simultaneous action nominals \label{sec:simult.action.nominal.Bzu,,The comitative (§\ref{sec:comitative}) can be used as in (\ref{ex:tWtWtsxaB.Zo.pjABzu}) and example (\ref{ex:tWtWrqoR.koBzu}) in (§\ref{sec:simultaneous.action.nominal}) to link two nouns referring to the patients that undergo the action together.,ex:tWtWtsxaB.Zo.pjABzu,\gll pri cʰo jlɤkrɯ nɯra tɯ-tɯ-tʂaβ ʑo pjɤ-βzu | \gls bear COMIT DEM:PL basket SIMULT-NMLZ:ACTION-cause.to.roll.down EMPH IFR:DOWN-make | \glt `He made the basket with the bear [in it] roll down (together).',ex:tWtWrqoR.koBzu,\gll tɤ-wa nɯ kɯ ɯ-tɕɯ cʰo ɯ-me ni ʁnaʁna ʑo tɯ-tɯ-rqoʁ ko-βzu. | \gls INDEF.POSS-father DEM ERG 3SG.POSS-son COMIT 3SG.POSS-daughter du both EMPH SIMULT-NMLZ:ACTION-hug IFR-make | \glt `The father hugged both his son and his daughter at the same time.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Simultaneous action nominals \label{sec:simult.action.nominal.Bzu,,"In the case of transitive verbs, the verb \japhug{βzu}{make} takes the indexation of both subject and object, as in (\ref{ex:tWtWtsxWB.tAtaBzunW}) where it takes the portmanteau \forme{ta-} prefix, showing that the simultenous action nominal does not have object function.",ex:tWtWtsxWB.tAtaBzunW,\gll nɯʑora tɯ-tɯ-qur tɤ-ta-βzu-nɯ | \gls 2PL SIMULT-NMLZ:ACTION-help AOR-1\fl{}2-make-PL | \glt `I helped you all at the same time.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Compound action nominals \label{sec:compound.action.nominal.Bzu,,"The verb \japhug{βzu}{make} is also combined with noun-verb compound action nominals (§\ref{sec:action.nominal.compounds}) as semi-object. Two such compound nominals have been identified. With \japhug{kʰramba}{lie} as first element, this construction means `pretend to do X' (where X stands for the second element of the compound) as in (\ref{ex:khrambaqur}) and (\ref{ex:khrambanAre}).",ex:khrambaqur,\gll [kʰramba-qur] ma-tɤ-kɯ-βzu-a | \gls lie-help NEG-IMP-2\fl{}1-make-1SG | \glt `Do not pretend to help me!',ex:khrambanAre,\gll [kʰramba-nɤre] ɲɤ-βzu | \gls lie-laugh IFR-make | \glt `He pretended to laugh.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Compound action nominals \label{sec:compound.action.nominal.Bzu,,"With the lexicalized participle \japhug{kɯzɣa}{a long time} as first element of the compound, it means `do X for a long time' as in (\ref{ex:kWzGArAlaj}) (§\ref{sec:action.nominal.compounds}).",ex:kWzGArAlaj,"\gll qajɣi pjɯ́-wɣ-rɤpɣi tɕe tɕe, li [kɯzɣɤ-rɤlaj] ʑo pjɯ́-wɣ-βzu. | \gls bread INF-INV-mix.flour.and.water LNK LNK again long.time-knead EMPH IPFV-INV-make | \glt `When one mixes flour and water to make bread, one has to knead [the dough] for a long time.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Action nominals \label{sec:complementation.strategy.action.nominals,Compound action nominals \label{sec:compound.action.nominal.Bzu,,"When the verbal component of the compound action nominal is transitive, both its subject and objects are indexed on the verb \japhug{βzu}{make}, as shown by the 2\fl{}1 configuration in (\ref{ex:khrambaqur}). In addition, the orientation preverb on \forme{βzu} reflects the lexicalized orientation of the verb in the compound (§\ref{sec:orientation.raising}), for instance \textsc{upwards} in (\ref{ex:khrambaqur}), \textsc{westwards} in (\ref{ex:khrambanAre}) and \textsc{downwards} in (\ref{ex:kWzGArAlaj}).",ex:khrambaqur,\gll [kʰramba-qur] ma-tɤ-kɯ-βzu-a | \gls lie-help NEG-IMP-2\fl{}1-make-1SG | \glt `Do not pretend to help me!',ex:khrambaqur,\gll [kʰramba-qur] ma-tɤ-kɯ-βzu-a | \gls lie-help NEG-IMP-2\fl{}1-make-1SG | \glt `Do not pretend to help me!',ex:khrambanAre,\gll [kʰramba-nɤre] ɲɤ-βzu | \gls lie-laugh IFR-make | \glt `He pretended to laugh.',ex:kWzGArAlaj,"\gll qajɣi pjɯ́-wɣ-rɤpɣi tɕe tɕe, li [kɯzɣɤ-rɤlaj] ʑo pjɯ́-wɣ-βzu. | \gls bread INF-INV-mix.flour.and.water LNK LNK again long.time-knead EMPH IPFV-INV-make | \glt `When one mixes flour and water to make bread, one has to knead [the dough] for a long time.'",,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Coordination \label{sec:coordination.comp.str,,,"First, some attitudinal verbs such as \japhug{ʁnɯ}{suspect}, \japhug{nɯsɯmʁɲiz}{hesitate}, \japhug{nɯʁlɯmbɯɣ}{guess, estimate} or \japhug{nɯʁjɯβtsʰɤt}{guess, estimate} occur in a coordinating construction strikingly similar to that described in Tshobdun by \citet[487--488]{sun12complementation}: the attitudinal verb is followed by the affirmative copula \japhug{ɕti}{be} and a linker such as \forme{ri} or \forme{ma}, as in (\ref{ex:tunWRlWmbWGa}) and (\ref{ex:tuRnWa}).",ex:tunWRlWmbWGa,"\gll nɯ tu-nɯʁlɯmbɯɣ-a ɕti ri, ɯʑo kɯ kɤ-nɤma nɯ sɤpe | \gls DEM IPFV-guess-1SG be.AFF:FACT LNK 3SG ERG OBJ:PCP-work DEM do.well:FACT | \glt `I suppose that he will perform this task well.' | '",ex:tuRnWa,\gll tu-ʁnɯ-a ɕti ma ɯʑo kɯ ta-tɯt ŋu maʁ mɤ-xsi | \gls IPFV-suspect-1SG be.AFF:FACT LNK 3SG ERG AOR:3\flobv{}-say be:FACT not.be:FACT NEG-GENR:know | \glt `I am wondering whether what he said is true or not (suspecting that it is not true).',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complementation strategies \label{sec:strategies,Coordination \label{sec:coordination.comp.str,,,"Second, the verbs of perception \japhug{rtoʁ}{look}, \japhug{ru}{look at} and \japhug{sɤŋo}{listen} occur (exclusively in the Imperfective, §\ref{sec:ipfv.perception}) in narratives in a coordinating construction with the linkers \forme{tɕe} or \forme{qʰe} as in (\ref{ex:kurtoR.tCe.pjAmpCAr}) and (\ref{ex:luru.tCe}).",ex:kurtoR.tCe.pjAmpCAr,\gll ku-rtoʁ tɕe [tɕʰeme nɯ wuma ʑo pjɤ-mpɕɤr] | \gls IPFV-look LNK girl DEM really EMPH IFR.IPFV-be.beautiful | \glt `He saw that that the girl was very beautiful.',ex:luru.tCe,\gll tɕe lu-ru tɕe [ɯ-ŋgɯ nɯtɕu ɯʑo lu-ntɕʰɤr ɲɯ-ŋu] | \gls LNK IPFV:UPSTREAM-look.at LNK 3SG.POSS-inside DEM:LOC himself IPFV:UPSTREAM-be.reflected SENS-be | \glt `[The rooster] looked at [a window] and [saw] its own reflection in it.',,,,,,,,,,,,,,,,
