Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Centripetal / centrifugal \label{sec:centripetal.centrifugal,,"With the deictic motion verbs, the \textsc{eastwards}-\textsc{westwards} alternation also occurs between \japhug{ɕe}{go} and \japhug{ɣi}{come} as shown by (\ref{ex:kuCe.nA.YWGi}). Since in this construction the motion verb with translocative deixis always takes the \textsc{eastwards} preverbs, while the one with cislocative deixis is found with the \textsc{westwards} preverbs, it is not possible to argue that these preverbs here have centripetal vs. centrifugal functions as in this case the deixis of the preverbs would contradict that of the motion verb.",ex:kuCe.nA.YWGi,"\gll ɟiga ki kɯ-fse ku-ɕe nɤ ɲɯ-ɣi, ku-ɕe nɤ ɲɯ-ɣi, | \gls zigzag DEM SBJ:PCP-be.like IPFV:EAST-go ADD IPFV:WEST-come IPFV:EAST-go ADD IPFV:WEST-come | \glt `The zigzags go left and right.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Orientations in traditional houses \label{sec:orientation.kitchen,,"In the traditional living room (\forme{kʰɤjmu}), the seating places around the hearth and the tripod (\forme{sqʰi}) have specific names and functions: \forme{kʰɤɕkʰɤr} for the men, \forme{kʰɤdi} for the lady (in charge of preparing the meal), \forme{ɕaŋlo} for elderly ladies\footnote{This noun is related to the egressive postposition \japhug{ɕaŋlo}{upstream from} (§\ref{sec:egressive}). } and \forme{saŋdi} for servants and for putting firewood. The use of the riverine and solar dimension preverbs, adverbs and locative nouns in the living room is unrelated to the cardinal east-west axis or the direction of the mountain slope, and is rather completely determined by these conventional seating places, as explained in (\ref{ex:khAjmu.orientation}), and summarized in \figref{fig:kitchen}.",ex:khAjmu.orientation,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Orientations in traditional houses \label{sec:orientation.kitchen,,"The preverbs corresponding to the orientation indicated in \figref{fig:kitchen} are always selected when the goal of the motion is one of the seating places in the living room, for instance \textsc{eastwards} in (\ref{ex:khACkhAr.tCu.kuCenW}) or \textsc{westwards} in (\ref{ex:saNdi.nWtCu.YWtanW}).",ex:khACkhAr.tCu.kuCenW,"\gll tɤ-tɕɯ nɯ pɯ-nɯ-xtɕi-nɯ pɯ-nɯ-wxti-nɯ tɕe kʰɤɕkʰɤr tɕu ku-ɕe-nɯ. | \gls INDEF.POSS-son DEM PST.IPFV-AUTO-be.small-PL PST.IPFV-AUTO-be.big-PL LNK men.seating.place LOC IPFV:EAST-go-PL | \gls \glt `Men, whether they are young or older, go to the men's EASTWARD seating place.'",ex:saNdi.nWtCu.YWtanW,\gll saŋdi nɯtɕu si ɲɯ-ta-nɯ | \gls seating.place DEM:LOC wood IPFV:WEST-put-PL | \gls \glt `They put the firewood on the WESTWARD seating place (that is opposite the men's EASTWARD seating place).',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Orientations with the weaving loom \label{sec:orientation.loom,,"The downstream preverbs are required on all verbs expressing motion towards the lower side, for instance to express the tamping of the intersections between the threads (using the tool called \forme{tʰaʁmu}, which is located between upper and lower warp threads to maintain them apart from each other in \figref{fig:loom1}) towards the waist of the weaver, as in (\ref{ex:thari.chWGnda}).",ex:thari.chWGnda,"\gll ɯ-sqar nɯ tʰɯ-ari tɕe tɕe, nɤki, kɯki tú-wɣ-stu tɕe cʰɯ́-wɣ-ɣnda. | \gls 3SG.POSS-intersection.of.warp.threads DEM AOR:DOWNSTREAM-go[II] LNK LNK FILLER DEM.PROX IPFV-INV-do.like LNK IPFV:DOWNSTREAM-INV-tamp | \glt `As the intersection of the [upper and lower] warp threads goes down, one does this to tamp it down.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Orientations with the weaving loom \label{sec:orientation.loom,,"The axis that is perpendicular to that of the warp threads and parallel to the ground, through which the weft is inserted (the action depicted in \figref{fig:loom1}), is described using the solar dimension, as shown by the selection of the \textsc{westwards} preverb in (\ref{ex:tWjlAB.YWwGrRe}).",ex:tWjlAB.YWwGrRe,"\gll ɯ-taʁ cʰo ɯ-pa ɣɯ ɯ-ʁjar ni pjɯ-ɤqɤtʂʰa-ndʑi, nɯtɕu tɯ-jlɤβ ɲɯ́-wɣ-rʁe tɕe | \gls 3SG.POSS-top COMIT 3SG.POSS-bottom GEN 3SG.POSS-warp DU IPFV-be.crossed-DU DEM.LOC INDEF.POSS-weft IPFV:WEST-INV-insert LNK | \glt `The upper and lower warp threads are crossed, and at [the crossing place] one inserts the weft.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Extended uses of orientations \label{sec:orientation.extended,Orientations with the weaving loom \label{sec:orientation.loom,,"The vertical dimension preverbs refer to the third axis that is perpendicular with the two previous ones, with the \textsc{downwards} orientation towards the ground. The \textsc{upwards} preverbs occur to describe the lifting of the warp threads using the heddles, as in (\ref{ex:Cnat.kW.tuwGsWjoR}).",ex:Cnat.kW.tuwGsWjoR,"\gll ɕnat kɯ tɤ-ri ra tɕe nɯ kɯ tú-wɣ-sɯ-joʁ tɕe, | \gls heddle ERG INDEF.POSS-thread PL LNK DEM ERG IPFV:UP-INV-CAUS-raise LNK | \glt `One lifts the [warp] threads with the heddles.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Spatial use of preverbs with non-orientable verbs \label{sec:orientation.position,,"The intransitive verb \japhug{cɯ}{hibernate} provides an interesting example of this use of the preverbs. The lexically selected orientation of this verb is \textsc{eastwards} (like other verbs from the same semantic category), as shown by the preverb \forme{ku-} in (\ref{ex:qartsW.tCe.kucW}).",ex:qartsW.tCe.kucW,"\gll qartsɯ tɕe ku-cɯ ɲɯ-ŋu. | \gls winter LOC IPFV-hibernate SENS-be | \glt `In winter, [the bear] hibernates.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Spatial use of preverbs with non-orientable verbs \label{sec:orientation.position,,"However, the orientations \textsc{upstream} and \textsc{upwards} are also attested with this verb, with more specific readings. The \textsc{upstream} orientation is found in (\ref{ex:praRpa.WNgW.lucW}) and also in (\ref{ex:luCe.tCe.lucW}) above, §\ref{sec:am.prefixes}, and expresses hibernation in a cave. These examples reflect the illative use of the \textsc{upstream} preverbs (§\ref{sec:illative.elative}). The \textsc{upwards} orientation, also shown by (\ref{ex:praRpa.WNgW.lucW}), is used when hibernation takes place in a hollow tree, with vertical motion up the tree (§\ref{sec:vertical.dimension}).",ex:praRpa.WNgW.lucW,Not found,ex:luCe.tCe.lucW,"\gll praʁpa ɯ-ŋgɯ lu-ɕe tɕe lu-cɯ. | \gls cave 3SG.POSS-inside IPFV:UPSTREAM-go LNK IPFV:UPSTREAM-hibernate | \glt `(Otherwise), [the bear] goes into a cave and hibernates [there].'",ex:praRpa.WNgW.lucW,Not found,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Spatial use of preverbs with non-orientable verbs \label{sec:orientation.position,,"The forms with \textsc{upstream} and \textsc{upwards} preverbs often occur with either motion verbs or associated motion prefixes, as in (\ref{ex:si.WNgW.tAkWso.WNgW.CtucW}).",ex:si.WNgW.tAkWso.WNgW.CtucW,"\gll si ɯ-ngɯ tɤ-kɯ-so, ɯ-ŋgɯ tɤ-kɯ-rom, nɯnɯ pjɯ-saχsi tɕe, nɯ ɯ-ŋgɯ ɕ-tu-cɯ ɲɯ-ŋu. | \gls wood 3SG.POSS-in IPFV:UP-SBJ:PCP-be.hollow 3SG.POSS-in IPFV:UP-SBJ:PCP-be.dried DEM IPFV-do.completely LNK DEM 3SG.POSS-in TRAL-IPFV:UP-hibernate SENS-be | \glt `Trees whose inside is hollow, whose inside is dried out, [the bear] hollows it completely, goes up [the hole] and hibernates there.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Irregular orientations with local toponyms \label{sec:local.toponyms.orientation,,"However, the preverbs corresponding to orientations that are exactly opposite to the geographical orientations are used between these two villages: the orientation \textsc{westwards} is used for motion from Kamnyu to Mengi (to describe a trip from west to east), and \textsc{eastwards} from Mengi to Kamnyu (whereas the actual trip is from east to west), as shown by (\ref{ex:kAmYW.mWNi}) and (\ref{ex:mWNi.YWsAxCe}).",ex:kAmYW.mWNi,Not found,ex:mWNi.YWsAxCe,"\gll mɯŋi ɲɯ-sɤx-ɕe tʂu nɯnɯre ri, | \gls TOPO IPFV:WEST-OBL:PCP-go path DEM:LOC LOC | \glt `On the road (from Kamnyu) towards Mengi...'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Irregular orientations with local toponyms \label{sec:local.toponyms.orientation,,"This contradiction is clear in example (\ref{ex:akW.mWNi}), where Mengi is explicitly described as being located on the \forme{akɯ} (east) side of Kamnyu.",ex:akW.mWNi,"\gll akɯ pɕoʁ nɯ mɯŋi ŋu, andi pɕoʁ praʁwɯ ŋu. | \gls east side DEM TOPO be:FACT west side TOPO be:FACT | \glt `Mengi is in the east, and Praqwu (a small locality in Kamnyu) is in the west.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Irregular orientations with local toponyms \label{sec:local.toponyms.orientation,,"located to the west of Kamnyu, also presents orientation inversion: as shown by (\ref{ex:erchacun.kukWCe}), the \textsc{eastwards} preverbs are used for trips from Kamnyu to Ercha, and the \textsc{westwards} preverbs for the opposite trip. This fact has been rechecked with several speakers (note in particular the anecdote reported in §\ref{sec:MBChCh.Dpalcan}).",ex:erchacun.kukWCe,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Irregular orientations with local toponyms \label{sec:local.toponyms.orientation,,"In (\ref{ex:erchacun.kukWCe}) \iai{Tshendzin} hesitates: she was about to say \forme{ɲɯ-kɯ-ɕe} with a \textsc{westwards} preverb (the expected form, based on the geographical location of these localities), followed by the correct \forme{ku-kɯ-ɕe} with the irregular orientation.",ex:erchacun.kukWCe,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The most common verb of ingestion, \japhug{ndza}{eat}, generally selects the \textsc{upwards} preverbs, as shown for instance by (\ref{ex:chWnWtsWm.Ctundze}) (in §\ref{sec:AM.goal}) and (\ref{ex:nWtCu.Ctundze}) (in §\ref{sec:nature.of.motion.AM}). The same is true of verbs derived from it, such as the compound verb \japhug{rɯndzɤtsʰi}{have a meal} (§\ref{sec:denom.compound.verbs}), as shown by (\ref{ex:ri.CtArWndzAtshij}) in §\ref{sec:AM.goal}, and of other more specialized verbs of food ingestion such as \japhug{moʁ}{eat (powdery food)}, \japhug{nɯtɕʰaʁ}{eat fodder (of horses)}, \japhug{nɯtʂʰɤɣndʑɤr}{eat a tsampa meal}, \japhug{zmɤrɤβ}{eat (mixing with)} or \japhug{χsɤl}{eat (honorific)}.",ex:chWnWtsWm.Ctundze,Not found,ex:nWtCu.Ctundze,"\gll pʰɤri praʁ ɯ-ŋgɯ mɤɕtʂa ku-tsɯm qʰe, tɕe nɯtɕu ɕ-tu-ndze ɲɯ-ŋu. | \gls the.opposite.side cliff 3SG.POSS-in until IPFV:EAST-take.away LNK LNK DEM:LOC TRAL-IPFV-eat[III] SENS-be | \glt `[The eagle] takes [the young animal] to the cliff on the other side [of the river] and eats it there.'",ex:ri.CtArWndzAtshij,\gll <guanzi> ɯ-ŋgɯ ri ɕ-tɤ-rɯndzɤtsʰi-j. | \gls restaurant 3SG.POSS-in LOC TRAL-AOR-east-1PL | \glt `We went to a restaurant and ate there.',,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The \textsc{downstream} preverbs can occur with \japhug{ndza}{eat} to refer to eating by wild beasts and birds of prey, as in (\ref{ex:kWrtsAG.nW.kW.chWndze}), probably due to the fact that this orientation is also selected by \japhug{ɕkɯt}{eat/drink completely}, a verb which can also describe the actions of ferocious animals as in example (\ref{ex:khu.kW.thaCkWt}) in §\ref{sec:obviation.animacy}.\footnote{See also the discussion on the use of the \textsc{downstream} orientation with \japhug{tsʰi}{drink} below, above example \ref{ex:cha.ntsW.chWtshi}).}",ex:kWrtsAG.nW.kW.chWndze,Not found,ex:khu.kW.thaCkWt,\gll ndʑi-sɤtɕʰa nɯnɯ ɣɯ jɯl nɯnɯ rcanɯ kʰu kɯ lonba ʑo tʰa-ɕkɯt ɲɯ-ŋu | \gls 3DU.POSS-place TOP GEN villager DEM UNEXP:DEG tiger ERG all EMPH AOR:3\fl{}3'-eat SEN-be | \glt `All the villagers in their land had been eaten by a tiger.',ex:cha.ntsW.chWtshi,"\gll ɯ-wa nɯ kɯ cʰa ntsɯ cʰɯ-tsʰi qʰe, ɯ-me mɯ́j-nɯβdaʁ | \gls 3SG.POSS-father DEM ERG alcohol always IPFV:DOWNSTREAM-drink LNK 3SG.POSS-daughter NEG:SENS-take.care | \glt `Her father was drinking alcohol all the time, and did not take care of his daughter.'",,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"This orientation is also attested to describe the eating of earth by earthworm as in (\ref{ex:qandzxe.nW.kW.chWndze}), though in this case the preverb is used spatially (§\ref{sec:orientation.position}), reflecting the burrowing motion of the earthworm (§\ref{sec:illative.elative}).",ex:qandzxe.nW.kW.chWndze,\gll tɕeri qandʐe kɯ tʰɤlwa ʁɟa cʰɯ-ndze ɲɯ-ɕti. | \gls LNK earthworm ERG earth completely IPFV:DOWNSTREAM-eat[III] SENS-be.AFF | \glt `The earthworm only eats earth.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The \textsc{eastwards} orientation is exclusively attested with \forme{ndza} to describe eclipses, as in (\ref{ex:mWkarCo.mACtsxa.kundze}), also a spatial use of the preverbs (expressing motion from the left side to the right side or vice-versa, §\ref{sec:centripetal.centrifugal}).",ex:mWkarCo.mACtsxa.kundze,"\gll ɯ-rkɯ kɯ-fse ku-ʑe tɕe, mɯ-kɤ-arɕo mɤɕtʂa ku-ndze ɣɤʑu, | \gls 3SG.POSS-side SBJ:PCP-be.like IPFV:EAST-being[III] LNK NEG-AOR:EAST-be.finished until IPFV:EAST-eat[III] exist:SENS | \glt `Sometimes [the eclipse] starts on one side, and `eats'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The orientation \textsc{westwards} occurs with verbs referring to animals eating grass, such as the intransitive verb \japhug{nɯrɯ}{eat grass} as in (\ref{ex:YWnWrWnW}) and its synonym \forme{nɯsɤlɤɣ}.",ex:YWnWrWnW,"\gll nɯŋa qʰe qaʑo tsʰɤt nɯra pjɤ-dɤn-nɯ tɕe, nɯtɕu ɲɯ-nɯrɯ-nɯ tɕe sɯjno tu-ndza-nɯ pjɤ-ŋu, | \gls cow LNK sheep goat DEM:PL IFR.IPFV-be.many-PL LNK DEM:LOC IPFV:WEST-eat.grass-PL LNK grass IPFV:UP-eat-PL IFR.IPFV-be | \glt `There were many cows, sheep and goats, and they were eating grass there.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"Verbs related to the ingestion of liquids select the \textsc{eastwards} preverbs as default, as in (\ref{ex:konWkhWG.Zo.kotshi}), including the deideophonic \japhug{nɯkʰɯɣ}{gulp} (§\ref{sec:nW.deidph}).",ex:konWkhWG.Zo.kotshi,\gll tɯ-ci ko-nɯkʰɯɣ ʑo ko-tsʰi. | \gls INDEF.POSS-water IFR:EAST-gulp EMPH IFR:EAST-drink | \glt `He gulped the water.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The verb \japhug{tsʰi}{drink} is also found with the \textsc{downwards} orientation to refer to drinking with the head down on the grounds (like animals, or from a jar with a straw), for instance in (\ref{ex:GWpjWnWtshinW}) and (\ref{ex:CpjAnWtshi}) in §\ref{sec:am.prefixes} and (\ref{ex:WtAlu}) in §\ref{sec:alienabilization}. The denominal verb \japhug{nɯci}{drink from the ground} also selects this orientation.",ex:GWpjWnWtshinW,\gll tɕe tɯ-ci ɣɯ-pjɯ-nɯ-tsʰi-nɯ | \gls LNK INDEF.POSS-water CISL-IPFV-AUTO-drink-PL | \glt `[The wild yaks] come and drink water.',ex:CpjAnWtshi,\gll tɕe tɯ-ci ɕ-pjɤ-nɯ-tsʰi. | \gls LNK INDEF.POSS-water TRAL-IFR-AUTO-drink | \glt `She went [there] and drank water.',ex:WtAlu,"\gll tɕe ɯ-tɤ-lu pjɯ́-wɣ-rku tɕe nɯnɯ pjɯ-tsʰi qʰe, | \gls LNK 3SG.POSS-INDEF.POSS-milk IPFV:DOWN-INV-put.in LNK DEM IPFV:DOWN-drink LNK | \glt `People pour milk for it (i.e., the cat) to drink, and it drinks it.'",,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"The \textsc{downstream} preverbs occur with this verb in two contexts. First, following the basic spatial meaning of these preverbs (`direction of the flow of water', §\ref{sec:riverine.dimension}), they can be used to insist on the flow of liquid through the oesophagus during ingestion, as in (\ref{ex:tWci.chWtshi}).",ex:tWci.chWtshi,"\gll tɯ-ci kɯnɤ cʰɯ-ɕe mɯ-ɲɤ-kʰɯ. tɯ-ci cʰɯ-tsʰi mɯ-ɲɤ-kʰɯ | \gls INDEF.POSS-water also IPFV:DOWNSTREAM-go NEG-IFR-be.possible INDEF.POSS-water IPFV:DOWNSTREAM-drink NEG-IFR-be.possible | \glt `Even water could not go [down his throat], he could not drink anymore.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Orientation preverbs \label{sec:orientation.preverbs,Lexicalized orientations \label{sec:lexicalized.orientation,Verbs of ingestion \label{sec:preverb.ingestion,,"Second, the \textsc{downstream} orientation is found to express excessive alcohol drinking, as in (\ref{ex:cha.ntsW.chWtshi}), possibly by analogy with \japhug{ɕkɯt}{eat/drink completely} which also takes this orientation (see also the discussion concerning example \ref{ex:kWrtsAG.nW.kW.chWndze} above).",ex:cha.ntsW.chWtshi,"\gll ɯ-wa nɯ kɯ cʰa ntsɯ cʰɯ-tsʰi qʰe, ɯ-me mɯ́j-nɯβdaʁ | \gls 3SG.POSS-father DEM ERG alcohol always IPFV:DOWNSTREAM-drink LNK 3SG.POSS-daughter NEG:SENS-take.care | \glt `Her father was drinking alcohol all the time, and did not take care of his daughter.'",ex:kWrtsAG.nW.kW.chWndze,Not found,,,,,,,,,,,,,,,,
