Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,,,"The reduplicated reciprocal derivation can also express naturally collective events without clearly distinct agents and patients, such as \japhug{awɯwum}{gather together} (\ref{ex:chAwWwumnW}) from \japhug{wum}{gather}.",ex:chAwWwumnW,"\gll qartsɯ tɤ-mda qʰe tɕe cʰɯ-ɤ-wɯ\redp{}wum-nɯ qʰe kɯ-dɯ\redp{}dɤn ʑo tɯtɯrca ku-rɤʑi-nɯ ɲɯ-ŋu | \gls winter AOR-be.the.time LNK LNK IPFV:DOWNSTREAM-RECIP-gather-PL LNK SBJ:PCP-EMPH\redp{}be.many EMPH together IPFV-stay-PL SENS-be | \glt `When winter arrives, they gather and stay together in great numbers.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,,,"The meaning of this reciprocal form is also slightly different from that of the base verb, since \japhug{wum}{gather} has a wide range of extended meanings, such as `take as a X' (as in example \ref{ex:naslama.kukWwuma}, §\ref{sec:essive.abs}) or `fold wings' (as in \ref{ex:YWqAt.nA.kuwum}, §\ref{sec:centripetal.centrifugal}) which are completely absent from the reciprocal form. In addition, the verb \forme{wum} typically takes non-human entities as objects when meaning `gather' as in (\ref{ex:aCtAtWwum}).",ex:naslama.kukWwuma,\gll wortɕʰi ʑo aʑo nɤ-slama ku-kɯ-wum-a | \gls please EMPH 1SG 2SG.POSS-student IPFV-2\fl{}1-gather-1SG | \glt `Please take me as your student.',ex:YWqAt.nA.kuwum,Not found,ex:aCtAtWwum,\gll tɯrsa ɯ-rkɯ χpɯn-ŋga tʰamtɕɤt a-ɕ-tɤ-tɯ-wum tɕe | \gls cemetery 3SG.POSS-side monk-clothes all IRR-TRAL-PFV-2-gather LNK | \glt `Go and collect all the monk robes near the cemetery.',,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,,,"The intransitive verb \forme{andɯndo} derived from \japhug{ndo}{take} can have a prototypical reciprocal meaning `grab each other' (especially relative to fighting, see example \ref{ex:YWsAtWtea} below, §\ref{sec:reciprocal.other}). It also occurs with the naturally collective event meaning `be clustered together' as in (\ref{ex:Wqa.YAndWndo}) with a singular verb form, due to the fact that mushrooms are poorly differentiable inanimate referents (§\ref{sec:optional.indexation}).",ex:YWsAtWtea,"\gll ɲɯ-sɯ-ɤ-tɯ\redp{}te-a ri tɕe mɤʑɯ ku-o-ndɯ\redp{}ndo-ndʑi ɕti | \gls IPFV-CAUS-RECIP-put-1SG LNK LNK again IPFV:EAST-RECIP-take-DU be.AFF:FACT | \glt `I am (repeatedly) separating [two fighting ants], but they grab each other again [each time].'",ex:Wqa.YAndWndo,"\gll tɕe tɕe ɯ-qa nɯ ɲɯ-ɤ-ndɯ\redp{}ndo, ɯ-taʁ nɯ ki kɯ-fse kɯ-dɯ\redp{}dɤn ɲɯ-ŋu tɕe, | \gls LNK LNK 3SG.POSS-foot DEM SENS-RECIP-take 3SG.POSS-top DEM DEM.PROX SBJ:PCP-be.like SBJ:PCP-EMPH\redp{}be.many SENS-be LNK | \glt `The base (of the mushroom \ch{刷把菌}{shuābǎjūn}{Ramaria formosa}) is all clustered together, but it has many top parts.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,,,"A handful of intransitive verbs can derive reciprocal forms. The verb of speech \japhug{rɯɕmi}{speak} has the derived form \forme{a-rɯɕmɯ\redp{}ɕmi} `exchange words, talk to each other' (see example \ref{ex:YAmJAkhondZi}, §\ref{sec:co.participation}), with reciprocalization of the dative-marked recipient (compare with \ref{ex:WCki.torWCmi}, §\ref{sec:dative}).",ex:YAmJAkhondZi,"\gll tɕeri tɤ-rɟit nɯ ɲɯ-ɤmɟɤkʰo-ndʑi qʰe koŋla tu-o-nɯ-rɯɕmɯ\redp{}ɕmi-ndʑi kɯnɤ mɯ́j-tsu ma tɕe li tú-wɣ-nɯ-tsɯm ɲɯ-ɕti. | \gls LNK INDEF.POSS-child DEM IPFV-give.and.take-DU LNK really IPFV-RECIP-talk-DU also NEG:SENS-have.time.to LNK LNK again IPFV:UP-INV-VERT-take.away SENS-be:AFF | \glt `She_i hands the child_j to him_k and he_k takes him_j, but they_{i+k} don't get the time to exchange any words and she_i is taken back to heaven.'",ex:WCki.torWCmi,\gll nɯ tɤ-pɤtso nɯ ɯ-ɕki to-rɯɕmi. | \gls DEM INDEF.POSS-child DEM 3SG.POSS-DAT IFR-speak | \glt `It spoke to the child.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and noun-verb collocations \label{sec:reciprocal.collocation,,"For instance, the collocation meaning `braid hair' (\ref{ex:Wku.nWBzuta}) including the verb \japhug{βzu}{make} and the body part \japhug{tɯ-ku}{head} (§\ref{sec:body.part}) yields in (\ref{ex:Wku.YABzWBzundZi}) a reciprocalized construction with the reduplicated verb \forme{aβzɯβzu} and the noun \forme{tɯ-ku} demoted as semi-object.",ex:Wku.nWBzuta,\gll a-pi ɯ-ku nɯ-βzu-t-a | \gls 1SG.POSS-elder.sibling 3SG.POSS-head AOR-make-PST:TR-1SG | \glt `I braided my sister's hair.',ex:Wku.YABzWBzundZi,"\gll ɯ-pi cʰo ndʑi-ku ɲɯ-ɤ-βzɯ\redp{}βzu-ndʑi ndɤre, | \gls 3SG.POSS-elder.sibling COMIT 3DU.POSS-head IPFV-RECIP-make-DU LNK | \glt `She and her sister braided each other's hair.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and noun-verb collocations \label{sec:reciprocal.collocation,,"Example (\ref{ex:nWBra.YABzWBzunW}) illustrates the same phenomenon with the collocation meaning `share with', combining the noun \japhug{tɯ-βra}{share} with \japhug{βzu}{make}.",ex:nWBra.YABzWBzunW,"\gll nɤʑo kɯ ɯ-pɯ-tɯ-sat nɤ, nɤʑo kɯ aʑo a-βra ɲɯ-tɯ-βze, aʑo pɯ\redp{}pɯ-sat-a nɤ, nɤj nɤ-βra ɲɯ-βze-a, nɯ kɯ-fse, nɯ-βra ɲɯ-ɤ-βzɯ\redp{}βzu-nɯ pjɤ-ŋɡrɤl. | \gls 2SG ERG QU-AOR-2-kill ADD 2SG ERG 1SG 1SG.POSS-share IPFV-2-make[III] 1SG COND\redp{}AOR-kill-1SG ADD 2SG 2SG.POSS-share IPFV-make[III]-1SG DEM SBJ:PCP-be.like 3PL.POSS-share IPFV-RECIP-make-PL IFR.IPFV-be.usually.the.case-PL | \glt `If it was you who had killed [game during a hunt], you would share some of it with me, if it was me who had killed [game], I would share some of it with you, this way, people used to share [their game meat] with each other.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"Reciprocalized causatives are found with both sigmatic and velar causative verbs. For instance, the velar causative \japhug{ɣɤrlaʁ}{destroy} (from the intransitive verb \japhug{rlaʁ}{disappear}, borrowed from \tibet{བརླག་}{brlag}{lose}) has a reciprocal form \japhug{aɣɤrlɯrlaʁ}{destroy each other} (\ref{ex:chAGArlWrlaRnW}).",ex:chAGArlWrlaRnW,"\gll kɯɕɯŋgɯ tɕe, tɤru ra tu-o-nɯsnɯɲɯ\redp{}ɲaʁ-nɯ tɕe cʰɯ-ɤ-ɣɤ-rlɯ\redp{}rlaʁ-nɯ pjɤ-ŋgrɤl | \gls former.times LNK chieftain PL IPFV-RECIP-do.harm-PL LNK IPFV-RECIP-CAUS-disappear-PL IPFV.IFR-be.usually.the.case | \glt `In former times, chieftains used to harm (murder) each other and destroy each other's families.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"Reciprocalization of sigmatic causatives is productive. Example (\ref{ex:YAkAsWGYWGYaRnW}) illustrates two verbs with this double derivation: \japhug{asɯɴqʰɯɴqʰi}{make each other dirty} (from the causative \japhug{sɯɴqʰi}{make dirty} derived from \japhug{ɴqʰi}{be dirty}) and \japhug{asɯɣɲɯɣɲaʁ}{blacken each other} (from the causative \japhug{sɯɣɲaʁ}{blacken} from \japhug{ɲaʁ}{be black}). In the latter, note that partial reduplication targets the syllable \ipa{ɣɲaʁ}, disregarding morpheme boundaries (the \ipa{ɣ} is part of the causative prefix, §\ref{sec:caus.sWG}).",ex:YAkAsWGYWGYaRnW,"\gll ɲɤ-k-ɤ-sɯ-ɴqʰɯ\redp{}ɴqʰi-ndʑi tɕe, ɲɤ-k-ɤ-sɯɣ-ɲɯ\redp{}ɣɲaʁ-ndʑi-ci ʑo | \gls IFR-PEG-RECIP-CAUS-be.dirty-DU LNK IFR-PEG-RECIP-CAUS-be.black-DU-PEG EMPH | \glt `They_{DU} made each other dirty, they blackened each other.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"The lexicalized verb \japhug{nɯsɯkʰo}{rob, extort} which etymologically derives from \japhug{kʰo}{give} with the causative and autive prefixes (§\ref{sec:sig.caus.lexicalized}) can also undergo reciprocalization to \japhug{anɯsɯkʰɯkʰo}{extort each other} as in (\ref{ex:pjAkAnWswkhWkhonWci}).",ex:pjAkAnWswkhWkhonWci,\gll nɯnɯ jɤ-kɤ-ɣɤrɤt nɯ pjɤ-k-ɤ-nɯsɯkʰɯ\redp{}kʰo-nɯ-ci. | \gls DEM AOR-OBJ:PCP-throw DEM IFR.IPFV-PEG-RECIP-rob-PL-PEG | \glt `The beasts fought with each other to get the [piece of cloth] that he had thrown [at them].',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"Reciprocalized tropatives are not commonly found in the corpus, but potentially any tropative verb can undergo reciprocal derivation. For instance, the slightly lexicalized tropative verb \japhug{nɤpe}{consider to be good, like} (from \japhug{pe}{be good}) yields \japhug{anɤpɯpe}{like each other}, as in (\ref{ex:YAkAnApWpendZici}).\footnote{The other verb \japhug{anɤntsʰɯntsʰi}{love each other} in (\ref{ex:YAkAnApWpendZici}) derives from \japhug{nɤntsʰi}{love}, which is a lexicalized and synchronically non-analyzable tropative (§\ref{sec:tropative.lexicalized}). }",ex:YAkAnApWpendZici,"\gll ɲɤ-k-ɤ-nɤntsʰɯ\redp{}ntsʰi-ndʑi-ci, ɲɤ-k-ɤ-nɤ-pɯ\redp{}pe-ndʑi tɕe | \gls IFR-PEG-RECIP-love-DU-PEG IFR-PEG-RECIP-TROP-be.good-DU LNK | \glt `They fell in love with each other.'",ex:YAkAnApWpendZici,"\gll ɲɤ-k-ɤ-nɤntsʰɯ\redp{}ntsʰi-ndʑi-ci, ɲɤ-k-ɤ-nɤ-pɯ\redp{}pe-ndʑi tɕe | \gls IFR-PEG-RECIP-love-DU-PEG IFR-PEG-RECIP-TROP-be.good-DU LNK | \glt `They fell in love with each other.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"A sigmatic causative derivation can be applied to a reciprocal verb. For instance, \japhug{awɯwum}{gather together} (see \ref{ex:chAwWwumnW} in §\ref{sec:redp.reciprocal} above) yields the verb \japhug{sɤwɯ\-wum}{gather}, whose meaning is close to that of the base verb \japhug{wum}{gather} (see example \ref{ex:aCtAtWwum} above and the related discussion), but lacking the extended meanings of this verb and more commonly used to express the meaning `gather' with human objects.",ex:chAwWwumnW,"\gll qartsɯ tɤ-mda qʰe tɕe cʰɯ-ɤ-wɯ\redp{}wum-nɯ qʰe kɯ-dɯ\redp{}dɤn ʑo tɯtɯrca ku-rɤʑi-nɯ ɲɯ-ŋu | \gls winter AOR-be.the.time LNK LNK IPFV:DOWNSTREAM-RECIP-gather-PL LNK SBJ:PCP-EMPH\redp{}be.many EMPH together IPFV-stay-PL SENS-be | \glt `When winter arrives, they gather and stay together in great numbers.'",ex:aCtAtWwum,\gll tɯrsa ɯ-rkɯ χpɯn-ŋga tʰamtɕɤt a-ɕ-tɤ-tɯ-wum tɕe | \gls cemetery 3SG.POSS-side monk-clothes all IRR-TRAL-PFV-2-gather LNK | \glt `Go and collect all the monk robes near the cemetery.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Reciprocal and other derivations \label{sec:reciprocal.other,,"Such double derivations are by no means rare. The causative+reciprocal \japhug{sɤtɯta}{separate} (of two persons that are fighting with each other, as in \ref{ex:YWsAtWtea}) is considerably more commonly used than the simple reciprocal \japhug{atɯta}{release each other} (from \japhug{ta}{put}).",ex:YWsAtWtea,"\gll ɲɯ-sɯ-ɤ-tɯ\redp{}te-a ri tɕe mɤʑɯ ku-o-ndɯ\redp{}ndo-ndʑi ɕti | \gls IPFV-CAUS-RECIP-put-1SG LNK LNK again IPFV:EAST-RECIP-take-DU be.AFF:FACT | \glt `I am (repeatedly) separating [two fighting ants], but they grab each other again [each time].'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Lexicalized reciprocal \label{sec:redp.lexicalized,,"In some cases, the meanings of the reciprocal form has changed to such an extent that the two verbs have become synchronically unrelated. The clearest example is the intransitive verb \japhug{alɯlɤt}{fight}, which requires a non-singular subject and can select a comitative phrase (§\ref{sec:comitative}) as in (\ref{ex:talalWlAtndZi}), like regular reciprocal verbs (§\ref{sec:redp.reciprocal}).",ex:talalWlAtndZi,"\gll ʁdɯxpa kɤrpu ɣɯ ɯ-tɕɯ cʰo aʑo a-tɕɯ nɯ tɤ-alɯlɤt-ndʑi tɕe, tɕe a-tɕɯ ɣɯ-sat pjɤ-ŋu ri, | \gls ANTHR ANTHR GEN 3SG.POSS-son COMIT 1SG 1SG.POSS-son DEM AOR-fight-DU LNK LNK 1SG.POSS-son INV-kill:FACT IFR.IPFV-be LNK | \glt `Gdugpa dkarpo's son and my son fought with each other, and my son was about to be killed.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Lexicalized reciprocal \label{sec:redp.lexicalized,,"This verb originates from the transitive verb \japhug{lɤt}{release}, which is used as a light verb in several collocations related to fight. In these constructions, the syntactic object of \forme{lɤt} is the instrument used to hit or shoot, such as weapons (\japhug{scapa}{sword}, \japhug{tɯdi}{arrow}, \japhug{ɕɤmɯɣdɯ}{gun} etc) or body parts (\japhug{tɤŋkʰɯt}{fist} etc) as objects (\ref{ex:CAmWGdW.tulAtnW}, \ref{ex:qachGa.WtaR.tWdi.tolAt} and also \ref{ex:scoRqhu.tulAt} in §\ref{sec:WtaR}), while the semantic patient (the entity that is hit or shot at) is marked by the relator noun \japhug{ɯ-taʁ}{on, above} (§\ref{sec:WtaR}).",ex:CAmWGdW.tulAtnW,\gll nɯnɯ ɕɤmɯɣdɯ tu-lɤt-nɯ tɕe pjɯ-sat-nɯ ɕti. | \gls DEM gun IPFV-release-PL LNK IPFV-kill-PL be.AFF:KILL | \glt `They shoot at it with guns and kill it.',ex:qachGa.WtaR.tWdi.tolAt,\gll qacʰɣa ɯ-taʁ ʑo li tɯdi nɯ ci to-lɤt. | \gls fox 3SG.POSS-on EMPH again arrow DEM INDEF IFR-release | \glt `He too shot an arrow at the fox.',ex:scoRqhu.tulAt,"\gll ʁjoʁ ra nɯ-taʁ kɯnɤ kɤ-ari tɕe scoʁ-qʰu ci tu-lɤt, nɯ-ɣe tɕe tɤŋkʰɯt ci tu-lɤt | \gls servant PL 3PL.POSS-on also AOR:EAST-go[II] LNK ladle-back once IPFV-release AOR:WEST-come[II] LNK fist once IPFV-release | \glt `Every time she went right she would hit the servants with the back of the ladle, every time she went left she hit them with the fist.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reduplicated reciprocal \label{sec:redp.reciprocal,Lexicalized reciprocal \label{sec:redp.lexicalized,,"In some cases, the base verb does not exist anymore but its possible form can be easily recovered. For instance, the reciprocal \japhug{anɯrŋɤrɯru}{look at each other's face} (example \ref{ex:kanWrNArWrundZi}) is derived from a lost base verb \dagger\forme{nɯrŋɤru}, an incorporating verb made from the intransitive \japhug{ru}{look at} (§\ref{sec:orienting.verbs}) and the nominal root of \japhug{tɯ-rŋa}{face}, with the denominal prefix \forme{nɯ-} (§\ref{sec:incorp.other}).",ex:kanWrNArWrundZi,"\gll nɯnɯ cʰo ci kɤ-anɯrŋɤrɯru-ndʑi tɕe | \gls DEM COMIT a.little AOR-look.at.each.other-DU LNK | \glt `They exchanged a look with each other'. (2010-07, pear story) | '",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reciprocal \forme{amɯ- prefix \label{sec:amW.reciprocal,\forme{amɯ- reciprocalization of indirective verbs \label{sec:recip.amW.indirective,,The reciprocal verb \japhug{amɯti}{say to each other} is compatible with a semi-object (noun phrase or reported speech complement clause as in \ref{ex:tokAmWtindZi} and \ref{ex:amAtsa.tukAmWti}) corresponding to the object of the base verb. The reciprocal derivation here expresses mutual action between the subject and the dative recipient of \japhug{ti}{say}.,ex:tokAmWtindZi,\gll `nɯtɕu tɯ-ci z-ɲɯ-kɯ-sɯ-ɤ-j-tsʰi ɲɯ-ntsʰi' to-k-ɤmɯ-ti-ndʑi | \gls DEM:LOC INDEF.POSS-water TRAL-IPFV-GENR:S/O-CAUS-PASS-CAUS-drink SENS-be.better IFR-PEG-RECIP-say-DU | \glt `They said to each other `we should go there and ask for water to drink.'',ex:amAtsa.tukAmWti,"\gll nɯnɯ kɤndʑi-sqʰaj ɯ-rɟit nɯ tɕe ``a-mɤtsa"" tu-kɯ-ɤmɯ-ti ɲɯ-ŋu. | \gls DEM COLL-sister 3SG.POSS-offspring DEM LNK 1SG.POSS-MZCh IPFV-GENR:S/O-RECIP-say SENS-be | \glt `Children of sisters call each other `my maternal parallel cousin'.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reciprocal \forme{amɯ- prefix \label{sec:amW.reciprocal,\forme{amɯ- reciprocalization of indirective verbs \label{sec:recip.amW.indirective,,"Example (\ref{ex:amAtsa.tukAmWti}) illustrates the use of this reciprocal verb with a generic person form, with neutralization of number marking (the verb otherwise always has non-singular number indexation in finite forms).\footnote{Concerning the kinship rule described in (\ref{ex:amAtsa.tukAmWti}), see §\ref{sec:ego.cousins}. }",ex:amAtsa.tukAmWti,"\gll nɯnɯ kɤndʑi-sqʰaj ɯ-rɟit nɯ tɕe ``a-mɤtsa"" tu-kɯ-ɤmɯ-ti ɲɯ-ŋu. | \gls DEM COLL-sister 3SG.POSS-offspring DEM LNK 1SG.POSS-MZCh IPFV-GENR:S/O-RECIP-say SENS-be | \glt `Children of sisters call each other `my maternal parallel cousin'.'",ex:amAtsa.tukAmWti,"\gll nɯnɯ kɤndʑi-sqʰaj ɯ-rɟit nɯ tɕe ``a-mɤtsa"" tu-kɯ-ɤmɯ-ti ɲɯ-ŋu. | \gls DEM COLL-sister 3SG.POSS-offspring DEM LNK 1SG.POSS-MZCh IPFV-GENR:S/O-RECIP-say SENS-be | \glt `Children of sisters call each other `my maternal parallel cousin'.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reciprocal \forme{amɯ- prefix \label{sec:amW.reciprocal,\forme{amɯ- reciprocalization of indirective verbs \label{sec:recip.amW.indirective,,"The reciprocal \forme{amɯ-} prefix expresses reciprocity between the subject and other oblique arguments, for instance those marked by the relator noun \japhug{ɯ-taʁ}{on, above} (§\ref{sec:WtaR}). For instance, the verb \japhug{amɯstʰaβ}{be one against the other} (\ref{ex:kAmWsthWsthaB}) is derived from \japhug{stʰaβ}{put against}, a ditransitive verb which selects a phrase in \forme{ɯ-taʁ} (\ref{ex:WtaR.kuwGsthaB}).",ex:kAmWsthWsthaB,"\gll tɕe nɯnɯ li bɤβbɤβ ʑo kɯ-pa tɕe, kɯ-ɤmɯ-stʰɯ\redp{}stʰaβ ʑo kɯ-dɤn tu-ɬoʁ ŋu. | \gls LNK DEM again IDPH(II):growing.in.clumps EMPH SBJ:PCP-AUX LNK SBJ:PCP-RECIP-EMPH\redp{}put.against EMPH SBJ:PCP-be.many IPFV-come.out be:FACT | \glt `[These mushrooms] grow in clumps, one against the other in great numbers.'",ex:WtaR.kuwGsthaB,"\gll ma nɯnɯ ɯʑo ʁɟa [tɯ-mdʑu ɯ-taʁ] kú-wɣ-stʰaβ tɕe mɤrtsaβ, | \gls LNK DEM 3SG completely GENR.POSS-tongue 3SG.POSS-on IPFV-INV-put.against LNK be.spicy:FACT | \glt `If one puts it (this plant) on one's tongue (without anything else), it is spicy.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Reciprocal \label{sec:reciprocal,Reciprocal \forme{amɯ- prefix \label{sec:amW.reciprocal,\forme{amɯ- reciprocalization of indirective verbs \label{sec:recip.amW.indirective,,"The verb \japhug{amɯrpu}{bump against each other} is a similar case (see example \ref{ex:rNgW.tokAmWrpundZici}, §\ref{sec:pers.pronouns}), but its base verb \japhug{rpu}{bump into} is labile (§\ref{sec:goal.labile}).",ex:rNgW.tokAmWrpundZici,"\gll tɕe rŋgɯ nɯ to-k-ɤmɯ-rpu-ndʑi-ci tɕe, tɕendɤre ʑɤni pjɤ-nɯ-ɴɢrɯ-ndʑi | \gls LNK boulder DEM IFR-PEG-RECIP-bump.into-DU-PEG LNK LNK 3DU IFR-AUTO-ACAUS:shatter-DU | \glt `The boulders bumped into each other and they were pulverized.'",,,,,,,,,,,,,,,,,,
