Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,Possible combinations,,"Comparative \phono{-hina} may also combine with other case markers~(\ref{Glo3:Karsil}),~(\ref{Glo3:vakata}).\\",Glo3:Karsil,\gsrc Karsil\textbf{pahina}m witrqamara. Wambra:kuna istudyaq pasan. | \gll karsil-pa-hina-m witrqa-ma-ra wambra-:-kuna istudya-q pasa-n | \gls prison-LOC-COMP-EVD close.in-1.OBJ-PST child-1-PL study-AG pass-3 | \glt They closed me in \textbf{like in} a jail. My children leave to study.,Glo3:vakata,\gsrc Kanan vakata pusillaman chawayanchik kabra\textbf{tahina}. | \gll kanan vaka-ta pusi-lla-man chawa-ya-nchik kabra-ta-hina | \gls now cow-ACC cup-RSTR-ALL milk-PROG-1PL goat-ACC-COMP | \glt Now we milk a cow into a cup \textbf{like} a goat.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive inflection,Case\label{ssec:case\index[sub]{substantive!case,More specific noun-noun relations\label{sssec:msnnr,,"Noun-noun relations more specific than the ‘in’ and ‘of’, for example, of \phono{-pi} and \phono{-pa} are expressed by noun phrases headed by nouns which name relative positions (see \sectref{ssec:locnouns} on locative nouns)~(\ref{Glo3:karutam}--\ref{Glo3:pasayan}). Such nouns include, for example, \phono{qipa} ‘rear’; \phono{hawa} ‘top’; and \phono{trawpi} ‘center’. The head (relational) noun is inflected for person, agreeing with the noun to which it is related; this noun may be inflected with genitive \phono{-pa} (\phono{pantyun\pb{-pa} qipa-\pb{n}} ‘behind the cemetery’ lit. ‘of the cemetery its behind’).\\",Glo3:karutam,\gsrc Wak urqu \textbf{qipa}npa karu karutam muyumunchik. | \gll wak urqu qipa-n-pa karu karu-ta-m muyu-mu-nchik | \gls DEM.D hill behind-3-LOC far far-ACC-EVD circle-CISL-1PL | \glt We circle around very far \textbf{behind} that hill.,Glo3:pasayan,\gsrc Wak wambra qaqa \textbf{trawpi}ntam pasayan manam manchakuyan. | \gll wak wambra qaqa trawpi-n-ta-m pasa-ya-n mana-m mancha-ku-ya-n | \gls DEM.D child cliff center-3-ACC-EVD pass-PROG-3 no-EVD scare-REFL-PROG-3 | \glt That boy passes \textbf{between} the cliffs. He’s not afraid.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,,,,"In \SYQ, as in other Quechuan languages, suffixes deriving substantives\index[sub]{substantive!derivation} may be divided into two classes, governing and restrictive. Governing suffixes may be further divided into two subclasses: those which derive substantives from verbs (\phono{-na}, \phono{-q}, \phono{-sHa}, \phono{-y}) and those which derive substantives from other substantives (\phono{-ntin}, \phono{-sapa}, \phono{-yuq}, \phono{-masi}). \SYQ{} has a single restrictive suffix deriving substantives, diminutive \phono{-cha}. \phono{-lla} also functions to restrict substantives, but it is treated here not as a derivational morpheme but as an enclitic. §\sectref{ssec:sdfv} and~\ref{ssec:sdfs} cover the the governing suffixes deriving substantives from verbs and those deriving substantives from other substantives, respectively.",ssec:sdfs,Not found,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,,,"Four suffixes derive substantives from verbs in \SYQ{}: \phono{-na}, \phono{-q}, \phono{-sHa}, and \phono{-y}. All four form both relative and complement clauses. \phono{-na}, \phono{-q}, \phono{-sHa}, and \phono{-y} form subjunctive, agentive, indicative, and infinitive clauses, respectively. The nominalizing suffixes attach directly to the verb stem, with the exception that the first- and second-person object suffixes, \phono{-wa}/\phono{ma} and \phono{-sHa}, may intervene. \sectref{sssc:con}--\ref{sssc:inf} cover \phono{-na}, \phono{-q}, \phono{-sHa}, and \phono{-y} in turn.",sssc:inf,Not found,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"\phono{-na} derives nouns that refer to (a) the instrument with which the action named by the base is realized (\phono{alla-na} ‘harvesting tool’)~(\ref{Glo3:Mulinchik}),~(\ref{Glo3:punchukuna}); (b) the place in which the event referred to occurs (\phono{michi-na} ‘pasture’)~(\ref{Glo3:Iskina}); and (c) the object in which the action named by the base is realized (\phono{upya-na} ‘drinking water’, \phono{milla-na} ‘nausea’)~(\ref{Glo3:Mamayqa}),~(\ref{Glo3:lliwshi}).\\",Glo3:Mulinchik,\gsrc Mulinchik makinapaq kamcharinchik \textbf{kallana}pa. | \gll muli-nchik makina-paq kamcha-ri-nchik kalla-na-pa | \gls grind-1PL machine-LOC toast-INCEP-1PL toast-NMLZ-LOC | \glt We grind it in a machine and then we toast it in the \textbf{toasting pan}.,Glo3:punchukuna,"\gsrc Llikllakuna, punchukuna, \textbf{puñuna}kuna ruwa:. | \gll lliklla-kuna, punchu-kuna, puñu-na-kuna, ruwa-: | \gls shawl-PL poncho-PL sleep-NMLZ-PL make-1 | \glt I make shawls, ponchos and \textbf{blankets}.",Glo3:Iskina,\gsrc Iskina hawanpa \textbf{michina}yki. | \gll iskina hawa-n-pa michi-na-yki | \gls corner above-3-LOC pasture-NMLZ-2 | \glt Above the corner \textbf{where you pasture}.,Glo3:Mamayqa,"\gsrc Mamayqa wichayta \textbf{mikuna}yta apashpa asnuchanwan kargachakusa hamuq. | \gll mama-y-qa wichay-ta miku-na-y-ta apa-shpa asnu-cha-n-wan karga-cha-ku-sa hamu-q | \gls mother-1-TOP up.hill-ACC eat-NMLZ-1-ACC bring-SUBIS donkey-DIM-3-INSTR carry-DIM-REFL-PRF come-AG | \glt My mother would come up hill bringing my \textbf{food}, carrying it with her donkey.",Glo3:lliwshi,"\gsrc \textbf{Mikuna}ntapis lliw lliwshi sibadanta trigunta ima kaqtapis katriwan takurachisa. | \gll miku-na-n-ta-pis lliw lliw-shi sibada-n-ta trigu-n-ta ima ka-q-ta-pis katri-wan taku-ra-chi-sa | \gls eat-NMLZ-3-ACC-ADD all all-EVR barley-3-ACC wheat-3-ADD what be-AG-ACC-ADD salt-INSTR mix-URGT-CAUS-NPST | \glt Their \textbf{food}, too, everything, everything, their barley, their wheat, anything, they mixed it with salt.",,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"Followed by a possessive suffix plus the copula auxiliary inflected for third person (null just in case tense/aspect are not specified), \phono{-na} indicates necessity (i.e.,~it forms a universal deontic/teleological modal) (\phono{taqsa-na-yki} ‘you have to wash’) (\ref{Glo3:Sibadayta}), (\ref{Glo3:Hinata}).\\",Glo3:Sibadayta,\gsrc Sibadayta wayrachishaq abasniyta \textbf{pallanay} kayan. | \gll sibada-y-ta wayra-chi-shaq abas-ni-y-ta palla-na-y ka-ya-n | \gls barley-1-ACC wind-CAUS-1.FUT broad.beans-EUPH-1-ACC pick-NMLZ-1 be-PROG-3 | \glt I’m going to winnow my barley -- \textbf{I have to pick} my broad beans.,Glo3:Hinata,Not found,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"The past tense of necessity is formed by adding \phono{ka-RQa}, the third person simple past tense form of \phono{ka-} ‘be’ (\phono{palla-na-y ka-ra} ‘I had to pick’)~(\ref{Glo3:Kutikamura}),~(\ref{Glo3:Shinkakunaqa}).\\",Glo3:Kutikamura,Not found,Glo3:Shinkakunaqa,\gsrc Shinkakunaqa {kasunan} \textbf{kara} madriqa rabyasatr kutin. | \gll shinka-kuna-qa kasu-na-n ka-ra madri-qa rabya-sa-tr kuti-n | \gls drunk-PL-TOP pay.attention-NMLZ-3 be-PST nun-TOP be.mad-PRF-EVC return-3 | \glt The drunks \textbf{had to} pay [\textbf{should have} paid] attention. The nun must have gotten mad.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"In combination with the purposive case suffix \phono{-paq}, \phono{-na} forms subordinate clauses that indicate the purpose of the action in the main clause (\phono{qawa-na-y-paq} ‘so I can see’)~(\ref{Glo3:Ganawkuna}--\ref{Glo3:kunihuqa}).\\",Glo3:Ganawkuna,"\gsrc Ganawkuna \textbf{michina:paq} chay chaytam trakra \textbf{trabahana:paq}. | \gll ganaw-kuna michi-na-:-paq chay chay-ta-m trakra trabaha-na-:-paq | \gls cattle-PL pasture-NMLZ-1-PURP DEM.D DEM.D-ACC-EVD field work-NMLZ-1-PURP | \glt \textbf{So I can herd} the cows, \textbf{so I can work} in the fields.",Glo3:kunihuqa,\gsrc “¿Imay ura chay kunihuqa kutimunqa \textbf{yanapamananpaq}?” nin. | \gll imay ura chay kunihu-qa kuti-mu-nqa yanapa-ma-na-n-paq ni-n | \gls when hour DEM.D rabbit-TOP return-CISL-3.FUT help-1.OBJ-NMLZ-3-PURP say-3 | \glt “What time is that rabbit going to come back \textbf{so he can} help me?” said [the fox].,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"\phono{-na} forms subjunctive complement clauses with the verb \phono{muna-} ‘want’ (\phononb{tushu}\phononb{-na}\phononb{-n}\phononb{-ta} \phononb{muna-ni} ‘I want her to dance’)~(\ref{Glo3:Pagananta}),~(\ref{Glo3:Hinaptinshi}).\\",Glo3:Pagananta,"\gsrc \textbf{Pagananta munayan}, \textbf{rantinanta} gasolinata. | \gll paga-na-n-ta muna-ya-n ranti-na-n-ta gasolina-ta | \gls pay-NMLZ-3-ACC want-PROG-3 buy-NMLZ-3-ACC gasoline-ACC | \glt \textbf{He wants her to} \textbf{pay}, \textbf{to buy} gasoline.",Glo3:Hinaptinshi,"\gsrc Hinaptinshi paytaqa mana \textbf{tarpunanta munasa}chu. | \gll hinaptin-shi pay-ta-qa mana tarpu-na-n-ta muna-sa-chu | \gls then-EVR he-ACC-TOP no plant-NMLZ-3-ACC want-NPST-NEG | \glt Then, they say, they didn’t \textbf{want him to plant}.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,\phono{-na\label{sssc:con\index[sub]{substantive!concretizing,,"\phono{-na} nominalizations, relative to the event of the main clause, refer to actions still to be completed~(\ref{Glo3:Mansanapaq}),~(\ref{Glo3:laqyarushaq}).\\",Glo3:Mansanapaq,\gsrc \textbf{Mansanapaq}ña wak turun kayan. | \gll mansa-na-paq-ña wak turu-n ka-ya-n | \gls tame-NMLZ-PURP-DISC DEM.D bull-3 be-PROG-3 | \glt That bull is \textbf{to be tamed}/for taming already.,Glo3:laqyarushaq,\gsrc Ñuqa laqyarushaq sikipaq. Kiputaqa. \textbf{Laqyapana}sh kayan. | \gll ñuqa laqya-ru-shaq siki-paq Kipu-ta-qa laqya-pa-na-sh ka-ya-n | \gls I slap-URGT-1.FUT behind-LOC Kipu-ACC-TOP slap-REPET-NMLZ-EVR be-PROG-3 | \glt I’m going to slap him on the behind. Kipu [a dog]. It’s there to be hit.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Agentive \phono{-q\index[sub]{substantive!agentive,,"\phono{-q} is agentive, deriving nouns that refer to the agent of the verb to which it attaches (\phono{michi-q} ‘shepherd’, \phono{ara-q} ‘plower’)~(\ref{Glo3:Qaripis}--\ref{Glo3:Imaynataqwak}).\\",Glo3:Qaripis,"\gsrc Qaripis kanmi \textbf{wawachikuq}. Wawachin hapishpa. | \gll qari-pis ka-n-mi wawa-chi-ku-q wawa-chi-n hapi-shpa | \gls man-ADD be-3-EVD give.birth-CAUS-REFL-AG give.birth-CAUS-3 grab-SUBIS | \glt There are also men \textbf{midwives}. Holding on, they birth the baby.",Glo3:Imaynataqwak,\gsrc ¿Imaynataq wak \textbf{miyrdaq} ganayawan? | \gll imayna-taq wak miyrda-q gana-ya-wa-n? | \gls how-SEQ DEM.D shit-AG win-PROG-1.OBJ-3 | \glt How is that \textbf{shithead} beating me?,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Agentive \phono{-q\index[sub]{substantive!agentive,,"\phono{-q} nominalizations may form adjectival and relative clauses (\phono{chinka-ku-q} \phono{pashña} ‘the lost girl’, ‘the girl who was lost’)~(\ref{Glo3:Trabahapakuya}--\ref{Glo3:Manarikchaq}).\\",Glo3:Trabahapakuya,"\gsrc Trabahapakuya: llapan \textbf{rigakuq} \textbf{luna}. Trabahaya:. | \gll trabaha-paku-ya-: llapa-n riga-ku-q luna trabaha-ya-: | \gls work-MUTBEN-PROG-1 all-3 irrigate-REFL-AG person work-PROG-1 | \glt All the \textbf{people who water} are working, we’re working.",Glo3:Manarikchaq,\gsrc \textbf{mana rikchaq} \textbf{runa}kuna | \gll mana rikcha-q runa-kuna | \gls no go-AG person-pl | \glt the \textbf{people who aren’t going},,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Agentive \phono{-q\index[sub]{substantive!agentive,,"With verbs of movement, \phono{-q} forms complement clauses indicating the purpose of the displacement (\phono{taki-q} \phono{hamu-nqa} ‘they will come to sing’)~(\ref{Glo3:Maskakuq}--\ref{Glo3:Hakumichiq}).\\",Glo3:Maskakuq,\gsrc \textbf{Maskakuq} wak vikuñachatam \textbf{wakchakuq} \textbf{ri}tamunki. | \gll maska-ku-q wak vikuña-cha-ta-m wakcha-ku-q ri-tamu-nki | \gls look.for-REFL-AG DEM.D vicuña-DIM-ACC-EVD raise-REFL-AG go-IRREV-1 | \glt You \textbf{left to look} for that little vicuña to \textbf{domesticate}.,Glo3:Hakumichiq,\gsrc ¡Haku michiq! Michimushun chay llamata. | \gll haku michi-q michi-mu-shun chay llama-ta | \gls let’s pasture-AG pasture-CISL-1PL.FUT DEM.D llama-ACC | \glt Let’s \textbf{[go to] herd}! We’ll herd those llamas.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Agentive \phono{-q\index[sub]{substantive!agentive,,With the verb \phono{kay} ‘be’ \phono{-q} forms the habitual past (\phono{asi-ku-q} \phono{ka-nki} ‘you used to laugh’)~(\ref{Glo3:Unayqa}--\ref{Glo3:Sirdallawan}) (see \sectref{par:iterative}).\\,Glo3:Unayqa,"\gsrc Unayqa paykunaqa~\dots{} mantilta ruwa\textbf{q}, mantilta burda\textbf{q}, unayqa. | \gll unay-qa pay-kuna-qa mantil-ta ruwa-q mantil-ta burda-q unay-qa | \gls long.ago-TOP he-PL-TOP table.cloth-ACC make-AG table.cloth-ACC embroider-AG long.ago-TOP | \glt Formerly, they \textbf{used to} make table cloths; they \textbf{used to} embroider table cloths, formerly.}%eng",Glo3:Sirdallawan,"\gsrc Sirdallawan \textbf{chumakuq} \textbf{kanchik}, kaspichallawan \textbf{aychiq} \textbf{kanchik}. Winku purucham \textbf{kaq}. Antis. | \gll sirda-lla-wan chuma-ku-q ka-nchik, kaspi-cha-lla-wan aychi-q ka-nchik winku puru-cha-m ka-q antis | \gls bristle-RSTR-INSTR strain-REFL-AG be-1PL stick-DIM-RSTR-INSTR stir-AG  be-1PL crooked pot-DIM-EVD be-AG before | \glt \textbf{We used to strain} it with just bristles, \textbf{we used to stir} it with just a stick. \textbf{There used to be} a crooked little bottle. Before.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Perfective \phono{-sHa\index[sub]{substantive!perfective,,"\phono{-sHa} is perfective, deriving stative participles. It is realized as \phono{-sa} in \ACH, \AMV{}, and \SP{} and as \phono{-sha} in \LT{} and \CH. \phono{-sHa} nominalizations form adjectives (\phono{chaki-sa} ‘dried’)~(\ref{Glo3:Mandilllaykunaqa}--\ref{Glo3:Wakrunapa}) as well as relative (\phono{apa-sa-y} ‘that I bring’)~(\ref{Glo3:dividisan}--\ref{Glo3:Ratuskamanshi}), and complement clauses (\phono{atipa-sha-y-ta} ‘what I can’)~(\ref{Glo3:Imatataq}--\ref{Glo3:Nuqapataqa}).\\",Glo3:Mandilllaykunaqa,\gsrc Mandilllaykunaqa \textbf{chakisa} kayan. | \gll mandil-lla-y-kuna-qa chaki-sa ka-ya-n | \gls apron-RSTR-1-PL-TOP dry-PRF be-PROG-3 | \glt My aprons and things with them are \textbf{dry}.,Glo3:Wakrunapa,"\gsrc Wak runapa trakinqa \textbf{punkisa}m kayan tulluntri \textbf{kuyusa} kayan. | \gll wak runa-pa traki-n-qa punki-sa-m ka-ya-n tullu-n-tri kuyu-sa ka-ya-n | \gls DEM.D person-GEN foot-3-TOP swell-PRF-EVD be-PROG-3 bone-3-EVC move-PRF be-PROG-3 | \glt That person’s foot is \textbf{swollen}, the bone must be \textbf{moved} [out of place].",Glo3:dividisan,\gsrc Chay ganaw \textbf{dividisan}wan rikisiyantri. | \gll chay ganaw dividi-sa-n-wan rikisi-ya-n-tri | \gls DEM.D cattle devide-PRF-3-INSTR get.rich-PROG-3-EVC | \glt They must be getting rich with the cattle \textbf{that they divided up} [among themselves].,Glo3:Ratuskamanshi,"\gsrc Ratuskamanshi kisuta \textbf{ruwasayki}ta qawanqa. | \gll ratus-kaman-shi kisu-ta ruwa-sa-yki-ta qawa-nqa | \gls moments-LIM-EVR cheese-ACC make-PRF-2-ACC see-3.FUT | \glt A little later, she says, she’ll see the cheese \textbf{that you made}.",Glo3:Imatataq,\gsrc ¿Imatataq kanan ñuqa Lutupa ubihawan \textbf{yatrasa}yta willakushaq? | \gll ima-ta-taq kanan ñuqa Lutu-pa ubiha-wan yatra-sa-y-ta willa-ku-shaq | \gls what-ACC-SEQ now I Lutu-LOC sheep-INSTR live-PRF-1-ACC tell-REFL-1.FUT | \glt Now what am I going to tell you about \textbf{what I lived} in Lutu with my sheep?,Glo3:Nuqapataqa,"\gsrc Ñuqapataqa silinsyu kaptin \textbf{munashan}taña ruwayan. | \gll ñuqa-pa-ta-qa silinsyu ka-pti-n muna-sha-n-ta-ña ruwa-ya-n | \gls I-GEN-ACC-TOP abandoned be-SUBDS-3 want-PRF-3-ACC-DISC make-PROG-3 | \glt When it falls silent, they’re doing \textbf{what they want} to my things.",,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Perfective \phono{-sHa\index[sub]{substantive!perfective,,"\phono{-sHa} complement clauses are common with the verbs \phono{yatra-} ‘know’, \phono{qunqa-} ‘forget’, \phono{qawa} ‘see’ and \phono{uyaRi-} ‘hear’ (\phono{upya-sa-n-ta} \phono{uyari-rqa-ni} ‘I heard that he drank’)~(\ref{Glo3:Nuqaqa}).\\",Glo3:Nuqaqa,\gsrc Ñuqaqa wambran \textbf{qipikusan}ta qawarqanichu. | \gll ñuqa-qa wambra-n qipi-ku-sa-n-ta qawa-rqa-ni-chu | \gls I-TOP child-3 carry-REFL-PRF-3-ACC see-PST-1-NEG | \glt I didn’t see \textbf{that she carried} her baby.,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Perfective \phono{-sHa\index[sub]{substantive!perfective,,"As substantives, they are inflected with possessive suffixes, not verbal suffixes (\phono{ranti-sa-\pb{yki}} \phononb{*ranti-sa-\pb{nki}} ‘that you sold’); these may be reinforced with possessive pronouns (\phono{\pb{qam-pa}} \phononb{ranti-sa-yki} ‘that you sold’)~(\ref{Glo3:rantikurasayki}).\\",Glo3:rantikurasayki,\gsrc Qam\textbf{pa} \textbf{rantikurasayki}yá chay shakash. | \gll qam-pa rantiku-ra-sayki-yá chay shakash | \gls you-GEN sell-URGT-2>1-EMPH DEM.D guinea.pig | \glt That guinea pig \textbf{that you sold me}.,,,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Perfective \phono{-sHa\index[sub]{substantive!perfective,,"\phono{-sHa} may also form nouns referring to the place where an event, \lsc{e}, occurs (\phono{dipurti} \phono{ka-sha-n} ‘where there are sports’)~(\ref{Glo3:Wambraqa}--\ref{Glo3:Riyasan}).\\",Glo3:Wambraqa,\gsrc Wambraqa \textbf{pukllayasan}pa tutaykarachin. | \gll wambra-qa puklla-ya-sa-n-pa tuta-yka-ra-chi-n | \gls child-TOP play-PROG-PRF-3-LOC night-EXCEP-URGT-CAUS-3 | \glt Night fell \textbf{where the girls were playing}.,Glo3:Riyasan,"\gsrc \textbf{Riyasan}piqa trayarun, pwintiman. | \gll ri-ya-sa-n-pi-qa traya-ru-n, pwinti-man | \gls go-PROG-PRF-3-LOC-TOP arrive-URGT-3 bridge-ALL | \glt He arrived \textbf{where he was going}, at a bridge.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Perfective \phono{-sHa\index[sub]{substantive!perfective,,"\phono{-sHa} nominalizations, relative to the \lsc{e} of the main clause, refer to actions already completed~(\ref{Glo3:kutishqa}),~(\ref{Glo3:yaykukuntri}).\\",Glo3:kutishqa,\gsrc Yapa kutishqa \textbf{awakusa}nman. | \gll yapa kuti-shqa awa-ku-sa-n-man | \gls again return-SUBIS weave-REFL-PRF-3-ALL | \glt When she returned again to \textbf{what/where she had woven}.,Glo3:yaykukuntri,"\gsrc ¿Pi yaykukuntri? Mana ya yatranichu pi \textbf{kasha}ntapis. | \gll pi yayku-ku-n-tri mana ya yatra-ni-chu pi ka-sha-n-ta-pis | \gls who enter-REFL-3-EVC mana EMPH know-1-NEG who be-PRF-3-ACC-ADD | \glt Who would have entered? I don’t know \textbf{who it was}, either.",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Infinitive \phono{-y\label{sssc:inf\index[sub]{substantive!infinitive,,"\phono{-y} indicates the infinitive or what in English would be a gerund (\phono{tushu-y} ‘to dance, dancing’)~(\ref{Glo3:punuy}),~(\ref{Glo3:Paqwayannam}).\\",Glo3:punuy,\gsrc Ni \textbf{puñuy} ni \textbf{mikuy}. | \gll ni puñu-y ni miku-y | \gls nor sleep-INF nor eat-INF | \glt Neither sleep\textbf{ing} nor eat\textbf{ing}.,Glo3:Paqwayannam,\gsrc Paqwayanñam \textbf{talpukuy}. | \gll paqwa-ya-n-ña-m talpu-ku-y | \gls finish-PROG-3-DISC-EVD plant-REFL-INF | \glt The plant\textbf{ing} is finishing up.,,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Infinitive \phono{-y\label{sssc:inf\index[sub]{substantive!infinitive,,\phono{-y} nominalizations may refer to the object or event in which the verb stem is realized (\phono{ishpa-} ‘urinate’~→~\phono{ishpa-y} ‘urine’; \phono{nana-} ‘hurt’~→~\phono{nana-y} ‘pain’; \phono{rupa-} ‘burn’~→ \phono{rupa-y} ‘sunshine’)~(\ref{Glo3:Warminpa}--\ref{Glo3:Aligrakuyan}).\\,Glo3:Warminpa,"\gsrc Warminpa \textbf{ishpay}nintash tuman. | \gll warmi-n-pa ishpa-y-ni-n-ta-sh tuma-n | \gls woman-3-GEN urinate-INF-EUPH-3-ACC-EVR drink-3 | \glt He drinks his wife’s \textbf{urine}, they say.",Glo3:Aligrakuyan,"\gsrc Aligrakuyan suygran wañukusantatr. Manayá \textbf{pampakuyninpa} karqachu, ¿aw? | \gll aligra-ku-ya-n suygra-n wañu-ku-sa-n-ta-tr mana-yá pampa-ku-y-ni-n-pa ka-rqa-chu aw | \gls happy-REFL-PROG-3 mother.in.law-3 die-REFL-PRF-3-ACC-EVC no-EMPH bury-REFL-INF-EUPH-3-LOC be-PST-Q yes | \glt He must be very happy his mother-in-law died. He wasn’t at her \textbf{burial}, was he?",,,,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Infinitive \phono{-y\label{sssc:inf\index[sub]{substantive!infinitive,,"\phono{-y} nominalizations form adjectival and relative clauses (\phono{ranti-y kahun} ‘bought casket’, \phono{yanu-ku-y tardi} ‘the afternoon that we cook’)~(\ref{Glo3:Rantiy}--\ref{Glo3:yanukuy}) and infinitive complement clauses (\phono{waqa-y-ta qalla-ku-n} ‘it started to wail’)~(\ref{Glo3:qallakun}).\\",Glo3:Rantiy,\gsrc \textbf{Rantiy} kahun mana yaykunchu. | \gll ranti-y kahun mana yayku-n-chu | \gls buy-INF coffin no enter-3-NEG | \glt \textbf{Bought} coffins won’t fit it.,Glo3:yanukuy,"\gsrc Chay \textbf{yanukuy} tardish almaqa trayamun. | \gll chay yanu-ku-y tardi-sh alma-qa traya-mu-n | \gls DEM.D cook-REFL-INF afternoon-EVR soul-TOP arrive-CISL-3 | \glt The souls arrive on the afternoon \textbf{that we cook}, they say.",Glo3:qallakun,"\gsrc \textbf{Waqay}ta qallakun, “¡Oooh oooohh oooohhhh ooh ooh!” | \gll waqa-y-ta qalla-ku-n oooh oooohh oooohhhh ooh ooh | \gls cry-INF-ACC start-REFL-3 oooh oooohh oooohhhh ooh ooh | \glt It started \textbf{to wail}, “Oooh oooohh oooohhhh ooh ooh!”",,,,,,,,,,,,,,
Substantives\label{ch:substantives,Substantive derivation,Substantive derived from verbs\label{ssec:sdfv\index[sub]{substantive!derivation from verbs,Infinitive \phono{-y\label{sssc:inf\index[sub]{substantive!infinitive,,"The latter are particularly common with the auxiliary verbs \phono{muna-} ‘want,’ \phono{atipa-} ‘be able,’ and \phono{yatra-} ‘know’ (\phono{iskribi-y-ta muna-ni} ‘I want to write’)~(\ref{Glo3:Mananam}--\ref{Glo3:risakuyta}).\\",Glo3:Mananam,\gsrc Manañam \textbf{diskutiy}ta ñuqa \textbf{muna}nichu kayna. | \gll mana-ña-m diskuti-y-ta ñuqa muna-ni-chu kayna | \gls no-DISC-EVD dispute-INF-ACC I want-1-NEG thus | \glt I don’t \textbf{want to fight} about it like this any more.,Glo3:risakuyta,\gsrc Mana \textbf{risakuy}ta \textbf{yatra}rachu. Satanaswan yatrara. | \gll mana risa-ku-y-ta yatra-ra-chu Satanas-wan yatra-ra | \gls no pray-REFL-INF-ACC know-PST-NEG Satan-INSTR live-PST | \glt They didn’t \textbf{know how to pray}. They lived with Satan.,,,,,,,,,,,,,,,,
