Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology\label{sec:3,Pronouns\label{sec:3.5,Genitive pronouns\label{sec:3.5.4,,,"A genitive pronoun is also possible as the subject of a relative clause, when the subject is emphatic \REF{ex:3:x1809}.",ex:3:x1809,Not found,,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Genitive pronouns\label{sec:3.5.4,,,"When the limiting clitic -\textstyleStyleVernacularWordsItalic{iw} `only' is added to the genitive pronoun, the result is a restrictive pronoun \REF{ex:3:x604} (\sectref{sec:3.5.7}).",ex:3:x604,"\gll Yo me nia maak-i-nen, \textbf{nien=iw} ma-eka. | \gls 1s.UNM not 2p.ACC tell-Np-FU.1s 2p.GEN=LIM say-IMP.2p | \glt `I will not tell you (what to do); discuss it on your own (among yourselves/as a group).'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The semantic function of a dative pronoun is related to the verb of the clause. With motion verbs it has goal function \REF{ex:3:x1781}, \REF{ex:3:x580}:",ex:3:x1781,\gll Pok-ap ika-iwkin mua \textbf{wiar} ekap-e-mik. | \gls sit-SS.SEQ be-2/3p.DS man 3.DAT come-PA-1/3p | \glt `They were sitting and (their) husbands came to them.',ex:3:x580,\gll Mia kokas-owa=ke \textbf{wiar} kerer-e-k. | \gls skin itch-NMZ=CF 3.DAT appear/arrive-PA-3s | \glt `Her skin started to itch.' (Lit: `Skin itch appeared to her.)',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"With stative verbs the pronouns indicate location \REF{ex:3:x1782}, \REF{ex:3:x1783}. (Note that the free translation needs to use a comitative expression, since English does not have a [+human] locative expression equivalent to the Mauwake dative.)",ex:3:x1782,"\gll Feeke \textbf{wiar} ik-ok kiiriw mua wiar urup-e. | \gls here.CF 3.DAT be-SS again man 3.DAT ascend-IMP.2s | \glt `Having been here with him, go (back) to your husband again.'",ex:3:x1783,"\gll Wi sawur nain ir-ami fan \textbf{yiar} pok-a-mik.{\upshape\footnotemark} | \gls 3p.UNM spirit that1 go.east-SS.SIM here 1p.DAT sit-PA-1/3p | \glt `The spirits, going eastward, sat here with us.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"With verbs that indicate receiving something (take, get, buy, etc.) the dative has the semantic function of source \REF{ex:3:x579}--\REF{ex:3:x1785}.",ex:3:x579,\gll Yo emeria Lasen=pa \textbf{wiar} aaw-e-m. | \gls 1s.UNM woman Lasen=LOC 3.DAT get/take-PA-1s | \glt `I got (my) wife from (the) Lasen (people).',ex:3:x1785,\gll Mua oko=ke waaya nain mik-ap \textbf{nefar} aaw-i-non. | \gls man other=CF pig that1 spear-SS.SEQ 2s.DAT get/take-Np-FU.3s | \glt `Another man will spear the pig and take it from you.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,The ``source'' can also be more abstract. I have observed this use only with verbs indicating hearing or speaking \REF{ex:3:x1786}.,ex:3:x1786,\gll Naap \textbf{wiar} miim-a-m. | \gls thus 3.DAT hear-PA-1s | \glt `I heard thus about him/her/them.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"A locative phrase referring to a village or village area including its inhabitants is commonly used with a dative pronoun as well \REF{ex:3:x586}, otherwise it refers to just the location rather than the inhabitants. The pronoun may be used with towns or bigger areas as well, but the bigger the location, the less probable the pronoun is. In \REF{ex:3:x587} the people ran away to the people in the Bogia area, whereas in \REF{ex:3:x1802} the people of Bogia town may not have been involved in the burial at all. In \REF{ex:3:x1800} the speaker was going to the Highlands, not in order to meet the Highlanders but to work in a location there.",ex:3:x586,\gll Lasen \textbf{wiar} ek-a-mik. | \gls Lasen 3.DAT go.east-PA-1/3p | \glt `We went to Lasen (=to the people of Lasen village).',ex:3:x587,\gll Baurar-ep Bogia kame \textbf{wiar} ikiw-e-mik. | \gls run.away-SS.SEQ Bogia area 3.DAT go-PA-1/3p | \glt `They ran away to the Bogia area.',ex:3:x1802,\gll P-ikiw-ep Bogia=pa nan wu-a-mik. | \gls BPX-go-SS.SEQ Bogia=LOC there put-PA-1/3p | \glt `We/They took it (a body) and buried it in Bogia.',ex:3:x1800,\gll Uuriw iinan aasa aaw-ep Epa Dabela urup-e-mik. | \gls morning sky canoe take-SS.SEQ place cold ascend-PA-1/3p | \glt `In the morning we took an airplane and went up to the Highlands.',,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"Cross-linguistically a \textstyleEmphasizedWords{{possessive predicate}} construction, a `have' construction, has often been derived from a locative or a goal/dative construction, plus a verb of existence \citep[50--61]{Heine1997}. In the possessive predicates in Mauwake the dative pronoun precedes the verb \textstyleStyleVernacularWordsItalic{ik}\textstyleStyleVernacularWordsItalic{-} `be' \REF{ex:3:x1788} The possessive predicate construction is discussed in more detail in \sectref{sec:5.5.2}. .",ex:3:x1788,\gll I sira naap \textbf{yiar} ik-ua. | \gls 1p.UNM custom thus 1p.DAT be-PA.3s | \glt `We have a custom like that.' (Lit: `A custom like that is to us.)',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The same dative pronoun has also grammaticalized as a possessive attribute in a noun phrase , but here it is the semantic function of [+\textstyleEmphasizedWords{{human}}] \textstyleEmphasizedWords{{source}} that is behind the development. Conceptually the structures `\textstyleAcronymallcaps{X} took \textstyleAcronymallcaps{Y} from me' and `\textstyleAcronymallcaps{X} took my \textstyleAcronymallcaps{Y}' are very close. In \REF{ex:3:x581} \textstyleStyleVernacularWordsItalic{efar} can mean either `my' or `from me'.",ex:3:x581,\gll Nos=ke anane urema \textbf{efar} ikum-ar-i-n. | \gls 2s.FC=CF always bandicoot 1s.DAT illicitly-INCH-Np-PR.2s | \glt `You always steal bandicoots from me / my bandicoots.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"That it is difficult to distinguish between the roles of possessor and source is not unusual.\footnote{Sometimes it is hard to distinguish even between a possessor and a goal. In the following sentence efar could also mean `to my place/house', with the head noun deleted: Yo me efar ekap-e! [1s.\textsc{unm} not 1s.\textsc{dat} come-\textsc{imp}.2s] `Don't come to me!' } \citet[133]{Heine1997} mentions that early in the grammaticalization process ``these expressions can simultaneously be interpreted with reference to either their non-posses\-sive source or to possession.'' In \REF{ex:3:x1861} and \REF{ex:3:x1862} the source interpretation is not possible. The example \REF{ex:3:x1862} describes a situation in future when the speaker will already be dead and his son is made to lose his inheritance.",ex:3:x1861,"\gll A, yo aamun nan \textbf{efar} ik-ua. | \gls ah 1s.UNM younger.sibling there 1s.DAT be-PA.3s | \glt `Ah, there is my younger brother.'",ex:3:x1862,Not found,ex:3:x1862,Not found,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"This grammaticalization probably started with the verbs denoting taking and getting, but it is only a short step from there to interpreting the dative as a possessor with other verbs as well, especially as it is likely that the dative pronoun was already earlier established in the possessive predicate structure \REF{ex:3:x1789}--\REF{ex:3:x1795}.",ex:3:x1789,\gll Owowa \textbf{yiar} kuuf-owa ekap-e-mik. | \gls village 1p.DAT see-NMZ come-PA-1/3p | \glt `They came to see our village.',ex:3:x1795,\gll No me emeria \textbf{nefar} maak-i-mik. | \gls 2s.UNM not woman 2s.DAT tell-Np-PR.1/3p | \glt `We are not telling/talking to your wife.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"Although the possessive is often associated with malefactive overtones as in \REF{ex:3:x1787} and \REF{ex:3:x1792}, this is not part of its meaning \REF{ex:3:x1791}, \REF{ex:3:x1790}.",ex:3:x1787,\gll Buburia koora \textbf{wiar} aw-o-k. | \gls bald house 3.DAT burn-PA-3s | \glt `The bald man's house burned (on him).',ex:3:x1792,\gll Irak-emi amina \textbf{wiar} fo-fook-omak-e-mik. | \gls fight-SS.SIM pot 3.DAT RDP-split-DISTR/PL-PA-1/3p | \glt `They\textsubscript{i} fought and split their\textsubscript{j} pots.',ex:3:x1791,\gll Auwa afura \textbf{wiar} akim-ap=ko uruf-e. | \gls 1s/p.father lime 3.DAT try-SS.SEQ=NF see-IMP.2s | \glt `Try father's lime and see (what it is like).',ex:3:x1790,\gll Ikiwosa \textbf{wiar} pepekim-ep kaik-a-m. | \gls head 3.DAT measure-SS.SEQ tie-PA-1s | \glt `I measured her head and tied it (a cane).',,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The dative possessive construction is particularly useful for disambiguating between the subject and the possessor, if both of them are in third person. The following two pairs of examples, \REF{ex:3:x1797}--\REF{ex:3:x1796} and \REF{ex:3:x1798}--\REF{ex:3:x1799} show this clearly. The corresponding English sentences are ambiguous, whereas the Mauwake sentences are not:",ex:3:x1797,\gll Yena eremena=ke \textbf{ona} siowa aruf-eya kepura ku-o-k. | \gls 1s.GEN nephew=CF 3s.GEN dog hit-2/3s.DS leg break-PA-3s | \glt `My nephew\textsubscript{i} hit his\textsubscript{i} dog and its leg broke.',ex:3:x1796,\gll Yena eremena=ke siowa \textbf{wiar} aruf-eya kepura ku-o-k. | \gls 1s.GEN nephew=CF dog 3.DAT hit-2/3s.DS leg break-PA-3s | \glt `My nephew\textsubscript{i} hit his/her\textsubscript{j} dog and its leg broke.',ex:3:x1798,\gll Wis=ke wiawi maak-e-mik. | \gls 3p.FC=CF 3s/p.father tell-PA-1/3p | \glt `(It was) they\textsubscript{i} (who) told their\textsubscript{i} father.',ex:3:x1799,\gll Wis=ke wiawi \textbf{wiar} maak-e-mik. | \gls 3p.FC=CF 3s/p.father 3.DAT tell-PA-1/3p | \glt `(It was) they\textsubscript{i} (who) told their\textsubscript{j} father.',,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,Currently the dative possessive has to be used when the possessor is non-coreferential with the subject or recipient of the clause \REF{ex:3:x588}--\REF{ex:3:x1794}.,ex:3:x588,\gll Marasin nain=ke kema \textbf{wiar} iw-a-k. | \gls medicine that1=CF liver 3.DAT go-PA-3s | \glt `The medicine went into his liver.',ex:3:x1794,\gll Pina ... \textbf{nefar} kaken-ami welaw-i-kuan. | \gls guilt ... 2s.DAT straighten-SS.SIM finish-Np-FU.3p | \glt `They will straighten your(sg) {\dots} guilt and finish it.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"In the possessor function the dative pronoun does not co-occur with the accusative pronoun in the same clause \REF{ex:3:x584}. In the rare occasion where there would be rivalry for the position immediately preceding the verb, the accusative is chosen \REF{ex:3:x583} rather than the dative \REF{ex:3:x1928}.",ex:3:x584,Not found,ex:3:x583,\gll Yena muuka erup \textbf{wia} aaw-o-k. | \gls 1s.GEN son two 3p.ACC take-PA-3s | \glt `He took my two sons.',ex:3:x1928,\gll ?Yena muuka erup \textbf{efar} aaw-o-k. | \gls 1s.GEN son two 3.DAT take-PA-3s | \glt  %,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"But if the dative pronoun has the semantic role of goal, it may co-occur with an accusative pronoun; in this case it precedes the accusative pronoun \REF{ex:3:x1576}.",ex:3:x1576,\gll O \textbf{wiar} \textbf{nefa} sesek-i-yem. | \gls 3s.UNM 3.DAT 2s.ACC send-Np-PR.1s | \glt `I am sending you to him.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The use of the genitive possessive pronoun is much less restricted. Besides being employed where the possessor is coreferential with the subject \REF{ex:3:x589} or recipient \REF{ex:3:x590}, it can also be used when a possessed \textstyleAcronymallcaps{np} is the subject or non-verbal predicate of a descriptive or equative clause \REF{ex:3:x591}.",ex:3:x589,\gll Eema=ke \textbf{ona} kolos Garamin iw-o-k. | \gls Eema=CF 3s.GEN dress Garamin give.him/her-PA-3s | \glt `Eema\textsubscript{i} gave her\textsubscript{i} dress to Garamin.',ex:3:x590,\gll Eema=ke Garamin \textbf{ona} kolos iw-o-k. | \gls Eema=CF Garamin 3s.GEN dress give.him/her-PA-3s | \glt `Eema\textsubscript{i} gave Garamin\textsubscript{j} her\textsubscript{j} dress.',ex:3:x591,\gll \textbf{Yena} koora maneka wenup. | \gls 1s.GEN house big very | \glt `My house is very big.',,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The genitive or unmarked pronoun may co-occur together with the dative pronoun referring to the same person, thus emphasizing the possessive function of the dative \REF{ex:3:x1863}, \REF{ex:3:x593}.",ex:3:x1863,\gll \textbf{Yo} emeria \textbf{efar} uruf-a-man=i e wia? | \gls 1s.UNM woman 1s.DAT see-PA-2p=QM or no | \glt `Have you seen my wife or not?',ex:3:x593,\gll \textbf{Ona} koora=pa \textbf{wiar} wu-a-mik. | \gls 3s.GEN house=LOC 3.DAT put-PA-1/3p | \glt `They put it in his (own) house.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"Example \REF{ex:3:x594} shows how the genitive and dative possessives, in \textstyleEmphasizedWords{{different}} person forms, can modify the same noun. The dative pronoun can here be interpreted either as a possessive `your (wives)' or as a source `(wives) from you'.",ex:3:x594,\gll Emeria ikoka Yaapan \textbf{wiena} \textbf{niar} aaw-i-kuan. | \gls woman later Japanese 3p.GEN 2p.DAT take-Np-FU.3p | \glt `Later the Japanese will take your wives as their own.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"In \REF{ex:3:x1318}, where there are several possessive \textstyleAcronymallcaps{np}s, the two genitive pronouns both refer to the man who is identified in the preceding text. In the second clause the possessor is a modifier in the subject \textstyleAcronymallcaps{np}, so it has to be in the genitive. The subject in the third clause is the lover's spirit, and because only one dative possessive is possible in one clause, here it is naturally assigned to the man's wife whose things were thrown around, and the man is referred to by a genitive possessive. In this case the genitive possessive also underlines the fact that one of the women was the man's own wife. The clauses are separated by brackets.",ex:3:x1318,Not found,,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"Dative pronouns also have a longer form, with the suffix -\textstyleStyleVernacularWordsItalic{ik}: \textstyleStyleVernacularWordsItalic{efarik}, \textstyleStyleVernacularWordsItalic{nefarik} etc. The pronoun is a contracted form of the `have' construction, with just the root left of the verb \textstyleStyleVernacularWordsItalic{ik}- `be', which has been suffixed to the pronoun. In natural text the frequency of these pronouns is extremely low. They have to be used when the dative pronoun is clause final \REF{ex:3:x597}-\REF{ex:3:x598}, as the regular dative pronoun only occurs pre-verbally. The longer form is often accompanied by either the genitive pronoun \REF{ex:3:x597} or the unmarked pronoun \REF{ex:3:x596}, which suggests that it is more emphasized than the simple dative.",ex:3:x597,\gll Miiw ara gelemuta nain \textbf{yiena} \textbf{yiarik}. | \gls land piece small that1 1p.GEN 1p.DAT | \glt `That small piece of ground is ours.',ex:3:x598,"\gll Wiawi=ke amap-or-o-k=i, weke \textbf{wiarik}? | \gls 3s/p.father=CF BPX-descend-PA-3s=QM 3s/p.grandfather 3.DAT | \glt `Did her father take her down to her grandfather?'",ex:3:x597,\gll Miiw ara gelemuta nain \textbf{yiena} \textbf{yiarik}. | \gls land piece small that1 1p.GEN 1p.DAT | \glt `That small piece of ground is ours.',ex:3:x596,\gll Yo mesa up-owa fain \textbf{ni} \textbf{niarik} aaw-ep isak-e-m. | \gls 1s.UNM winged.bean plant-NMZ this 2p.UNM 2p.DAT get-SS.SEQ plant-PA-1s | \glt `I got these winged bean seeds from you and planted them.',,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Dative pronouns\label{sec:3.5.5,,,"The long dative with a ``receive'' type verb in the following example can be traced back to niar ikeya `you had it, and{\dots}' \REF{ex:3:x596}.",ex:3:x596,\gll Yo mesa up-owa fain \textbf{ni} \textbf{niarik} aaw-ep isak-e-m. | \gls 1s.UNM winged.bean plant-NMZ this 2p.UNM 2p.DAT get-SS.SEQ plant-PA-1s | \glt `I got these winged bean seeds from you and planted them.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Pronouns\label{sec:3.5,Isolative pronouns,,,"When an isolative pronoun functions as a subject, which is \textstyleEmphasizedWords{{not}} theme (\sectref{sec:9.1}), it is alone \REF{ex:3:x599}; but more commonly it is both theme and subject, and is preceded by the unmarked pronoun also showing the case marking overtly \REF{ex:3:x600}.",ex:3:x599,\gll Manina \textbf{waisow} mauw-ap neeke wu-a-k. | \gls garden 3s.ISOL work-SS.SEQ there.CF put-PA-3s | \glt `He made his garden alone/by himself and left it there.',ex:3:x600,\gll \textbf{No} \textbf{naisow} or-op kaul wafur-e. | \gls 2s.UNM 2s.ISOL descend-SS.SEQ hook throw-IMP.2s | \glt `Go down alone/by yourself and do fishing (lit: throw the hook).',,,,,,,,,,,,,,,,
