Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"Example \REF{ex:syntax:186} illustrates how reported \isi{question}s can be expressed: namely, one uses the \isi{verb phrase} ‘say a question’, where ‘question’ is the object of the verb of speaking.",ex:syntax:186,\gsrc Ndï ndïnap atwana \textbf{kïna}. | \gll ndï ndï=nap atwana \textbf{kï}-na | \gls 3PL 3PL=for question say-IRR | \glt `They will ask about them.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"Often, the verb of speaking takes as an object the thing said, without there being much \isi{semantic} value to this object. That is, the object (always a bare \textsc{3sg} \isi{object-marker} \isi{clitic}) functions as an \isi{expletive}, as in examples \REF{ex:syntax:187} through \REF{ex:syntax:191}.",ex:syntax:187,"\gsrc Nï \textbf{mat} a! | \gll nï \textbf{ma=ta} a | \gls 1SG 3SG.OBJ=say ah | \glt `I said, “ah!”’",ex:syntax:191,\gsrc Nï lïmndï minlïpe \textbf{mat}: … | \gll nï lïmndï min=lï-p-e \textbf{ma=ta} | \gls 1SG eye 3DU=put-PFV-DEP 3SG.OBJ=say | \glt `I saw the two of them and said: …’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"As illustrated by examples such as \REF{ex:syntax:191}, among others, it is common for verbs of speaking (or at least the verb ta- ‘say’) to be \isi{defective} -- that is, the \isi{verb stem} is often left unmarked for \isi{TAM} (and loses its \isi{stem}-final \isi{vowel}), thus being pronounced as just [t]. This occurs especially in situations in which the object of \isi{speech} is an \isi{expletive} (or \isi{dummy}) object.",ex:syntax:191,\gsrc Nï lïmndï minlïpe \textbf{mat}: … | \gll nï lïmndï min=lï-p-e \textbf{ma=ta} | \gls 1SG eye 3DU=put-PFV-DEP 3SG.OBJ=say | \glt `I saw the two of them and said: …’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"The role of the object of the \isi{transitive} verb of speaking, however, need not be the thing spoken, but may instead be the person addressed, as in \REF{ex:syntax:192}.",ex:syntax:192,\gsrc Nï \textbf{nan mat} nï ango makïke lunda. | \gll nï \textbf{na=n} ma=\textbf{ta} nï ango ma=kïke lo-nda | \gls 1SG talk=OBL 3SG.OBJ=say 1SG NEG 3SG.OBJ=throw go-IRR | \glt `I told her: “I won’t sell it.”’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"In such constructions, the word na ‘talk’ is often present before the \isi{object marker}. This word may or may not be followed by the \isi{oblique marker} =n ‘\textsc{obl}’. When this marker is present, then the construction is analyzed as a clause that consists of a \isi{transitive} verb taking the person addressed as its \isi{direct object} and an \isi{oblique} \isi{phrase} composed of the word na ‘talk’ plus the \isi{oblique marker} (i.e., literally ‘tell [someone] with/by means of speech/talk’). In examples \REF{ex:syntax:193} through \REF{ex:syntax:199}, the verbs ta- ‘say’ and kï- ‘say’ are used \isi{transitive}ly, taking as an object the person addressed. The \isi{verb phrase} follows the \isi{oblique} \isi{phrase} na=n ‘with talk’.",ex:syntax:193,\gsrc Nï \textbf{nan ndït} nga unji. | \gll nï \textbf{na=n} ndï=\textbf{ta} nga un-nji | \gls 1SG talk=OBL 3PL=say SG.PROX 2PL-POSS | \glt `I said to them: “This is yours.”’,ex:syntax:199,\gsrc Mï \textbf{nan minte} ngun naman! | \gll mï \textbf{na=n} min=\textbf{ta}-e ngun na-ma-n | \gls 3SG.SUBJ talk=OBL 3DU=say-DEP 2DU DETR-go-IMP | \glt `He told the two of them: “Go!”’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"Dependent marking \is{dependent marker} is not necessary in such \isi{reported speech} constructions, although it may be possible, as in \REF{ex:syntax:199}.",ex:syntax:199,\gsrc Mï \textbf{nan minte} ngun naman! | \gll mï \textbf{na=n} min=\textbf{ta}-e ngun na-ma-n | \gls 3SG.SUBJ talk=OBL 3DU=say-DEP 2DU DETR-go-IMP | \glt `He told the two of them: “Go!”’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"Since the word na ‘talk’ functions as the \isi{head noun} of its own \isi{oblique} \isi{phrase} in these constructions, it is possible for it to be modified by an \isi{adjective} \REF{ex:syntax:200}.",ex:syntax:200,\gsrc Ndï \textbf{na ilumnï} ukïnat. | \gll ndï \textbf{na} \textbf{ilum=nï} u=kï-na-t | \gls 3PL talk little=OBL 2SG=say-IRR-SPEC | \glt `They might tell you a little story.’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"When the \isi{oblique marker} is absent, on the other hand, then the construction is analyzed as a \is{compound verb} \isi{compound} \isi{verb phrase} in which the nominal element occurs before the object (that is, they are \isi{separable verb} constructions; see \sectref{sec:9.2.1}).\footnote{In certain situations, however, it is impossible to tell whether the form [na] contains the \isi{enclitic} =n ‘\textsc{obl}’ or not: if [na] is followed by a word that begins with /n-/ or /nd-/, then the sequence /nn/ -- if ever present -- would \isi{degeminate} to [n].} In examples \REF{ex:syntax:201} through \REF{ex:syntax:206}, the verbs ta- ‘say’ and kï- ‘say’ are used \isi{transitive}ly, taking as an object the person addressed. Although the word na ‘talk’ is present, it does not take the \isi{oblique marker} =n `\textsc{obl}’. Accordingly, these sentences are interpreted as containing \isi{compound} \isi{verb phrase}s, in which the nominal component is separate from the \isi{verb stem}, occurring before the object.",ex:syntax:201,\gsrc Nï \textbf{na} \textbf{makïna} ase. | \gll nï \textbf{na} ma=\textbf{kï}-na ase | \gls 1SG talk 3SG.OBJ=say-IRR no | \glt `I will tell him “no”.’,ex:syntax:206,\gsrc Nï ango angos \textbf{na} \textbf{ukïnate}. | \gll nï ango angos \textbf{na} u=\textbf{kï}-na-t-e | \gls 1SG NEG what talk 2SG=say-IRR-SPEC-DEP | \glt `I don’t have anything to tell you.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,"In another version of \isi{transitive} clauses based on the verbs ta- ‘say’ and kï- ‘say’, an \isi{expletive} pronominal \isi{clitic} ma= ‘\textsc{3sg.obj}’ is used in place of na ‘talk’ and receives the \isi{oblique marker} =n ‘\textsc{obl}’. The literal meaning of these constructions could be rendered as ‘tell [someone] with it’ (with ‘speech’ understood as the \isi{antecedent} of ‘it’). This construction is illustrated by examples \REF{ex:syntax:207} through \REF{ex:syntax:211}.",ex:syntax:207,\gsrc Nï \textbf{man} \textbf{ngunte}: … | \gll nï \textbf{ma=n} ngun=\textbf{ta}-e | \gls 1SG 3SG.OBJ=OBL 2DU=say-DEP | \glt `I told you two: …’,ex:syntax:211,\gsrc Nï \textbf{man unate}: … | \gll nï \textbf{ma=n} u=na-\textbf{ta}-e | \gls 1SG 3SG.OBJ=OBL 2SG=talk-say-DEP | \glt `I’m telling you: …’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Transitive uses of verbs of speaking\label{sec:13.4.2,,,Example \REF{ex:syntax:211} illustrates the \isi{compound verb} form na-ta ‘say talk’ co-occurring with the \isi{oblique}-marked \isi{expletive} construction ma=n ‘with it’.,ex:syntax:211,\gsrc Nï \textbf{man unate}: … | \gll nï \textbf{ma=n} u=na-\textbf{ta}-e | \gls 1SG 3SG.OBJ=OBL 2SG=talk-say-DEP | \glt `I’m telling you: …’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Expressing the topic of speech\label{sec:13.4.3,,,"A topic spoken about can be referred to as a \isi{phrase} consisting of the topic, \is{possession} possessive marking, and the word na ‘talk’ (literally something like ‘X’s story’, where X can be any kind of referent: a person, thing, or concept). Various means of indicating \isi{possession} can be used in such constructions: the possessive \isi{suffix} \textit{{}-nji} ‘\textsc{poss’} \textsc{\REF{ex:syntax:212}}, the \isi{oblique} \isi{enclitic} =n ‘\textsc{obl’} \textsc{\REF{ex:syntax:213}}, or a \isi{non-subject} pronominal \REF{ex:syntax:214} or \isi{deictic} \REF{ex:syntax:215} form.",ex:syntax:212,\gsrc \textbf{Manji na} latane. | \gll \textbf{ma-nji} \textbf{na} ala=ta-n-e | \gls 3SG.OBJ-POSS talk PL.DIST=say-IPFV-DEP | \glt `[We] were talking about her.’,ex:syntax:213,"\gsrc Nï \textbf{ini man na} tane Wore un ango wap? | \gll nï \textbf{ini} \textbf{ma=n} \textbf{na} ta-n-e Wore un ango wap | \gls 1SG ground 3SG.OBJ=OBL talk say-IPFV-DEP [place] 2PL which be.PST | \glt `When I was talking about the land, where were you, [people from] Wore?’",ex:syntax:214,\gsrc Nï amun maka \textbf{lamndu wonmbi ma na} tana manen. | \gll nï amun maka \textbf{lamndu} \textbf{wonmbi} \textbf{ma} \textbf{na} ta-na ma-n-en | \gls 1SG now thus pig tusk 3SG.OBJ talk say-IRR go-IPFV-NMLZ | \glt `Now I’m thus going to tell the story of the boar tusk.’,ex:syntax:215,"\gsrc Sande ndan \textbf{apa nda na} te. | \gll Sande anda=n \textbf{apa} \textbf{anda} \textbf{na} ta-e | \gls Sunday SG.DIST=OBL house SG.DIST talk say-DEP | \glt `Last Sunday, [he] was talking about that church.’",,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Expressing the topic of speech\label{sec:13.4.3,,,"If there is a person addressed in such constructions, then this person typically occurs as the \isi{direct object} of the verb of speaking and the topic is included as an \isi{oblique} \isi{phrase} marked by =n ‘\textsc{obl}’ following the word na ‘talk’, as in \REF{ex:syntax:216}, \REF{ex:syntax:217}, and \REF{ex:syntax:218}. The \is{possession} possessive marker does not seem to be necessary.",ex:syntax:216,\gsrc Ndï \textbf{isi nan} antane. | \gll ndï \textbf{isi} \textbf{na=n} an=ta-n-e | \gls 3PL salt talk=OBL 1PL.EXCL=say-IPFV-DEP | \glt `They were asking us about salt.’,ex:syntax:217,"\gsrc \textbf{Ndunduma nan} nïte nï mat: … | \gll \textbf{ndunduma} \textbf{na=n} nï=ta-e nï ma=ta | \gls ancestor talk=OBL 1SG=say-DEP 1SG 3SG.OBJ=say | \glt `When [they] asked me about [their] ancestors, I said: …’",ex:syntax:218,\gsrc Nïnji ulum \textbf{ndï nan} nïkap. | \gll nï-nji ulum \textbf{ndï} \textbf{na=n} nï=kï-p | \gls 1SG-POSS palm 3PL talk=OBL 1SG=say-PFV | \glt `[She] told me about my sago palms.’,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"In casual speech, the verb of speaking is sometimes omitted, presumably implied by the word na ‘talk’ plus the \isi{oblique marker} =n ‘\textsc{obl}’ (or by the \isi{expletive} \isi{oblique} \isi{phrase} ma=n ‘with it’), as in \REF{ex:syntax:219} and \REF{ex:syntax:220}.",ex:syntax:219,\gsrc Nï \textbf{nan}: … | \gll nï \textbf{na=n} | \gls 1SG talk=OBL | \glt `I said: …’,ex:syntax:220,\gsrc Nï wolka \textbf{man} Carobim u nul man! | \gll nï wolka \textbf{ma=n} Carobim u nï=ul ma-n | \gls 1SG again 3SG.OBJ=OBL [name] 2SG 1SG=with go-IMP | \glt `I in turn [told] Carobim: “Go with me!”’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"Sometimes \isi{speech} is reported without any word of speaking at all to signal the quotation -- that is, there is neither the verb ta- ‘say’ or kï- ‘say’ nor the noun na ‘talk’ or an \isi{expletive} in its place. Such quotations are often signaled by \isi{intonation} or by \isi{paralinguistic sound}s or \is{paralinguistic gesture} gestures. Often they follow a \isi{phrase} of ‘seeing’, which may be used \isi{idiom}atically to signal thought or reflection, as in \REF{ex:syntax:221} and \REF{ex:syntax:222}.",ex:syntax:221,\gsrc Nï \textbf{lïmndï ndala} ungusuwata wombïn ambi nda. | \gll nï \textbf{lïmndï} \textbf{ndï=ala} un-ngusuwata wombïn ambi anda | \gls 1SG eye 3PL=see 2PL-poor work big SG.DIST | \glt `I saw them [and said:] “You poor things – that’s big work.”’,ex:syntax:222,\gsrc Itom ndï \textbf{lïmndï anala a} anji nungol ala ambi nape. | \gll itom ndï \textbf{lïmndï} \textbf{an=ala} \textbf{a} an-nji nungol ala ambi na-p-e | \gls father 3PL eye 1PL.EXCL=see ah 1PL.EXCL-POSS child PL.DIST big DETR-be{-dep} | \glt `[Our] fathers saw us [and said:] “Ah! Our sons have gotten big.”’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"As illustrated by example \REF{ex:syntax:222}, the \isi{exclamation} a ‘ah!’ often signals \isi{speech} as well (\sectref{sec:8.3.3}). It typically belongs at the end of a \isi{prosodic unit}, with the rest of the quoted \isi{speech} continuing at the start of the subsequent \isi{prosodic unit}.",ex:syntax:222,\gsrc Itom ndï \textbf{lïmndï anala a} anji nungol ala ambi nape. | \gll itom ndï \textbf{lïmndï} \textbf{an=ala} \textbf{a} an-nji nungol ala ambi na-p-e | \gls father 3PL eye 1PL.EXCL=see ah 1PL.EXCL-POSS child PL.DIST big DETR-be{-dep} | \glt `[Our] fathers saw us [and said:] “Ah! Our sons have gotten big.”’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"When recounting stories, people may also omit a verb of speaking to make the action livelier \REF{ex:syntax:223}.",ex:syntax:223,"\gsrc Ne may tata! | \gll na-i ma=i tata | \gls DETR-go.PFV 3SG.OBJ=go.PFV papa | \glt `[He] went, went to him [and said:] “Papa!”’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"Also, when conversations are recounted, the back-and-forth between two or more quoted speakers need not contain verbs of speaking between each turn, as in \REF{ex:syntax:224}.",ex:syntax:224,"\gsrc Nï atwana mat a un ango luwa? An ma we ndatïna le. Ande nol! | \gll nï atwana ma=ta a un ango luwa an ma we anda=tï-na lo-e ande na-lo | \gls 1SG question 3SG.OBJ=say ah 2PL which place 1PL.EXCL go sago SG.DIST=take-IRR go-DEP ok DETR-go | \glt `I asked her: “Ah! Where are you [going]?” [And she said:] “We’re going to get sago starch.” [And I said:] “All right, go!”’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"The word mïnja ‘speech’ often appears in clauses introducing \isi{reported speech}. Much like na ‘talk’, it may be used with an \isi{oblique marker} along with a verb of speaking. It may serve a discourse-\isi{deictic} function, pointing to what has just been reported or to what is about to be reported (i.e., ‘[someone] said this’), as in examples \REF{ex:syntax:225}, \REF{ex:syntax:226}, and \REF{ex:syntax:227}.",ex:syntax:225,\gsrc Nï \textbf{mïnjan} \textbf{ndït} mambinalakan! | \gll nï \textbf{mïnja=n} ndï=\textbf{ta} ma-ambi=na-la-ka-n | \gls 1SG speech=OBL 3PL=say 3SG.OBJ-TOP=DETR-IRR-let-IMP | \glt `I told them: “Leave it alone!”’,ex:syntax:226,\gsrc Ndï \textbf{mïnjan ke}: Mï unanï wa mbïpe. | \gll ndï \textbf{mïnja=n} \textbf{kï}-e mï unan=nï wa mbï-p-e | \gls 3PL speech=OBL say-DEP 3SG.SUBJ 1PL.INCL=OBL village here-be{-ipfv} | \glt `They’re saying this: “It’s here in the village with us.”’,ex:syntax:227,"\gsrc Thomas mï na nïte nï \textbf{mïnjan mat}: … | \gll Thomas mï na nï=ta-e nï \textbf{mïnja=n} ma=\textbf{ta} | \gls [name] 3SG.SUBJ talk 1SG=say-DEP 1SG speech=OBL 3SG.OBJ=say | \glt `When Thomas told me, I said to him: …’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Reported speech\label{sec:13.4,Omission of verbs of speaking\label{sec:13.4.4,,,"Frequently, however, the word mïnja ‘speech’ occurs in a more \isi{elliptical} construction, in which it takes \isi{oblique} marking but where there is no expressed verb, as in \REF{ex:syntax:228} and \REF{ex:syntax:229}.",ex:syntax:228,\gsrc Nïnji inom mï \textbf{mïnjan} a nï inim lopop anmbï nay. | \gll nï-nji inom mï \textbf{mïnja=n} a nï inim lopo-p an-mbï na-i | \gls 1SG-POSS mother 3SG.SUBJ speech=OBL ah 1SG water wash-PFV out-here DETR-go.PFV | \glt `My mother said: “Ah! I bathed and came out.”’,ex:syntax:229,\gsrc Kowe Marungun min \textbf{mïnjan} a una yeta la unan ma maytana! | \gll Kowe Marungun min \textbf{mïnja=n} a unan yeta ala unan ma ma=ita-na | \gls [name] [name] 3DU speech=OBL ah 1PL.INCL man PL.DIST 1PL.INCL go 3SG.OBJ=build-IRR | \glt ‘Kowe and Marungun said: “Ah! We are men; let’s go and build it!”’,,,,,,,,,,,,,,,,
